x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.30385138299051856,0.16894550329845143,0.5,2.959020677776861e-17,5.5208907182419354e-17,0.5,0.0,0.0,0.5,-7.130396738654166,31.846077722210126,8,2008
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.29509410855057006,0.1442574284503566,0.5,8.824378604701821e-17,8.694761279689692e-17,0.5,5.965886790120067e-17,0.0,0.5,-7.128006784161773,31.75523516995056,8,2008
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.029090513490344902,0.5,0.5,0.0,0.0,0.5,5.204170427930421e-18,0.0,0.5,-4.001315346857294,20.005923805825923,8,2008
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.36306722533967273,0.5,0.5,0.0008154810622926756,0.013495121145093589,0.5,0.002475548788969012,0.07476291898681517,0.5,-4.083050507220326,21.472019090709964,8,2008
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3637090912814143,0.5,0.5,0.0013148842595049766,0.013136845279854963,0.5,0.00014462784543414783,0.11225196883431576,0.5,-4.083295572851267,21.687080078879923,8,2008
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2003774080598111,0.5,0.5,0.0,0.0,0.5,7.806255641895632e-18,0.0,0.5,-4.031896216025403,20.281057739625375,8,2008
1.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,2.5035320068267638e-17,0.25487034986843676,0.20179734621958492,2.9897057875634925e-19,1.4416912862619539e-18,0.5,0.1656973362852766,3.1425325606008777e-19,0.5,-7.5475165766475625,37.733951466994945,8,2008
1.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.18152354525791556,0.0787793388873322,0.5,0.0,0.0,0.5,1.1088203145401737e-17,0.03570178843564714,0.48782976868873823,-7.334286737718945,36.415288214776005,8,2008
2.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,11.0,1.0,0.6324527511631612,0.16191143422534432,0.1568509432401836,0.0,0.0,0.0,0.21457235303909047,0.09992787696949755,0.15112366902242722,-10.82329289174923,50.44944148786075,8,2008
1.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.15732515478475598,0.08707861484764708,0.5,0.0,0.0,0.5,9.941259002246732e-17,4.1357979877195875e-18,2.3627686758061423e-16,-7.3296596894861255,33.22633722644283,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0732784068218692,0.5,0.5,0.00024984757326815396,0.5,0.5,0.04470387314393667,0.5,0.5,-3.369311787106419,14.807310398647688,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.07787312570451112,0.5,0.5,1.7184604433895245e-17,0.5,0.5,0.11245932022638283,0.5,0.5,-3.3706616876082243,15.21720548730723,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08591585594858205,0.5,0.5,3.655163262134578e-05,0.5,0.5,0.16093326022956886,0.5,0.5,-3.3722806975523483,15.517489611296783,8,2008
1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,1.0,0.05165752985492504,0.2809097094519836,0.24023399928111222,1.4774127550637617e-17,0.0,0.5,0.4745990318823734,2.1475960051056577e-18,0.0,-7.657311354780245,37.82263216895419,8,2008
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.45177772414035056,0.5,0.5,0.0,0.5,0.5,0.0,4.683753385137379e-17,0.5,-3.5938887972554903,16.928721784206044,8,2008
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.3091579733980385,0.10980185358483291,0.5,0.0,0.5,0.5,0.0,1.2769310490265593e-17,0.5,-4.101547545271773,23.25344569696373,8,2008
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5088343063889076,0.5,0.5,1.0696300332390477e-15,0.5,0.5,1.4398204850607499e-15,1.16684521882066e-15,0.5,-3.6020518499200866,17.312386459507987,8,2008
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.43182731189253765,0.5,0.5,0.0,0.5,0.5,4.9870251474276845e-18,0.007235789470157054,0.5,-3.5911849612288664,16.848738527895286,8,2008
2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0892859827122692,0.1003857991418576,0.037407926743960804,3.992633759989334e-17,1.0198394514623102e-16,2.986818336924102e-16,0.0,5.592382803182774e-17,2.6717505009702945e-17,-10.25315461035296,40.63614053853069,8,2008
1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.1507515767750223,0.03973335594564321,0.5,0.0,0.0,0.5,1.1785983538442498e-17,6.938487781972298e-18,0.5,-6.856040391892582,27.17013344232401,8,2008
1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.16334016074516056,0.07768900989956015,0.5,8.162387815466095e-17,0.0,0.5,0.0,0.0,0.5,-6.948501888820429,28.2290091326,8,2008
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.14673837745990723,0.05481016108154858,0.5,9.915092343323513e-17,4.7150327234482635e-17,0.5,0.0,0.0,0.5,-6.808377275188154,26.17175413624146,8,2008
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.28287696353769815,0.5,0.5,0.003992655054423229,1.186385152455709e-05,0.5,0.001765113933887734,0.00045509791818532325,0.5,-4.055227628615635,20.59748402005028,8,2008
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.11518712730853062,0.017853099487929194,0.5,1.9081958235744878e-17,0.0,0.5,2.179246366695864e-17,3.458604930228759e-17,0.5,-6.806325371239495,26.095107652212423,8,2008
1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.16260728460305468,0.0756291020235327,0.5,0.0,7.841916464743621e-17,0.5,4.102721754226776e-17,0.0,0.5,-6.857981568748516,27.225126230552053,8,2008
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.14066775722262947,0.044722577832709505,0.5,6.387024935402978e-17,5.117637592159903e-19,0.5,0.0,0.0,0.5,-6.807843069651651,26.15251268823033,8,2008
