x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,4.0,0.040362345704660296,0.00028894517779117103,0.3362874698964221,0.003017277950331279,0.149244479457756,0.5106742178953347,0.00988441169884457,0.004092193354611512,0.07640599378784685,-10.603597039948582,46.8229406988144,2,2002
2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,16.0,0.0,4.0,0.06734872224723079,0.0033787186649320297,0.3364092209408261,0.0027954769336293573,0.15032195857111222,0.5422345748309094,0.024162655924322658,0.0035600319451601363,0.0930854251359729,-10.733341982831577,47.22098975048179,2,2002
2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,4.0,0.03939583869163551,0.012805178562426554,0.3373475609939425,0.002880593202443447,0.14948129965113507,0.5263968603587448,0.012989462771763534,0.0012286416399845802,0.028529890897526135,-10.602295870431469,46.63767616241915,2,2002
2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,7.0,0.0,4.0,0.06658724817553262,0.07383531910021311,0.3530860658745077,0.004070714374428943,0.1471119046912708,0.6049271339342867,0.015168523253136708,0.19592208224643096,0.4956533965609801,-10.755055625313247,51.219009531529906,2,2002
2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,4.0,0.06957280638555612,0.03626613094915422,0.3431820301761941,0.00159588133044386,0.15078674719944213,0.540691464897281,0.01390508719717422,0.001000773793218319,0.05982647463389952,-10.604964657246226,46.97434516865641,2,2002
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,1.2902005852577503e-17,0.5,0.5,1.3877787807814457e-17,0.5,0.5,-3.4828367771466513,15.5,2,2002
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.08981094409869886,0.5,0.5,2.688821387764051e-17,0.5,0.5,6.938893903907228e-18,6.071532165918825e-17,0.5,-3.7523051592823835,19.556462039759296,2,2002
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.13905808420548843,0.5,0.5,1.1750979070451732e-05,0.5,0.5,0.02616014822950845,0.0005960428634123155,0.5,-3.7572185308278914,19.795967707912254,2,2002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0011251847947254378,0.5,0.5,0.0003183384161209225,0.5,0.5,9.017364661696942e-06,0.5,0.5,-3.3674725424559373,14.501972996970451,2,2002
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.5,0.5,2.5587171270657905e-17,0.5,0.5,2.3418766925686896e-17,6.591949208711867e-17,0.5,-3.7470872947944462,18.5,2,2002
