x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426942855119705,0.5,0.5,0.10004261508584023,0.5,0.5,0.04795506317168474,0.5,0.5,-3.4726717658369055,14.449605682236587,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830914715304971,0.5,0.5,0.9764077663421631,0.5,0.5,0.7732932772487402,0.5,0.5,-3.515142482310872,22.559191730318535,1,2001
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22856549825519323,0.5,0.5,0.3534230412915349,0.5,0.5,0.30217653047293425,0.25412812922149897,0.08566363155841827,-3.5594305267530957,25.838043304214832,1,2001
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690843354910612,0.5,0.5,0.7268117750063539,0.5,0.5,0.5192139595746994,0.6964683523401618,0.6054568747058511,-3.6753643728389793,41.361576914821455,1,2001
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312145359814167,0.5,0.5,0.5172276915982366,0.2832746123895049,0.5,0.4777057161554694,0.4691239232197404,0.5,-4.404234863177502,35.32041489396532,1,2001
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08735396433621645,0.8989442689344287,0.5,0.39063549879938364,0.5,0.5,0.7030439265072346,0.5,0.5,-3.537006187507348,28.77219714798686,1,2001
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3931769235059619,0.32263455260545015,0.5,0.7794877626001835,0.5,0.5,0.23180123511701822,0.5,0.5,-3.4900694209817074,24.378502020290934,1,2001
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491939816623926,0.5,0.5,0.15584146976470947,0.2066080141812563,0.5,0.9488386679440737,0.24432528857141733,0.2528499998152256,-4.235261485410772,37.80095042244679,1,2001
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7319226702675223,0.2087559662759304,0.5,0.49673691112548113,0.5,0.5,0.4087540553882718,0.39096631668508053,0.17678826954215765,-3.701401481194536,37.394502257397306,1,2001
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4757369291037321,0.8282754179090261,0.5,0.6221255594864488,0.5,0.5,0.6292171012610197,0.5911166146397591,0.6340453308075666,-3.703487117595952,45.74558819254671,1,2001
2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043732598423957825,0.5,0.5,0.23754383996129036,0.4034000840038061,0.07202748209238052,0.162988874129951,0.8194570764899254,0.5,-4.003135744194606,34.6858919212185,1,2001
2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876683929935098,0.5,0.5,0.8619091957807541,0.7324675172567368,0.9236150979995728,0.8751511350274086,0.1348078902810812,0.5,-4.355699351777459,50.010655499320166,1,2001
2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964110715314746,0.5,0.5,0.8862196393311024,0.5216472251340747,0.5429448867216706,0.11975435074418783,0.9094540774822235,0.9649048540741205,-4.493454753465796,57.79441986507372,1,2001
2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15596959926187992,0.5,0.5,0.010604068636894226,0.3488375963643193,0.45697027537971735,0.8402173928916454,0.10773938708007336,0.46907357405871153,-4.021946272195843,42.07093937772555,1,2001
0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3323739655315876,0.06375927850604057,0.4308838024735451,0.6298027308657765,0.5,0.5,0.3738632211461663,0.36328635923564434,0.5,-3.7044708796473698,34.80310371603558,1,2001
0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5918097691610456,0.9420525636523962,0.8127912562340498,0.2551799351349473,0.5,0.5,0.5860254857689142,0.6807461231946945,0.5,-3.7818731467148825,47.92002949697452,1,2001
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069253860041499,0.10649056732654572,0.5,0.8062638267874718,0.49076888523995876,0.5,0.8044403959065676,0.5,0.5,-4.068754714558297,35.266729303344704,1,2001
1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35073636658489704,0.9774500820785761,0.5,0.17991584166884422,0.6304435729980469,0.5,0.01708283368498087,0.5,0.5,-3.823895232141288,33.513626122715365,1,2001
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16873465105891228,0.3066892959177494,0.5,0.5527765909209847,0.863344912417233,0.5,0.5505747087299824,0.8994475537911057,0.5,-7.17093344046384,44.05457054204532,1,2001
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9126680018380284,0.6874378304928541,0.5,0.4293745057657361,0.006895753554999828,0.5,0.27054136898368597,0.08213833626359701,0.8479986153542995,-7.2298185218651225,46.960427046136104,1,2001
2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7714088475331664,0.42042066529393196,0.5,0.32644857559353113,0.2492023929953575,0.2883819658309221,0.7339466661214828,0.5,0.5,-4.017053825040559,40.49065362425824,1,2001
