x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.54320283386761,0.9050299631490439,0.5,0.5,0.18,10.943580318552772,7.758644235933586,-3.4814537911524583,-1.639637048356235e-07,-183196.04627215126,-3.206125806342751,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.4971139450210653,0.5,0.5,0.18,10.931381683067858,7.670828151538011,-3.0424708101202826,-4.407659616845194e-06,-136898.53287162917,-1.7419759088549533,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.00914462293016,0.5032824441787794,0.5,0.5,0.18,11.0,7.670872252343021,-3.04286644426064,-3.3128617360489443e-06,-137157.11035633326,-1.640693925083406,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.91902717239972,0.24329569761446895,0.5,0.5,0.18,10.003088910403257,7.631815426773458,-2.4485803150543535,-0.003198612433152448,-98297.36245493683,-1.374080066472872,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.885307442005661,0.5,0.5,0.18,10.729503440278233,7.759556312164148,-3.483367306087377,-4.676960941931611,-183334.0406068143,-3.4245225042026837,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.138567508693836,0.4686612913366415,0.5,0.5,0.18,10.995272814779756,7.663495923385173,-2.9723144931013983,-0.006331719710942707,-130485.0197822222,-1.634696171582703,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.922002335081693,0.3507239072795036,0.5,0.5,0.18,10.965943376109093,7.638781085975115,-2.6017483971038815,-2.238900378870312e-06,-105489.58372897762,-1.2922555461267409,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.053623740594723,0.36682779766716234,0.5,0.5,0.18,10.972601956682274,7.642089365194014,-2.6746180095388588,-2.560694974818034e-05,-109434.61946259113,-1.3076343885760835,6,2006
1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.21272695706917538,0.5011285700889874,0.5,0.16684886537858964,10.992325547237364,7.951162487475272,-3.86211400488192,-0.0006560842975886771,-181086.79982425124,-12.34907843117548,6,2006
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.47208481345156716,0.5,0.5,0.18,10.97805311839669,7.664548605818922,-2.9980317909295424,-1.5676523617003113e-06,-129173.20761483554,-1.7761557295434012,6,2006
