x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8548329830713338e-05,0.5,0.5,3.0653403231237604e-05,0.5,0.5,1.7181994492720525e-06,0.5,0.5,-3.3675874347835797,12.500194235321132,28,2028
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.012999660127353603,0.5,0.5,0.0,6.6611614434805435e-18,0.5,9.682155050563523e-18,2.8825177394551097e-16,0.5,-4.000290809017363,24.00118293814399,28,2028
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,5.551115123125783e-17,0.5,0.5,2.663250134581465e-17,1.2422344647796827e-17,0.5,5.7301257219759176e-18,0.0,0.5,-3.9997758109997137,24.0,28,2028
1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,4.163336342344337e-17,2.42861286636753e-17,0.31623205379168107,0.0,0.0,0.5,0.0,2.4545517683472527e-18,2.4174206057451737e-17,-7.468907844540265,33.70001898291713,28,2028
1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0656711176546511,0.009712879498290063,0.3024630949278163,0.0,2.919309986573392e-18,0.5,1.722893413147648e-17,0.0,2.4314882112589383e-17,-7.8511187421766975,35.671236716608306,28,2028
1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.00341077375166514,0.04845307687601434,0.30231193203773976,0.0004810960682267824,0.0001500392493519537,0.5,0.0020903156878497096,0.0012205117186274604,0.008638159472262385,-7.846997149406666,34.731743601199014,28,2028
2.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,2.0,0.0,0.023663216860588282,0.04142998937070499,8.49420277848e-19,0.0,0.17956747159650954,0.0,0.0,0.0,-10.109797212986184,44.59333957253919,28,2028
2.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.016407461797298975,0.21151775810534545,0.10691877660294287,0.005379638917152097,0.01177700643842377,0.3294615278998221,0.0009049859071267749,0.23585564478348786,0.037903271068215,-10.111724391966453,45.622776591193045,28,2028
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.127230394737848,0.06229456068556694,0.5,0.0016333697839795657,0.00410706408423149,0.5,0.004651944288128237,0.2582275366681923,0.5,-7.200866833652527,28.752196788400283,28,2028
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.014791387011689583,0.38387949713722275,0.5,0.0,5.1856549283055265e-17,0.5,7.460016823515608e-18,1.44558418283334e-15,0.5,-6.910183838253197,27.033075774164406,28,2028
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.03859042881014027,0.005425585227545748,0.5,4.2808674031103778e-19,0.0,0.5,0.003755583217311507,0.06141178419384468,0.5,-7.191650771010231,27.40163481166262,28,2028
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.018282745001141517,0.35197295188571953,0.5,0.0,0.0,0.5,8.407279406115465e-19,0.0,0.5,-6.889164310823949,26.869534523367467,28,2028
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.009937247186579921,0.30188728199125225,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-6.8868985183048,26.63864275936799,28,2028
2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,40.0,0.0,0.28318829289642244,0.11614335356765958,0.08642834813371406,0.005959916454775961,0.02290415043138056,0.18282695821362513,0.05564584260899286,0.21450774700502875,0.08675436809037053,-10.787352425485336,52.619677127033626,28,2028
2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,17.0,17.0,10.0,0.08452646568764985,0.403787387401784,0.08401104111189185,0.13510308937079793,2.42861286636753e-17,4.2500725161431774e-17,0.051101630993518395,0.3817604705262572,0.5007996627079804,-11.238364782160572,54.15331695017708,28,2028
