x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942018e-17,6.938893903907228e-17,3.642919299551295e-17,8.500145032286355e-17,0.5,5.204170427930421e-17,0.5,0.5,-3.8238219881167956,25.0,17,2017
1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,-3.8238220210043865,26.0,17,2017
1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-17,7.546047120499111e-17,0.016298622959510796,3.2959746043559335e-17,0.0,0.5,3.903127820947816e-17,0.5,0.5,-3.823822021059143,26.001859515772633,17,2017
1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-17,0.0,0.020836598625099227,6.5052130349130266e-18,1.734723475976807e-18,0.5,0.0,0.5,0.5,-3.823822021083536,26.003039146895844,17,2017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819278656698067e-17,0.5,0.5,3.5344990823027445e-17,0.5,0.5,1.474514954580286e-17,0.5,0.5,-3.276635086584403,11.5,17,2017
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0015357523824283616,0.003055020231439074,0.5,0.002162976074806339,0.0768612609897942,0.5,0.00204119816491239,0.009399836465836229,0.5,-6.778981598386098,26.542873471960057,17,2017
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,2.6020852139652106e-18,0.5,1.3877787807814457e-17,0.24786576190274,0.5,0.0,0.0,0.5,-6.7806175062452,28.48719457141644,17,2017
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.168404344971009e-18,0.5,0.0,0.23814981243905112,0.5,8.40256683676266e-18,0.0,0.5,-6.7145730736414935,26.428898874634307,17,2017
2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,39.0,51.0,3.0,0.1665564144734392,0.0011536371523273971,0.42774372305142766,0.02225156356505402,0.277285133801552,0.9576791967475924,0.0026189105545088593,0.03725820957392372,0.00727399725939452,-10.600927518436219,58.80115150784792,17,2017
2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,30.0,41.0,0.0,0.0,4.095809445313538e-17,0.5009524343273742,3.2830910752075155e-18,0.16194976790627819,0.9874156273348327,2.0193895296054468e-17,0.03999071961162942,0.0,-10.549730210085446,52.3928100793261,17,2017
2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,41.0,0.0,0.0,0.0,0.37836916735763126,6.614154040096432e-17,0.036585797032563594,0.9940458032712269,0.0,0.0,3.008844728038496e-17,-10.497735330492539,49.68593218947109,17,2017
1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0028936517199259553,0.09256273473504092,0.2781915272635037,0.0,0.4507732591547669,0.5,0.0,1.6893225100039766e-17,1.8865117801247777e-17,-7.80752063292693,41.30640686739035,17,2017
1.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,39.0,2.0,0.037658792832807785,0.09407825960343175,0.22860756413368458,1.0842021724855044e-18,0.3002546644863861,0.5,0.012545138261294669,4.336808689942018e-19,0.0013431385086994756,-7.857269141006141,42.32256990144568,17,2017
1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,39.0,2.0,0.03792993006774015,0.11464285211684024,0.21186516574105335,4.336808689942018e-19,0.3052947763297375,0.5,0.011025098602250673,0.0,3.0357660829594124e-18,-7.854811947825856,41.31419883072831,17,2017
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.04667936197774858,0.003072755640775918,0.5,4.879679757473586e-05,0.10357662212744508,0.5,0.001368766403123811,0.5,0.5,-3.8235706934924067,22.645283944602006,17,2017
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.013337051315865142,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.554530498184607,15.501245138564613,17,2017
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.508554703023319,0.5,0.5,0.0015520256100814969,0.5,0.5,0.04616996691771042,0.0007856235319543374,0.5,-3.600870952688538,20.60144089812843,17,2017
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.047764916548361395,0.5,0.5,4.445228907190568e-18,0.5,0.5,1.474514954580286e-16,0.0,0.5,-3.555679231757118,16.515970410770105,17,2017
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.21919255156811462,0.5,0.5,2.3201926491189795e-17,0.5,0.5,0.0,2.200930410145574e-17,0.5,-3.5673458365643826,18.836317622640586,17,2017
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.39341085651982827,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.5862399250728574,19.583404714193655,17,2017
