x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,6.0,0.0,0.25834423765043935,0.03360146793849163,0.0,2.9701019437895666e-18,1.9019247816942266e-17,4.59252532370249e-19,0.0054271504214798245,3.2935396653209453e-17,-10.65866818880019,44.00765852895253,12,64
2.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,6.0,0.06493566846103631,0.2692296215201438,0.06464637432866385,3.617526657639359e-19,0.0,0.0010720654854522599,0.07138920971834796,0.007527450884259703,0.008356781436802727,-10.66394340007821,44.5962357321426,12,64
2.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,6.0,0.0,0.26342421536191885,0.03139039172296332,0.0,0.0,0.0,3.0844473696408427e-18,0.004991753179237148,0.0,-10.658895521219268,44.02259423659637,12,64
2.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,6.0,0.08220771659370957,0.3487118871043113,3.8624702394796095e-19,5.204170427930421e-18,1.3877787807814457e-17,0.0,0.0032077447023781264,8.673617379884035e-18,0.009737923917349001,-10.590711237015253,43.47618063384618,12,64
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,9.180712343465364e-17,1.7672644329852267e-18,0.5,6.643570392149608e-17,0.0,0.5,4.0069033927652325e-17,0.09422805623588822,0.5,-6.64514595270606,26.56536833741533,12,64
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,4.683753385137379e-17,1.8745855562274372e-16,0.5,0.0,5.97395397039513e-17,0.5,0.0,0.08175040458577408,0.5,-6.769704335892134,27.490502427514645,12,64
1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.1009643080335244,0.2612507534298559,0.5,0.0007447081601225593,0.0008826818074354758,0.5,0.017157164242863697,0.006687664593818576,0.0016763411733958888,-7.212454571917606,29.71201159351631,12,64
1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.2977797604082925,0.15888791752794942,0.5,6.783124369148787e-18,0.0,0.5,0.0,0.0,0.5,-7.040352537270385,27.79742709231632,12,64
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.5596903435762713,0.5,0.5,6.948503862656346e-17,2.611975209470435e-17,0.5,0.0,0.0,0.5,-4.176805680390848,25.192772964847673,12,64
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.5980935320636895,0.5,0.5,0.006161374195832042,0.01035466064115567,0.5,1.9782132975674824e-17,0.0,0.5,-4.200299295307012,25.603107320696864,12,64
