x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.293401762843132,0.5,0.5,0.6726844999939203,0.28850161097943783,0.5,0.07113096117973328,0.5,0.5,-3.62551367208343,23.79649459399475,7,2007
2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,42.0,30.0,0.0,0.7472863647445654,0.669101964793,0.5915936324745417,0.7420663934037897,0.05996861113848992,0.8372237225994468,0.754130000944479,0.5118090617783749,0.3203027257695794,-11.124006806677963,76.34582472725693,7,2007
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.29464232288939723,0.5,0.5,0.10786150558145269,0.015641549321350368,0.5,0.18151537408378982,0.15638309717178345,0.5,-4.059164051531586,25.376107846013877,7,2007
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6816244725456623,0.5,0.5,0.24792997601833489,0.23719266824822702,0.5,0.21936634957714757,0.37385551535586214,0.5,-4.258798347027035,29.722350506209494,7,2007
1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,0.09237619861960411,0.09598223213106394,0.5,0.14460011281550614,0.01662664022296667,0.5,0.3821999952197075,0.34176050778478384,0.5,-7.411847806928848,44.18534519295167,7,2007
2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,40.0,31.0,0.0,0.6115168891474705,0.9465249311178923,0.5915936324745417,0.7363579784990957,0.07154694385826588,0.833110907738406,0.7022065855562687,0.09192763641476631,0.3203027257695794,-11.078881266549963,75.37163430549157,7,2007
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.29464232288939723,0.5,0.5,0.108342260949316,0.015641549321350368,0.5,0.18151537408378982,0.16539062925285397,0.5,-4.059164106001644,25.43303757070748,7,2007
1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,45.0,0.0,0.31597482717944037,0.5100401465342695,0.5,0.043616682308863564,0.01662664022296667,0.5,0.38234901521514536,0.8711491902534938,0.49899550776585316,-7.5383466189833195,48.396289512012366,7,2007
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.374932955216975,0.5,0.5,0.11494389150225487,0.5,0.5,0.3804329821176359,0.5,0.5,-3.466719630990199,21.456284288073483,7,2007
1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.29464232288939723,0.6057600397160771,0.5,0.10811837522961915,0.015641549321350368,0.5,0.1415609085827509,0.15638309717178345,0.5,-7.20408754796891,36.706538850914406,7,2007
