x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,f0,g0,g1,g2,g3,g4,run,seed
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.4885271545499563,0.5,0.5,16535.403680056334,10500.0,10500.0,24.480982392465112,0.8370346556777395,14.87424940299243,0.0,0.0,-0.9,13,2013
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.9330267990007997,0.5,0.5,4620.31467538327,10500.0,10500.0,21.752374419814497,0.8122891228956477,41.0552784611471,0.0,0.0,-0.9,13,2013
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.21998096257448196,0.5,0.5,14769.510397687554,10500.0,10500.0,28.4468064421041,0.7192446505490806,-0.9431213043630127,0.0,0.0,-0.9,13,2013
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.6703248983249068,0.5,0.5,7536.019102670252,10500.0,10500.0,23.169214031148698,0.8402371111412994,25.582136511337012,0.0,0.0,-0.9,13,2013
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.5749594215303659,0.5,0.5,12822.155550122261,10500.0,10500.0,23.775497715879006,0.8395754110689571,19.965109928138553,0.0,0.0,-0.9,13,2013
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.0038194553926587105,0.5,0.5,10416.323645971715,10500.0,10500.0,,,-13.675034077372402,0.0,0.0,-0.9,13,2013
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.8376500494778156,0.5,0.5,19378.02149169147,10500.0,10500.0,22.144911299140954,0.8282372382446002,35.43758791424334,0.0,0.0,-0.9,13,2013
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.27238454949110746,0.5,0.5,2635.2688493207097,10500.0,10500.0,27.276188520920652,0.758493797880945,2.1434499650262318,0.0,0.0,-0.9,13,2013
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.10042531602084637,0.5,0.5,11127.484577707946,10500.0,10500.0,,,-7.984948886372148,0.0,0.0,-0.9,13,2013
1.0,0.0,0.0,1.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.5410116026178002,0.9619412906467915,0.5,8858.640681952238,14051.659769378603,10500.0,24.011188965690586,0.8301283470347425,-13.422292742285482,5.894613517809809,0.0,-0.03044696748256681,13,2013
1.0,0.0,0.0,1.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.36312535405158997,0.6399948783218861,0.5,17672.33367357403,16819.92047280073,10500.0,26.047497147246254,0.7912306796250355,-11.653713764248074,-8.27968925270809,0.0,-0.2880040973424912,13,2013
1.0,0.0,0.0,1.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.8095558425411582,0.4239274123683572,0.5,1089.7623989731073,10422.525664791465,10500.0,,,-6.151325658662065,-9.48698898344832,0.0,-0.4608580701053142,13,2013
1.0,0.0,0.0,1.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.9671315420418978,0.3151850551366806,0.5,15726.722999475896,19261.163196526468,10500.0,21.588820147190344,0.7834934896671517,-1.1084470108490976,-10.82019030761968,0.0,-0.5478519558906555,13,2013
1.0,0.0,0.0,1.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.3920771749690175,0.624996324069798,0.5,3967.172160744667,7965.068151243031,10500.0,,,-11.423300608057566,-8.235845970120451,0.0,-0.30000294074416156,13,2013
1.0,0.0,0.0,1.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.6985683105885983,0.7906607883051038,0.5,13968.367558903992,3905.4937716573477,10500.0,22.949026209603197,0.8252029455663874,-12.27823765434399,0.5214409373740683,0.0,-0.167471369355917,13,2013
1.0,0.0,0.0,1.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.12938849907368422,0.020394042134284973,0.5,6876.498414203525,11461.950100958347,10500.0,,,-8.221035913011608,-13.713522820960339,0.0,-0.783684766292572,13,2013
1.0,0.0,0.0,1.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.8524781689047813,0.7348527181893587,0.5,5432.299974374473,4277.505191043019,10500.0,22.071959176426045,0.8093666517926728,-11.581881766737268,0.011465562884650282,0.0,-0.2121178254485131,13,2013
1.0,0.0,0.0,1.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.2889218246564269,0.4504315471276641,0.5,17193.29809769988,11092.353288084269,10500.0,26.978799744229924,0.7648621484206406,-10.225381633939401,-11.20545683796467,0.0,-0.4396547622978687,13,2013
1.0,0.0,0.0,2.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.6229965593665838,0.15173386689275503,0.5000004321336746,7192.395270802081,19779.269988648593,11514.274986460805,23.463624666602335,0.8050508903638396,-12.24899478050455,-12.765284058009925,-8.852269340545197,-0.17861256077885623,13,2013
1.0,0.0,0.0,2.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.04965915624052286,0.9122344423085451,0.3537034885957837,14283.392364159226,7444.691711105406,6046.4844154194,,,-13.409308700515883,-13.409308700515883,-13.409308700515883,-0.2333333333333334,13,2013
1.0,0.0,0.0,2.0,2.0,1.0,7.25,1.4500000000000002,3.0,0.20356116071343422,0.8344919858500361,0.09384207613766193,9730.017363093793,17488.806892186403,15232.654756866395,,,-13.841124581460758,-7.799719672163406,-13.43128057423803,0.04266724959015844,13,2013
1.0,0.0,0.0,2.0,2.0,2.0,7.25,1.4500000000000002,3.0,0.6556139094755054,0.10524665378034115,0.7599220490083098,12000.313073396683,9756.053851917386,9428.481165319681,,,-13.512448287113935,-13.029735743020298,-1.4491909670325835,-0.007865037769079208,13,2013
1.0,0.0,0.0,2.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.44281221367418766,0.3101509418338537,0.6932490849867463,3186.9081230834126,2114.5556354895234,5554.349772632122,,,-11.993287645125625,-11.993287645125626,-11.993287645125626,-0.2333333333333334,13,2013
1.0,0.0,0.0,2.0,1.0,2.0,7.25,1.4500000000000002,3.0,0.8851147638633847,0.5008273599669337,0.4217003099620342,19768.611876294017,13234.408329240978,19037.767644040287,,,-13.720662473827101,-7.684667516150016,-9.311944162088846,0.038022135943174384,13,2013
1.0,0.0,0.0,2.0,0.0,2.0,7.25,1.4500000000000002,3.0,0.7445282191038132,0.3817472653463483,0.2804580144584179,8319.17792186141,15680.291122756898,13620.619948022068,22.62488648603645,0.7970586136825841,-12.203377978310984,-10.32239413209333,-11.563641226353145,-0.17023577615618712,13,2013
0.0,1.0,1.0,0.0,0.0,0.0,5.482448097318411,1.3909955718554556,3.0,0.1770574739202857,0.5,0.5,10725.877347402275,10500.0,10500.0,,0.0,-6.711918105873867,0.0,0.0,-0.9,13,2013
0.0,1.0,0.0,0.0,0.0,0.0,4.565180054400116,1.5005743038840593,3.0,0.9837927501648664,0.5,0.5,1763.8921681791544,10500.0,10500.0,11.46407334545936,-0.00700112129683772,24.348529980740445,0.0,0.0,-0.9,13,2013
0.0,1.0,1.0,0.0,0.0,0.0,11.894467258825898,1.1129379265010357,3.0,0.4065410355105996,0.5,0.5,18505.192996002734,10500.0,10500.0,,0.0,7.503741129852681,0.0,0.0,-0.9,13,2013
0.0,1.0,0.0,0.0,0.0,0.0,9.991364208515733,1.6069597377441824,3.0,0.31533725187182426,0.5,0.5,4304.417818784714,10500.0,10500.0,,,-2.757400715672242,0.0,0.0,-0.9,13,2013
0.0,1.0,1.0,0.0,0.0,0.0,2.548647996969521,1.2302528521046043,3.0,0.7634766427800059,0.5,0.5,16220.3788748011,10500.0,10500.0,,0.0,22.44659008994134,0.0,0.0,-0.9,13,2013
