x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,31.84841611836604,0.5894762423309496,0.6652436825284641,0.1926748464050921,0.18,10.997522319702195,8.803965249007684,-4.574014132786723,-1.954652452695882e-05,-46189.20550284791,-3.2696490728252012,12,2012
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9054839366945814,0.5,0.5,0.1732273938342615,10.98039451671779,7.757895811611371,-3.298332308895566,-6.618366569455247e-06,-182195.41497064196,-16.85850508458088,12,2012
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6472089248863361,0.5,0.5,0.15,10.721173701346018,7.707911768619377,-3.1636969392966994,-2.8682208721875213e-05,-160461.27604367185,-9.788039766543076,12,2012
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6977161278136288,0.5,0.5,0.15207610181804015,10.903621055393899,7.7150131836003695,-3.19221251999897,-8.395118129556067e-06,-164415.93617555045,-10.50681869338605,12,2012
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6465088125553253,0.5,0.5,0.1519676694724736,10.721246991931991,7.707756652873051,-3.1580107447167576,-2.3372192117676605e-05,-160368.31412844243,-9.916539411570854,12,2012
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.795911571455747,0.5,0.5,0.1581904428318784,10.740983046999157,7.739990522273211,-3.297734277551454,-2.4649091756145936e-05,-176027.31849200092,-13.328863460079132,12,2012
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.25614094513901503,0.5,0.5,0.18,10.968497904943412,7.618914400404044,-1.7502255868566023,-2.75626525763073e-05,-71249.55868173174,-1.3071153506509672,12,2012
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9194034390448149,0.5,0.5,0.16968578888865335,10.673714784419372,7.768259849129491,-3.325207419094002,-1.1000747690559365e-06,-184879.4128208765,-17.859185631000805,12,2012
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9317057565057267,0.5,0.5,0.16297298945661487,10.68472704450857,7.770618652388195,-3.3424073156281375,-2.43184513237793e-06,-185299.8213842235,-17.400886247759292,12,2012
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9228939528906888,0.5,0.5,0.16650497518617116,10.678078068101804,7.768898824063337,-3.335036493125037,-1.091461945179617e-05,-184893.42805322615,-17.577891722914533,12,2012
2.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,30.747886192053556,0.3196561895310879,0.5832740403711796,0.9671127218753099,0.18,10.059148631989956,8.514465544709108,-4.491992841445332,-1.0721578291850165e-07,-146057.35414253036,-3.594617520028711,12,2012
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.24141333007092702,0.5,0.5,0.18,10.765157736407069,7.618918268796601,-1.7797845552446796,-17.290653761828253,-71624.59673273099,-1.3335395556080005,12,2012
