x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5026771733537316,0.5,0.5,0.18,10.668440085835755,7.677121709033533,-3.1081421343011684,-1.8634584193932824e-05,-140479.69687177212,-2.012593989663805,28,2028
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.350756463112311,0.5,0.5,0.18,10.318064332279086,7.650121768940933,-2.8405788427658365,-0.0009558859337630565,-115150.29550770324,-1.7358117643258313,28,2028
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.32478334325942426,0.5,0.5,0.18,10.530728773252777,7.6405789274354605,-2.6840362637622444,-0.3051767726046819,-103528.6236177933,-1.5872238434877373,28,2028
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.31514053120393676,0.5,0.5,0.18,10.576324047125647,7.63769571382169,-2.6386859961393707,-2.8718960493279155e-05,-99838.7884366161,-1.5439740630843,28,2028
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6905139056830035,0.5,0.5,0.18,10.558957576894725,7.721037556135963,-3.3671197017828565,-7.570700563519495e-05,-168721.16340427994,-2.797333772471535,28,2028
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.38086503487108625,0.5,0.5,0.18,10.561735543075399,7.652307496834146,-2.86387520715767,-0.00036380878282216145,-117226.98936754416,-1.7145333925928752,28,2028
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3798712106168008,0.5,0.5,0.18,10.549185489019417,7.652317942697539,-2.8640589405578285,-0.001800862774871348,-117252.97222419389,-1.7172035700375472,28,2028
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3798806337874523,0.5,0.5,0.18,10.552213594216,7.652264763188591,-2.863614899094314,-0.0012930412758578314,-117193.48870630519,-1.7158081130300569,28,2028
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6766337778970695,0.5,0.5,0.18,10.089659921542655,7.728909460508325,-3.4021201192947528,-1.7086631487472914e-06,-172421.70850293973,-3.156123745663929,28,2028
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.31891949750386606,0.5,0.5,0.18,10.48859198798547,7.64003171466316,-2.6798966796140093,-1.1430323866079561e-05,-102925.60428833643,-1.586604070683442,28,2028
