x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,0.8660222059115767,0.5,0.5,0.18,10.094434989616275,8.369826491168974,-0.0,4369.310098486504,200000.0,-5.581446681160403,24,2024
0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,30.0,0.15739629045128822,0.5,0.5,0.18,10.654110714793205,8.180207711337669,-0.0,7844.1956268579515,200000.0,-1.132757758423339,24,2024
0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.6651188395917416,0.5,0.5,0.18,10.75701788533479,8.45386778251057,-0.0,7844.1956268579515,200000.0,-3.2771961452787797,24,2024
0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,30.0,0.37398555781692266,0.5,0.5,0.18,10.494457508437335,8.192970368958543,-0.0,7844.1956268579515,200000.0,-1.9829370477638755,24,2024
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.5388169959187508,0.5,0.5,0.18,10.179706316441298,7.950534033265092,-0.0,7844.1956268579515,200000.0,-3.0520917179510647,24,2024
0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,30.0,0.4847311479970813,0.5,0.5,0.18,10.567841725423932,7.647136540322891,-0.0,4864.560501710575,200000.0,-2.450343455395204,24,2024
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9925758121535182,0.5,0.5,0.18,10.968356317840517,8.116451442745003,-3.5343865429041794,2.0006701561214868e-05,-145866.73870050738,-4.0793021099292455,24,2024
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0.04641418159008026,0.5,0.5,0.18,10.284074538387358,8.22050236519013,-0.0,7844.1956268579515,200000.0,-0.9308026415380494,24,2024
0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,0.7028596233576536,0.5,0.5,0.18,10.405878086574376,8.00300692452732,-0.0,7844.1956268579515,200000.0,-3.872065965364068,24,2024
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.27377544064074755,0.5,0.5,0.18,10.84656576346606,7.624451590728821,-2.20528210648311,3.1779536584508605e-06,-80433.53217440216,-1.3739231602870068,24,2024
0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,30.0,0.7659912304952741,0.5,0.5,0.18,10.742197571322322,8.048986789230671,-0.0,7844.1956268579515,200000.0,-3.925804103773744,24,2024
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0.19483556412160397,0.5,0.5,0.16463939610868691,10.005363464355469,8.29917320296634,-0.0,7844.1956268579515,200000.0,-4.9575242441065175,24,2024
0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,0.9050723919644952,0.5,0.5,0.15266872745007276,10.319496146403253,8.065294523367534,-0.0,7844.1956268579515,200000.0,-17.5162021520851,24,2024
0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,30.0,0.07144814915955067,0.5,0.5,0.20703178916126488,10.931966253556311,7.535394347983883,-0.0,7844.1956268579515,200000.0,-3.765532037221257,24,2024
0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5635419432073832,0.5,0.5,0.18526572290807963,10.531943764537573,8.051378285605972,-0.0,248.4158099451679,200000.0,-11.281816195730011,24,2024
0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.3974146181717515,0.5,0.5,0.17584033202379942,10.216588946059346,8.380308537709153,-0.0,7844.1956268579515,200000.0,-8.123719136903686,24,2024
0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,30.0,0.6220475165173411,0.5,0.5,0.2014151995629072,10.87565722502768,8.227988459935489,-0.0,7844.1956268579515,200000.0,-12.842345070635393,24,2024
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.41708752512931824,0.5,0.5,0.15829834520816802,10.37286726012826,7.900597234221177,-0.0,5074.138922245564,200000.0,-7.398457074337751,24,2024
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,0.909303329885006,0.5,0.5,0.16647445410490036,10.22577063832432,8.377345885443356,-0.0,4477.6303836865745,200000.0,-19.58180376768767,24,2024
0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,30.0,0.11402347218245268,0.5,0.5,0.1946460523456335,10.525683536194265,8.178510451691452,-0.0,7844.1956268579515,200000.0,-4.292402181850368,24,2024
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.7944761030375957,0.5,0.5,0.1826747578382492,10.836041323840618,8.025929731990049,-0.0,5937.135224146722,200000.0,-15.886296807387955,24,2024
