x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,4.2595592851524255e-17,0.5,0.5,1.1207939958068902e-17,0.5,0.5,-3.4828499731180824,16.5,34,2034
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,4.0,0.2869368852415331,0.04579850332166317,0.6669810068879399,0.0,0.219472356153483,0.0,0.4568933878726969,0.0,0.4322511349650069,-10.768126636625512,51.85675887192219,34,2034
2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,1.579692413262074e-16,2.983743039045187e-17,0.14489491018847253,1.829228066256827e-16,0.17413976632716777,0.0,1.1830668565210805e-16,0.0,0.5,-7.646992409491897,37.69180034295269,34,2034
2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,0.016714930997282954,0.0,0.1981170997066985,3.1936014206793825e-18,0.048970859248606266,0.0,2.2551405187698492e-17,1.467324875811855e-17,0.5,-7.647159782065319,38.0705335742927,34,2034
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.12718232262841997,0.0,0.1737381676254849,3.8133304366302166e-18,0.0,0.0,0.0,1.3730743890094633e-17,0.04639624733911381,-10.449327877329708,41.10289954258783,34,2034
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.11296821952475793,1.810114138177652e-17,0.24146446949131467,5.4392178319255e-18,0.0,1.0299614622708694e-16,0.0,4.21603995806957e-18,0.13063822812513887,-10.451117333002847,41.78129772929604,34,2034
1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,4.0,0.0609596224057959,5.973346916488833e-17,4.5102810375396984e-17,6.46988930974472e-17,0.0,0.5,0.0,0.0,0.02660588392516596,-7.852054367662959,38.18564783249799,34,2034
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.11100144920864044,0.0,0.12790539153346175,0.0,2.3155377797107688e-17,0.0,1.9960634349627107e-17,0.0,0.0,-10.446426902434755,40.700767776368224,34,2034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.025500742204038744,0.5,0.5,2.2551405187698492e-17,0.5,0.5,0.0,0.5,0.5,-3.367941057775905,13.504552014970699,34,2034
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1559781704740011,0.5,0.5,0.0,0.0,0.5,2.604906923940163e-16,0.5,0.5,-3.610675118570934,19.170304327650918,34,2034
