x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.061382269892081266,0.17163233988918053,0.44110264070398736,0.007517286924258443,0.028686639763880736,0.10343441080384515,0.34129645212530835,0.0884932137106202,0.2517462365054955,-11.02558340484256,45.021624318523244,12,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.729655473350135e-17,0.5,1.3010426069826053e-18,0.0,0.5,0.0,0.0,0.5,-7.41182917806512,27.0,12,64
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1785277614917433e-16,6.245004513516506e-17,0.5,0.0,0.0,0.5,0.0,1.3877787807814457e-17,0.5,-7.331245319270235,26.0,12,64
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.526897078362737e-17,4.0766001685454967e-17,0.5,6.938893903907228e-18,0.0,0.5,-7.210175059683222,25.0,12,64
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.204170427930421e-17,0.15379732605467877,0.5,0.0,1.6046192152785466e-17,0.5,6.830473686658678e-18,0.006765680366866672,0.5,-7.335767890364472,26.206169404712185,12,64
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04902222156538795,0.5,0.5,1.4135285823779764e-17,0.0,0.5,3.0357660829594124e-18,0.5,0.5,-3.603586087068683,16.016822247450442,12,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04017132169366957,0.08900085382478186,0.5,0.0004604244202077425,0.004486896120035937,0.5,0.32415172193922326,0.8095871135856427,0.5,-7.554109894916516,33.898861145867755,12,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,2.7755575615628914e-17,0.5,0.5,-3.482849974437949,11.5,12,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10429192880203028,0.4610068374471718,0.5,0.000564342090307012,0.0026614663200654354,0.5,0.42052699759250145,0.8094461323976228,0.5,-7.605108860997481,35.963022404507015,12,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10073908909408028,0.25723497662407085,0.5,0.00045973690359834706,0.00031576374803927586,0.5,0.3876804476796863,0.77265461294741,0.5,-7.565701832935474,34.500890748564444,12,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04835394643344693,0.1546690961000528,0.5,0.00030928344794225565,0.0003169297580608401,0.5,0.319730674377262,0.7995822607457708,0.5,-7.557121985543916,33.90345932394289,12,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.029758809698318553,0.6400936311575232,0.5,0.009930522991372702,0.03731854850290649,0.5,0.02315741659018807,0.03177115604909609,0.5,-7.440564803230209,30.487303968622967,12,64
2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05727805734981802,0.31543687253869973,0.5,0.0,0.0,0.0,0.6016804459357552,0.0,0.5,-7.592440133687612,34.82955105048988,12,64
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15740160905611722,0.5,0.5,0.0,0.0,0.5,0.0,0.2064242463305154,0.5,-4.022128694885455,21.411972343717274,12,64
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1685436933861553,0.5,0.5,3.841237175990449e-17,3.9379908812712053e-17,0.5,3.642919299551295e-17,0.2767961593809752,0.5,-4.024604659792973,21.859625792347575,12,64
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14183262348180262,0.5,0.5,0.0,1.734723475976807e-18,0.5,0.022960602226427405,0.1143778222830129,0.5,-4.018837067010593,20.964845998642758,12,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39215914059919554,0.5,0.5,0.0005194329094816468,0.5,0.5,0.1828891819144647,0.5,0.5,-3.5139843110636524,13.676973229832175,12,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17176558945263895,0.5,0.5,4.5135202528095016e-17,0.5,0.5,0.4271280304901658,0.5,0.5,-3.515656199711871,14.269292106981084,12,64
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.03199604962511019,0.10423240224861388,0.2879754396732615,0.002959673677949928,0.002314329914839103,0.006407056904981908,0.013544356220481541,0.009465854203174176,0.07545086767184733,-11.00614159301074,39.82457879463561,12,64
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.02333096797008368,2.984519932666578e-17,0.4205200678756073,0.0,0.04155054094863536,0.0,0.0,0.0,0.22552047802353126,-11.009139113663801,42.34409634470069,12,64
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.7060326700547457e-18,0.0,0.09078069124638957,0.0,0.0,1.7729939512203934e-18,3.4494220896806416e-18,0.0,0.01934754560716419,-10.648379032082541,36.673773210965194,12,64
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.1250362580715887e-17,0.10337163978662328,7.37257477290143e-18,0.0,0.0,0.0,0.0,0.04603102301055571,-10.800752479478668,37.85098600944856,12,64
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.551115123125783e-17,0.01785416648189849,0.07845693719589512,1.5612511283791264e-17,0.0,0.0,1.5612511283791264e-17,6.938893903907228e-18,4.7704895589362195e-18,-10.917217763099242,38.54531983578447,12,64
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,7.806255641895632e-18,1.734723475976807e-17,0.24610279906808796,0.0,0.0,0.0,0.0,0.0,0.1500169267466525,-10.661402347558784,37.82406767444395,12,64
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0011461898359261874,0.2363773734111472,3.759893062276337e-18,1.3002410313015461e-17,9.359481905974571e-18,0.0,0.0,0.018404537186475466,-10.656919765477559,37.001556258002104,12,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978106250262104,0.5,0.5,0.0,0.5,0.5,0.03339746565509838,0.5,0.5,-3.500512238274039,12.321222972580106,12,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36507095385778493,0.5,0.5,0.00096525334129877,0.5,0.5,0.02331514334561831,0.5,0.5,-3.5062732436102024,12.578619989575934,12,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522752010742075,0.5,0.5,0.00021427716295474166,0.5,0.5,0.03276810485136274,0.5,0.5,-3.5055265438919214,12.566579013129019,12,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35495128726946,0.5,0.5,1.5569427916702702e-19,0.5,0.5,0.031929689432622414,0.5,0.5,-3.5059158160891655,12.573511050935462,12,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31618524160974487,0.5,0.5,0.0,0.5,0.5,0.039225009653549116,0.5,0.5,-3.502253281449556,12.435161807003984,12,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23464828763421003,0.5,0.5,5.215025089003388e-19,0.5,0.5,0.0,0.5,0.5,-3.495020858552753,11.885418732227668,12,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23691647297529117,0.5,0.5,8.534046325098135e-05,0.5,0.5,0.0004183163898643563,0.5,0.5,-3.495149335312744,11.895927847288053,12,64
