x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.2603394257900338e-17,0.4454082143051407,5.551115123125783e-17,8.569573791961248e-19,0.17807660267251726,0.16173195959483858,2.5337067506927035e-18,3.0922281684102668e-18,0.8194952848656744,-11.374322952420938,48.84454242439164,19,71
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.386393657883523,0.0,0.0,0.1353302533562831,0.20377170661940355,7.245592786461269e-18,6.933661130808721e-19,0.6865234177450326,-11.1580915196432,48.69885267829258,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7838655819744105e-17,0.5,0.5,1.1102230246251565e-16,0.5,0.5,1.0061396160665481e-16,0.5,0.5,-3.482849974437949,11.5,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,19,71
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883975628750562,0.5,1.2576745200831851e-17,2.0816681711721685e-17,0.5,0.0,0.0,0.5,-7.419225388196123,27.248455491880826,19,71
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15938927562406502,0.5,1.474514954580286e-17,2.0816681711721685e-17,0.5,0.0,0.0,0.5,-7.21377618189705,25.177834588287748,19,71
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.946495907847236e-17,0.18853027360790187,0.5,0.0,0.0,0.5,3.469446951953614e-18,6.938893903907228e-18,0.5,-7.419233271622716,27.248805648466693,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301356727807006,0.5,0.5,7.951818002880974e-05,0.5,0.5,0.0004200287152303399,0.5,0.5,-3.5542389992209777,15.23468398604004,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7168014021512032,0.5,0.5,0.00011200511407743116,0.5,0.5,0.0019949741686219862,0.5,0.5,-3.5521053056503042,15.109271626577714,19,71
2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945325104036726,0.03670831018722207,0.5,0.0018895166922639726,0.01670834105307431,0.025033628965702052,0.012330914928760628,0.04040654971725036,0.5,-7.477750994375639,34.50661957901845,19,71
2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398263546609541,0.1884346011246674,0.5,1.452830911130576e-17,3.821812658011403e-17,0.0,4.358492733391728e-17,0.0,0.5,-7.536083799501773,35.93146823071417,19,71
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23847163199672722,0.5,0.5,1.824754719149721e-18,3.951319211793545e-18,0.5,9.680184221424157e-18,0.0,0.5,-4.042333323967802,20.398081034870277,19,71
2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9414749748498284,0.03158247096002372,0.5,1.1492543028346347e-17,0.0,6.938893903907228e-17,4.9439619065339e-17,0.0,0.5,-7.534335707374905,35.71160806518298,19,71
2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9163802519974589,0.0,0.5,2.0084217370668888e-16,1.0864963914299123e-17,3.787100865903063e-16,2.1009335745534748e-16,5.910119197165062e-16,0.5,-7.523508692751335,35.37826936375649,19,71
1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.004242279892797926,0.07726399313954958,0.0,0.0,0.0,0.5,0.0,0.0116909064326939,0.0,-8.20411061801885,36.11205948961806,19,71
1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007190548228994052,0.13079858436350902,0.0,2.8731357570865868e-18,0.0,0.5,3.469446951953614e-18,0.001565882147501605,9.107298248878237e-18,-8.204115269737928,36.12951510847233,19,71
1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25608564578362414,0.12712603170572667,0.0,2.6928430418071104e-17,4.857013973190614e-18,0.5,0.0,0.0019901667772859134,0.0,-8.204127488064723,36.58412720205934,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399616381248136,0.5,0.5,0.0003688057272829606,0.5,0.5,0.0005478528890834162,0.5,0.5,-3.526669739811184,13.546409946223223,19,71
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049301734961808,0.5,0.5,0.0,0.012836855135471031,0.5,0.014015347252637405,0.06539580854985595,0.5,-4.204890128248089,23.11507166927062,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49677326853228587,0.5,0.5,0.0005505334418282872,0.5,0.5,0.004588105352999835,0.5,0.5,-3.5211440172137323,13.258317595066723,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.1989981039647156e-17,0.5,0.5,0.0,0.0,0.5,-3.7471115573331715,15.5,19,71
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.185751579730777e-16,0.0,0.5,0.0,0.5,0.5,3.7419230191170934e-17,2.616293084638716e-17,0.5,-4.102194294108874,21.5,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142589624204057,0.5,0.5,1.57747259819272e-18,0.5,0.5,0.0,0.0,0.5,-3.7493806822648037,15.51851235963008,19,71
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.051525782188651864,0.0005819386704722148,0.5,0.0,0.5,0.5,0.0,1.341192126454374e-17,0.5,-4.1021948088483855,21.518586714179378,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052861425819551,0.5,0.5,0.0,0.5,0.5,7.876289069601023e-18,0.0,0.5,-3.8230905259328773,17.287198601197463,19,71
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999996,0.8574539801027058,0.9454178511688812,0.0,0.0,0.9910088277226055,0.8732281078358002,1.0,-11.964899590934024,83.50452001632152,19,71
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11173119765678194,0.03219963343795348,0.03237367725254037,0.05729232152879577,0.0010975029802864243,0.010843424069619929,0.008956441418852143,0.0048205727088274815,0.011511872944797727,-10.802394209945449,38.16911393722254,19,71
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.005108668517668141,0.0,4.671259927780925e-17,0.0,0.0,0.0,0.0,1.4625321543672455e-17,6.0433665327535124e-18,-10.998690485294844,38.500182689458164,19,71
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11286141353495817,0.03132629866553847,0.019229437041196295,0.07001921713895323,0.0,3.0357660829594124e-18,8.673617379884035e-19,0.0,7.589415207398531e-19,-10.799447457024922,38.01873695114851,19,71
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9433035897337742,0.4332282341297623,0.096295111849436,0.3067017615455224,0.0013976479718822603,0.0010547164582841635,0.08244709603706375,0.03557545565160281,0.7979682509920555,-11.448829204631169,56.45833736866385,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425755340171254,0.5,0.5,3.3950964400541165e-18,0.5,0.5,1.0815150455576802e-18,0.00524922997737284,0.5,-3.787878692242528,16.35300135541407,19,71
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701327853324625,0.09166656003549459,0.5,0.0008166517331488978,0.002192083667696934,0.5,0.007674865452631857,0.09149853283423676,0.5,-7.255052578668062,26.630900061173243,19,71
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9924777636490224,0.4309045874833775,0.16815783628438136,1.6142337838536972e-18,5.030377409049938e-19,0.0,8.673617379884035e-19,0.7745403682435987,1.0,-11.8791007637648,61.5400177387524,19,71
