x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,10.0,47.0,1.0,0.02225504908710718,0.37977637350559235,0.2635556636378169,0.1461609434336424,0.0590347358956933,0.9209826411679387,0.9947187723591924,0.15838214568793774,0.24681165348738432,-11.190398088556105,64.15585413462023,1,2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003980422953825066,0.5,0.5,0.00039134913645067014,0.5,0.5,2.138024134526158e-05,0.5,0.5,-3.276494349000592,11.502477485330457,1,2001
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019218137360109996,0.5,0.5,1.4210889394374569e-05,0.5,0.5,0.0002882715140895679,0.5,0.5,-3.367605087907742,13.501815152956667,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013596985994338673,0.5,0.5,0.00046461276870090186,0.5,0.5,0.00016991578152598485,0.5,0.5,-3.367394432755871,12.503807300715982,1,2001
1.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,0.0,0.5,1.4004540690889559e-18,0.0,0.5,0.00312365031406593,0.049781479848448495,0.008922223563643467,-7.466593610201818,34.37096412235695,1,2001
1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.5,0.0,2.5849020628982695e-18,0.5,5.032352183606863e-17,0.0,0.0,-7.376144023427683,32.0,1,2001
1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,2.8449465006019636e-16,0.5,3.5670332338201125e-17,2.2761176349323495e-17,0.5,0.0010985039364550114,0.04674005725165774,0.0,-7.37627535451594,33.28703136712868,1,2001
2.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,41.0,22.0,6.016324818395343e-17,0.0,4.15886974514813e-18,1.8745890812112446e-18,3.870814465522025e-18,2.7755575615628914e-17,0.00769011074492202,0.1295543154334194,0.0,-10.8905980863842,48.32346655707005,1,2001
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,42.0,25.0,0.0,0.0,0.0,0.0,0.0,2.862293735361732e-17,0.00017526186851785433,0.15396280663137987,0.0,-10.763054250114296,46.42482841099938,1,2001
2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,41.0,16.0,1.0976321581066521e-18,5.862156694346872e-18,5.224395270638464e-17,0.0,6.5595446540256105e-18,0.01465895387503731,0.011422262955670552,0.031836985825402925,0.020005925721329934,-10.90257600599157,48.967544770264645,1,2001
2.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,45.0,23.0,0.0,1.3264909302011575e-17,0.0,0.0,0.0,6.938893903907228e-17,0.014153116894172044,0.11712167822037872,2.82286723721723e-17,-10.890499224555517,48.287648770687305,1,2001
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.228388472693467e-18,1.3877787807814457e-17,0.5,1.3010426069826053e-18,5.692061405548898e-18,0.5,3.469446951953614e-18,8.673617379884035e-18,0.5,-6.700637343712998,24.0,1,2001
