x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032076268501544324,0.0014271169267617853,0.5,0.2166405886390813,0.2093695793242783,0.5,0.08205549762143342,0.059446538761349026,0.5,-7.064886603429389,28.40515950480598,28,2028
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170533886792888,0.0018920794881148516,0.5,0.146360252769999,0.20072339051155716,0.5,0.08523509454754617,0.053329430764106886,0.5,-7.170403055387201,28.920950670901895,28,2028
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024421654136673604,0.012418951684891686,0.5,0.18448001991971477,0.1741954219741243,0.5,0.026043544515839002,0.051052398460303905,0.5,-7.165037914613725,28.619882842081953,28,2028
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003678518977173711,0.0008378191243937981,0.5,0.20997119824401816,0.23904069157490943,0.5,0.005845374824591698,0.046353865290151675,0.5,-7.059279983880545,28.007272640393353,28,2028
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05900755175379061,0.00048467431895590123,0.5,0.08071028647327676,0.16022481348399753,0.5,0.22001910547514852,0.042117363409516606,0.5,-7.2107010215208796,29.042804295563837,28,2028
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.42861286636753e-17,0.5,0.5,0.9883174029031043,0.5,0.5,-3.6358138419000547,17.429904417418626,28,2028
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07685692705464803,0.5,0.5,0.003807899816054636,0.5,0.5,0.7787152466799968,0.5,0.5,-3.5713769923574685,16.236487789630292,28,2028
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460380489688057,0.5,0.5,0.0007683529449051033,0.5,0.5,0.7730458629711702,0.5,0.5,-3.5766069454686464,16.29217507772276,28,2028
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14572651539065418,0.5,0.5,0.0004559525399721664,0.5,0.5,0.5810950810453585,0.5,0.5,-3.5361739954009876,15.137959722527302,28,2028
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.010646376363301914,0.5,0.5,0.8458640080324613,0.5,0.5,-3.581586493751051,16.63906230637458,28,2028
