x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23637170046641393,0.0014819419334638462,0.5,0.20372937855714696,0.10545574050643995,0.5,0.1015681553175692,0.858013862083942,0.5,-7.179313189015836,33.00371925732354,12,2012
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005972387004936266,0.32439007719267077,0.5,0.30019183383390197,0.0015933792365446704,0.5,0.11439831837884262,0.8638122848493611,0.5,-7.313830875111749,34.41657984991783,12,2012
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7393010154628277,0.0034909119226633387,0.0011164411837104853,0.9486417549086373,0.006304812940548618,0.029701450503658616,0.0638389032617587,0.023190732831824663,0.013609199865444385,-11.137845414245978,49.83777709647059,12,2012
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.8916773667131773,0.009265753499379827,0.0009677474481749334,0.9264252440273498,0.000415560554559229,0.031606448426376645,0.09135594572153632,0.017443346491529326,0.012050653329667102,-11.169632170603665,51.542010410527176,12,2012
2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.10930011362333095,0.30168814085741685,0.0996737997478997,0.012106718955050118,0.07136945864811478,0.1001634665338975,0.01164506848294054,0.0131319416054964,0.5,-7.647661798125868,36.54077973405083,12,2012
2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.10680945275823246,0.2912262115146328,0.10658346423351622,0.11667691504702479,0.08829206800553746,0.04702797015153648,0.01567823758772321,0.02098301031723942,0.5,-7.647717767287751,36.98501620889224,12,2012
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012762572768427618,0.0688317900142716,0.5,0.16049722491101875,0.03544192718091776,0.5,0.0542570164062667,0.19346634046151864,0.5,-7.01296537538491,26.69627994382,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.21286440367377002,0.053375319919597757,0.057561211365337206,0.02213525928100733,0.0868310566184511,0.21883315267239312,0.001411634961015397,0.2202852942522266,0.2215646665308043,-10.624170068205554,42.48668069116766,12,2012
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1194387430912833e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,12,2012
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6575161386281252,0.4990756716579199,0.8405842473730445,0.23292242176830769,0.15414472483098507,0.027314630337059498,0.12330745067447424,0.63057766482234,0.562814500182867,-11.237761031920419,60.60238948439886,12,2012
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06171918051424391,0.5,0.5,4.163336342344337e-17,0.5,0.5,0.0,0.23121507949591533,0.5,-3.7500994061829744,16.91395527767894,12,2012
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979421208939174,0.5,0.5,0.0,0.5,0.5,5.986998484631309e-18,0.2512874575264289,0.5,-3.753103477416164,17.074873358474964,12,2012
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1213413347191267,0.5,0.5,0.0,0.5,0.5,1.7326905969033968e-17,0.2605958560583146,0.5,-3.7553953803650417,17.166641172929822,12,2012
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35348403960747793,0.5,0.5,1.9939317420021907e-17,2.5823743984604735e-18,0.5,0.0523089265017937,0.21912126950865918,0.5,-4.0797983900810335,22.503237939863265,12,2012
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235661856741775,0.5,0.5,0.0,0.0,0.5,2.4906332599044302e-17,0.18696186033586376,0.5,-4.069031044319181,21.854636697597336,12,2012
