x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0033120528151206648,0.0,0.5,3.02197897515036e-17,0.5,0.5,0.0682556361050628,2.665799321250452e-18,0.5,-4.102112550133699,20.909610604487327,16,2016
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02453363138782845,0.5,0.5,3.0140560407899974e-17,0.5,0.5,0.07804206706616318,0.5,0.5,-3.484061343274691,11.972465695880496,16,2016
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24249947318444123,0.15785033948715516,0.5,0.13124630465423992,0.007259839425528212,0.5,0.00034814490911360687,0.029374289468310576,0.5,-7.059450961366572,26.59543053993975,16,2016
2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2310914423439034,0.1650372344637794,0.5,0.0006041451569144033,0.07398565931257722,0.03190563388242242,0.0006963779373830897,0.45289069317984104,0.36666903050680494,-7.730575715376139,38.62499304424392,16,2016
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05156883661335428,0.031112344751472593,0.5,0.0,2.0744100069118317e-18,0.5,0.0,0.0,0.5,-7.055229381791768,24.025391260339127,16,2016
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48051931038380863,0.5,0.5,0.006871919490004788,0.5,0.5,0.3785735589668664,0.5,0.5,-3.5361094241241116,15.428964524303344,16,2016
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5133998706138452,0.20458452289299825,5.035749660715701e-19,0.8465224744494034,0.006094735166840254,0.09083757360673266,0.7880038200337565,0.5008131761701062,-11.505817668688808,63.031670455636714,16,2016
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2452113932581357,0.09245759372198112,0.09793500472762257,0.0,0.0003173913282279884,0.0,0.0,0.11371760412943008,0.002009499145920945,-11.023838756088887,41.744145061821655,16,2016
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2890169014356381,0.038724294968361994,0.2760538229728769,0.01537981243105722,0.14259863696654926,0.002358153999383689,0.003360664626776262,0.24592927885326032,0.04244835630436875,-11.040148182080085,45.341101793687734,16,2016
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.29809491614844114,0.06721047907186077,0.045850117499169354,0.0,0.0,1.9984178282003057e-19,2.804041796589623e-18,0.16748449269065788,0.0,-8.162332245891863,41.173267381781066,16,2016
