x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666506224073195,0.5,0.5,0.0,0.5,0.5,5.204170427930421e-18,0.5,0.5,-3.4839156998974996,11.51524339623752,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38546450495258383,0.5,0.5,0.0011767902413696084,0.5,0.5,0.7065549762442082,0.5,0.5,-3.5843135450057826,16.78647079096185,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5929332336930155,0.5,0.5,5.439169755784995e-18,0.5,0.5,0.6980817811958998,0.5,0.5,-3.613103431718038,18.149479424498992,3,55
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19915608020567768,0.5,0.5,0.0,0.0,0.5,9.974659986866641e-18,0.0,0.5,-4.0318975176760175,20.277642009980234,3,55
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03314723731198327,0.0,0.5,1.0245710529988017e-17,1.496198998029996e-17,0.5,3.469446951953614e-17,0.0,0.5,-6.966337646250597,23.00769117538992,3,55
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04047594761685279,1.734723475976807e-18,0.5,3.371868756429919e-17,0.0,0.5,0.0,0.0,0.5,-7.090637206330266,24.011468116348375,3,55
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18785388882599485,6.071532165918825e-18,0.5,0.0,5.095750210681871e-18,0.5,0.05683111582711601,4.0115480381963664e-18,0.5,-6.974818487650024,23.58801027979204,3,55
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.186055406719519,0.09180595136822609,0.5,2.656295322589486e-18,0.0006722318665442601,0.5,0.09158892127733957,8.673617379884035e-19,0.5,-6.977942993668955,23.854881548396637,3,55
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06993331600993445,0.010443126355771491,0.5,0.0,1.7207637112456676e-17,0.5,0.07041294517517765,0.0,0.5,-6.968427705075733,23.457475764084663,3,55
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04378761727294826,0.005789725805950385,0.5,0.0,7.26415455565288e-18,0.5,0.0,1.9949319973733282e-17,0.5,-6.966715049464344,23.013656134459453,3,55
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18529745676342974,0.012869103925412902,0.5,1.2468324983583301e-18,0.0,0.5,0.07763471356186942,3.2526065174565133e-18,0.5,-6.97517118129411,23.707313610603084,3,55
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24759889388301157,0.3099842020469117,0.5,0.018227670895703145,0.0006715482953126801,0.5,0.8176578120945329,0.04323165098304879,0.5,-7.165692299888652,30.380500018006842,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696164771441182,0.5,0.5,0.00017486041672874647,0.5,0.5,0.005567930975501714,0.5,0.5,-3.548856631459269,14.926974471323655,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890453839982407,0.5,0.5,0.003234474096418479,0.5,0.5,0.17216459907299483,0.5,0.5,-3.5502542928872503,15.87587922748146,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702850480908193,0.5,0.5,1.0842021724855044e-19,0.5,0.5,0.1691996741486249,0.5,0.5,-3.549425530782193,15.660172364750533,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210968285113259,0.5,0.5,0.10972516065675086,0.012921435365421542,0.5,0.057997830890184,0.5,0.5,-3.658426257807382,18.984659894266073,3,55
