x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,5.0,13.0,0.22173982951790094,0.7354534743353724,0.6535872463136911,0.4002927616238594,0.7479519378393888,0.010507626459002495,0.5297179333865643,0.13008027896285057,0.24353050999343395,-11.091003980013001,66.99314286374418,6,2006
2.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.27063195297812775,0.3751357391538689,0.5,0.0069052723334344914,0.014986339050972096,0.0025428796026699314,2.3527260095082767e-05,0.0016544623708922603,0.023160278030814538,-7.342720426479699,39.29341588923619,6,2006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.895525817007808e-17,0.5,0.5,1.3877787807814457e-16,0.5,0.5,1.5581340471332306e-16,0.5,0.5,-3.276635086584403,11.500000000000002,6,2006
2.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,24.0,26.0,26.0,0.9474248150363564,0.6122511243447661,0.43933670315891504,0.710033530369401,0.01791522651910782,0.9438651902601123,0.7360548954457045,0.07976143434643745,0.1197481332346797,-11.235497474775247,77.4026441681072,6,2006
1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.6033058964844009,0.16352329302574428,0.5,0.0,0.0,0.5,0.0,0.0017648232708010244,0.5,-7.211318056433284,32.745614044288615,6,2006
1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.734936609891961,0.16443434892826259,0.5,9.75781955236954e-19,0.01094798387347664,0.5,0.0,0.016717716131023984,0.5,-7.257139349036973,34.136187529695654,6,2006
1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.6811620526563021,0.1943607189445548,0.5,0.0,0.0,0.5,3.469446951953614e-18,0.03547909901865156,0.5,-7.240692476033247,33.72517941144505,6,2006
1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.7304116113893856,0.25533402923725823,0.5,0.0007041502320372956,0.007126272100158813,0.5,0.059895492450781476,0.0535349849944983,0.5,-7.259520673928751,34.91844151843766,6,2006
1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.6532885054746733,0.16309936714104487,0.5,0.0,0.0,0.5,0.0,0.04204817363593222,0.5,-7.229454834252069,33.42599996644559,6,2006
1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.7588778974736566,0.31118850959730626,0.5,0.000681519808675302,0.007024052193926222,0.5,0.028290854521184197,0.05195097023117247,0.5,-7.272774740607753,35.236822042985764,6,2006
