x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,27.0,30.0,21.0,0.9842203082516789,0.8905953774228692,0.5605032499879599,0.03723065182566643,0.196336442604661,0.05370730999857187,0.7027154946699739,0.6268192296847701,0.7032200815156102,-11.524271979105176,79.95227070475906,12,2012
1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.003805027731837992,6.938893903907228e-18,0.5,4.7704895589362195e-18,6.938893903907228e-18,0.5,0.0,4.7704895589362195e-17,0.5,-7.048065809368659,28.00010134765228,12,2012
2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.02135833876903017,0.7259981066379102,0.28573723317531735,0.014061549558161836,0.20454255616452804,0.07702910508588214,0.7142255011178352,0.007772514905234666,0.5,-7.826831405347511,46.870013732286274,12,2012
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.00908713844659874,0.7092385728978657,0.27017791152653226,0.05221892655084899,0.20578358755204154,0.07655264492731567,0.6159916497013755,0.008944945336417428,0.4931802198530587,-10.025188396406817,50.24871807626366,12,2012
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.074066167232161e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482823580256804,13.5,12,2012
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.336808689942018e-17,0.5,0.5,0.0,0.5,0.5,1.1275702593849246e-17,0.5,0.5,-3.482836775827118,14.5,12,2012
2.0,2.0,2.0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,21.0,31.0,0.01776492000216884,0.6226691066333534,0.024185038088481253,1.3128668345193428e-17,0.0004620842647190017,0.0,0.4732043491362369,1.183147016776124e-18,0.3708103990551939,-11.152685609306705,57.28718226837612,12,2012
2.0,2.0,2.0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,21.0,31.0,0.1698204550602066,0.46057704998347204,0.024157575782936848,0.0003207149111256481,0.005379387694265393,0.05127799776229698,0.12813303675351406,0.002612584202325123,0.3302962188732071,-11.055553609997318,54.2989962019527,12,2012
2.0,2.0,2.0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,21.0,31.0,0.1220352023453965,0.8845823655748002,0.11681700104328052,2.3466180335832527e-17,0.0,0.0,0.6821476280204705,0.0,0.395333366986665,-11.30480899476562,61.642059316853775,12,2012
2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.048646440936256544,0.4363254111633244,0.5,0.0,4.0115480381963664e-18,0.035794215942459226,0.12807265814297616,5.274395044327522e-18,0.3079602643481434,-7.39222925426454,38.680187215099735,12,2012
2.0,2.0,2.0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,21.0,31.0,0.052905810218440236,0.672403806333815,0.09750774671434911,1.4721490402341105e-17,0.0,2.6020852139652106e-17,0.4727633733021658,0.0,0.3708957415204265,-11.171109456306056,57.81299033831023,12,2012
2.0,2.0,2.0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,21.0,31.0,0.03482594297678372,0.6592889510112994,0.014201958772045867,0.0,0.0,1.845650429045548e-17,0.21829677854971116,4.67573874281636e-18,0.35765975979580117,-11.141163498510506,56.008274470112426,12,2012
2.0,2.0,2.0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,20.0,31.0,0.0503373972414634,0.48087055411082436,0.033771288661292975,0.0,2.1210909511908628e-17,0.0,0.23567183663087832,5.973969105355225e-19,0.35061787870898775,-11.09186346983795,54.66211419520738,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.027027272533701387,0.45034504878151027,0.0147576548264145,0.022226214937317107,0.030215659953504014,0.044172896214773445,0.14456590393709948,0.00849041994343752,0.39216363872406795,-7.590245321979312,43.77732087585145,12,2012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.3791051634015616e-16,0.5,0.5,3.3306690738754696e-16,0.5,0.5,-3.3676010728463535,12.500000000000004,12,2012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00908552731847234,0.5,0.5,0.0,0.5,0.5,4.551332449867836e-18,0.5,0.5,-3.367671201055249,12.500577827646584,12,2012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.4007892068512717e-16,0.5,0.5,3.885780586188048e-16,0.5,0.5,-3.276635086584403,11.500000000000004,12,2012
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.11988898520324899,0.5,0.5,0.0087091677171835,0.2624625613700806,0.5,0.04253874811086236,0.039191465251738694,0.5,-4.01425032170724,23.218025236110645,12,2012
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.006771865024097571,0.5,0.5,0.008958637361172297,0.3273469226161289,0.5,0.020605473085857598,0.0030394207546383762,0.5,-3.9997792344639875,23.160023729998116,12,2012
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.11296609853669894,0.5,0.5,0.006699732964289603,0.2960195249127341,0.5,0.03861927177041216,0.00840801504099609,0.5,-4.012974634937847,23.187808644060816,12,2012
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.713049810687268,0.5,0.5,1.5503688841096607e-05,0.5,0.5,0.003800882580697074,0.10247158817580755,0.5,-3.636608759970091,19.696808074320117,12,2012
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7778560609250945,0.5,0.5,5.196648048914896e-15,0.5,0.5,1.8834553053708755e-16,6.448271505757258e-15,0.5,-3.6494353413287275,19.7354203606254,12,2012
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8489959889518535,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.664610258599471,20.54555932479435,12,2012
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8259303755116096,0.5,0.5,1.8273240544295623e-14,0.5,0.5,1.7455980834905107e-14,3.018210681382527e-13,0.5,-3.6595588287923095,20.275126896351264,12,2012
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7993585659876563,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.65389670882399,19.972818819124896,12,2012
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8678696945449194,0.5,0.5,2.7855477285096333e-14,0.5,0.5,6.196868404010056e-14,4.4838091572962924e-13,0.5,-3.6688400541837582,20.77238464696967,12,2012
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.78022954534907,0.5,0.5,9.99117374120631e-15,0.5,0.5,3.724234462487708e-15,1.7609524949335764e-13,0.5,-3.6499225709969014,19.761307004050455,12,2012
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7767213150575901,0.5,0.5,0.0,0.5,0.5,0.0010526209770900068,1.3162864895277515e-14,0.5,-3.649202855462836,19.729387734716163,12,2012
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7121437858061475,0.5,0.5,2.0715670778382086e-05,0.5,0.5,0.0035987852777174803,0.10232286986871744,0.5,-3.636431874529916,19.685695626539463,12,2012
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7829156681801243,0.5,0.5,0.0,0.5,0.5,2.4528698567805547e-16,6.2086578850793765e-15,0.5,-3.650475535548678,19.790698604373553,12,2012
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5475881294246738,0.5,0.5,2.1041653662512427e-16,0.5,0.5,0.0,0.5,0.5,-3.527864285871162,15.598969316407695,12,2012
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5307259781537627,0.5,0.5,0.0,0.5,0.5,4.810024892288036e-15,0.5,0.5,-3.5256945281329153,15.471690447210905,12,2012
