x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,0.5699992096051574,0.5,0.5,0.18,10.523191361688077,7.956230824008588,-0.0,7844.1956268579515,200000.0,-2.934258025465213,15,2015
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0.03687172941863537,0.5,0.5,0.18,10.269388638436794,8.2162261606399,-0.0,7844.1956268579515,200000.0,-0.9094602771688127,15,2015
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.866423849016428,0.5,0.5,0.18,10.069983012974262,8.112875515962239,-3.5169084345285038,-0.00012632908601517556,-143654.45519968262,-4.455791537177397,15,2015
0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,30.0,0.2708577634766698,0.5,0.5,0.18,10.816208912990987,7.587158791144875,-0.0,7844.1956268579515,200000.0,-1.4332040995827273,15,2015
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.911752219311893,0.5,0.5,0.18,10.730711876414716,8.046526049109993,-0.0,7844.1956268579515,200000.0,-4.9963357013234715,15,2015
0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.4451225269585848,0.5,0.5,0.18,10.4769072458148,8.389070002569515,-0.0,7844.1956268579515,200000.0,-2.318767046378038,15,2015
0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,30.0,0.6457226350903511,0.5,0.5,0.18,10.183751620352268,8.243885511224986,-0.0,7844.1956268579515,200000.0,-3.728970398286503,15,2015
0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,30.0,0.2415322670713067,0.5,0.5,0.18,10.929979427717626,8.18354086261535,-0.0,7844.1956268579515,200000.0,-1.2949661132352706,15,2015
0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,0.7870454769581556,0.5,0.5,0.18,10.795944740995765,8.323644433391818,-0.0,4252.046547871516,200000.0,-4.007442123020315,15,2015
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.319836906157434,0.5,0.5,0.18,10.04239569697529,7.890784270143986,-0.0,4277.154420699249,200000.0,-2.005816591359547,15,2015
0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5209548594430089,0.5,0.5,0.18,10.374126345850527,8.267865936622531,-0.0,1078.242465501352,200000.0,-2.7844330457616397,15,2015
0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,30.0,0.11630767956376076,0.5,0.5,0.15559246888384223,10.620602106675506,7.9249322698781075,-0.0,7844.1956268579515,200000.0,-3.390895700785699,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6951932776719332,0.5,0.5,0.1625145687907934,10.957568665966392,7.713310163814344,-3.1546644558567802,-2.2339554561767727e-06,-163464.41820036832,-11.143714776304515,15,2015
0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,0.16167002450674772,0.5,0.5,0.1822467111982405,10.20401389990002,8.293748959149935,-0.0,7844.1956268579515,200000.0,-4.848845713423956,15,2015
0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.9916789541020989,0.5,0.5,0.2078465555794537,10.379494548775256,7.869362301212141,-0.0,1358.4562367816598,200000.0,-26.935238395031334,15,2015
0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.395595021545887,0.5,0.5,0.16739949569106102,10.625976031646132,8.437695442476132,-0.0,7844.1956268579515,200000.0,-7.121428453792575,15,2015
0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9484035167843103,0.5,0.5,0.19194441972300408,10.240102671086788,8.33144363636079,-3.1732266582302056,-1.0031748388428241e-05,-105372.066849423,-23.396025734078567,15,2015
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.41530666034668684,0.5,0.5,0.1532860680297017,10.986055820249021,7.89602697609859,-0.0,4320.185617696568,200000.0,-6.362724693254842,15,2015
0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.7457896107807755,0.5,0.5,0.1765691740438342,10.661909594200552,8.306355909027564,-0.0,7844.1956268579515,200000.0,-14.6047123481763,15,2015
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.15025390684604645,0.5,0.5,0.19820766946300863,10.40789134055376,8.089920449733572,-0.0,7844.1956268579515,200000.0,-4.920944949863628,15,2015
0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.5401832219213247,0.5,0.5,0.2060366027802229,10.014029435813427,8.438057401222666,-0.0,7844.1956268579515,200000.0,-13.265273751148923,15,2015
0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,30.0,0.07352314796298742,0.5,0.5,0.16966355049982668,10.759980677627027,8.147111779171357,-0.0,7844.1956268579515,200000.0,-3.2038502442017083,15,2015
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.7751456098631024,0.5,0.5,0.16048466043546794,10.592084451578557,8.011925058296564,-0.0,7844.1956268579515,200000.0,-14.139856622737867,15,2015
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,28.399724826216698,0.37092461809515953,0.5,0.5,0.18,10.3380681052804,8.200022190747006,-0.0,7844.1956268579515,200000.0,-1.9053957979558984,15,2015
0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,28.20606091991067,0.6654383270069957,0.5,0.5,0.18,10.450615451671183,8.214947352808947,-0.0,7844.1956268579515,200000.0,-3.3337971142759417,15,2015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.201101031154394,0.19826040603220463,0.5,0.5,0.18,10.696333995088935,7.801841002748809,-0.0,4470.700248069989,200000.0,-1.0671085944135124,15,2015
0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,31.08223808556795,0.9003396779298782,0.5,0.5,0.18,10.903781807050109,8.518206486271968,-0.0,7844.1956268579515,200000.0,-3.879627326395586,15,2015
0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,29.07310090959072,0.4957229131832719,0.5,0.5,0.18,10.149525136686862,8.218198794264904,-0.0,7844.1956268579515,200000.0,-2.5431442371292254,15,2015
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.526243779808283,0.8236357411369681,0.5,0.5,0.18,10.30364562664181,8.509662820259297,-0.0,4444.347226125793,200000.0,-4.324619371718688,15,2015
0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,31.504102375358343,0.2900820728391409,0.5,0.5,0.18,10.549358448013663,7.852140013497575,-0.0,7844.1956268579515,200000.0,-1.318248149693592,15,2015
0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,30.654206223785877,0.6210828684270382,0.5,0.5,0.18,10.850556259974837,8.055878962802215,-2.8281882900639443,-0.00048486623927601613,-76824.98610164285,-2.246136827548593,15,2015
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,28.627948567271233,0.02496828604489565,0.5,0.5,0.18,10.096305311657488,7.5368291736926984,-0.0,7844.1956268579515,200000.0,-0.8468030675668995,15,2015
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.749432187527418,0.8491468532010913,0.5,0.5,0.18,10.128763621672988,8.06560994371949,-0.0,7844.1956268579515,200000.0,-4.900008570102908,15,2015
0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,30.720245022326708,0.25773114152252674,0.5,0.5,0.18,10.8825663337484,8.23148936048949,-0.0,7844.1956268579515,200000.0,-1.1476883521730725,15,2015
1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,30.0,0.5831177160143852,0.6099509811028838,0.5,0.18,10.706833914853632,8.381696852815768,-0.0,7844.1956268579515,200000.0,-15.307193491285128,15,2015
1.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,30.0,0.05414061341434717,0.1320892795920372,0.5,0.18,10.460608026012778,8.399755804699186,-0.0,7844.1956268579515,200000.0,-1.5859034307433022,15,2015
1.0,2.0,2.0,2.0,0.0,5.0,0.0,0.0,30.0,0.632359511218965,0.4756922060623765,0.5,0.18,10.117532229050994,8.756421894039704,-0.0,7844.1956268579515,200000.0,-17.700910280701155,15,2015
1.0,2.0,0.0,1.0,0.0,4.0,5.0,0.0,30.0,0.2245070468634367,0.7664158251136541,0.5,0.18,10.871336848475039,8.190229045544289,-0.0,7844.1956268579515,200000.0,-5.822761628295728,15,2015
1.0,2.0,2.0,2.0,0.0,5.0,3.0,0.0,30.0,0.9287845976650715,0.025492285378277302,0.5,0.18,10.539354429580271,8.696870567213283,-0.0,7844.1956268579515,200000.0,-17.201796745147668,15,2015
1.0,2.0,1.0,2.0,0.0,1.0,4.0,0.0,30.0,0.45849281270056963,0.7322318945080042,0.5,0.18,10.293126633390784,8.675794495847612,-0.0,7844.1956268579515,200000.0,-14.018947154745279,15,2015
1.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,30.0,0.5075840968638659,0.07876915764063597,0.5,0.18,10.433020695112646,8.477750947957997,-0.0,7844.1956268579515,200000.0,-7.239350293471662,15,2015
1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.09927482437342405,0.6635600365698338,0.5,0.18,10.686569727957249,8.350387170437697,-0.0,2898.4793178743857,200000.0,-3.3639245883240547,15,2015
