x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.3788032145362867,0.0,0.5,0.0,0.0,0.5,0.019683873892622612,0.0,0.5,-7.255737949226736,35.12254637075691,15,2015
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09266381447386571,0.15960548634041508,0.5,1.2724259730997714e-18,0.5,0.5,0.04598328099559,0.5,0.5,-3.640421591237157,17.014323142453193,15,2015
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08970763543509869,0.1881461703922572,0.5,9.228574002578974e-05,0.5,0.5,0.06363313325496264,0.5,0.5,-3.640712502857011,17.186477602990333,15,2015
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08900019224212792,0.2101935864183531,0.5,0.0001987486403052009,0.5,0.5,0.07450997547868067,0.5,0.5,-3.6409095825322724,17.312968990647732,15,2015
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.15333570089981957,0.0,0.5,5.638548303698663e-17,0.5,0.5,8.096845012009044e-17,2.3436135554562546e-17,0.5,-4.101684588953196,20.66458286019307,15,2015
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.05394686099665704,3.683007969828341e-05,0.5,0.0,0.5,0.5,0.0,8.326672684688674e-17,0.5,-4.101675204788633,20.520371856174933,15,2015
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2130570850998583,0.0,0.5,5.562867085813975e-17,0.5,0.5,2.1459618994459316e-17,7.398362815150341e-18,0.5,-4.101797576698187,21.81775325057874,15,2015
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.16854267899934722,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-4.10179309739851,21.69884644250994,15,2015
1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.1935489407083496,0.00011546497068786149,0.5,2.1467882868141878e-05,3.9382193582236744e-05,0.5,0.00021034991582092553,0.40812877826561594,0.5,-7.163127700294886,32.712628310017706,15,2015
1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.23148870399661695,0.0013124650139436976,0.5,8.12738088388392e-06,6.397266946537656e-06,0.5,9.830412687284631e-05,0.45599878094610796,0.5,-7.176412585244359,33.11179085682199,15,2015
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.19878477013264564,0.0001634668364193534,0.5,0.0001492303103888075,9.599712124041867e-05,0.5,0.0002141797467765273,0.4012553953309066,0.5,-7.056305053106341,29.68689669596254,15,2015
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.19361829760522298,5.939178118348986e-05,0.5,0.00025264509779589537,0.0002991009526670728,0.5,0.00010066604208869967,0.36724505328917384,0.5,-7.050371764446909,29.469801133154853,15,2015
1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.34426897230575493,0.00010534450341072462,0.5,0.0002548471833731831,0.00010184335914869091,0.5,9.961512338564773e-05,0.520222812828394,0.5,-7.2054683744997,33.95372266569528,15,2015
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.24459062062853051,0.0001412062559626307,0.5,0.0001492037455536042,1.4670623367533557e-05,0.5,0.00014082660002736323,0.4543864542380378,0.5,-7.068975339524056,30.146919072712514,15,2015
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.19251548713421243,7.933309205916336e-05,0.5,2.8239881286271063e-05,0.00010262390969762422,0.5,4.1629258341912056e-05,0.3160814069071551,0.5,-7.0433756654883055,29.15695893330072,15,2015
