x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.42861286636753e-17,0.2151536764215334,0.5,1.0408340855860843e-17,1.3877787807814457e-17,0.5,0.0,0.2897392868301322,0.5,-6.941755923032091,28.062473452324706,31,2031
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.2149190642793014,0.5,0.0,0.0,0.5,0.0,0.2877485453405684,0.5,-6.803311329320648,27.049822701378243,31,2031
2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,9.772772722106357e-17,0.2789138278090698,0.06354773801854019,0.0,6.898548790157178e-17,0.0,0.0,0.8484226737352699,0.5,-7.930671480573465,44.16335471086428,31,2031
2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,0.14220608949077382,0.22208479355770022,0.06652057274013172,6.757028827311823e-19,1.279154986317407e-17,2.1794880036383502e-17,1.12091433009761e-17,0.7320193790615759,0.5,-7.838896803078996,43.409900772477954,31,2031
2.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,27.0,49.0,9.0,0.8485077302902937,0.6287920279428363,0.0648608161136508,0.06122026313096285,0.9601688608527184,0.9975891960784793,0.5465973680838943,0.9652348458766937,0.3167241523042321,-11.507152714082485,83.42207007559834,31,2031
1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,3.0,0.008531966550593245,0.0011565429859007974,0.014671131126917942,0.003717326904231626,0.0021379869209780366,0.5,0.001812533098557585,0.07002235210190397,0.9335595038292719,-7.64886332606751,42.06952383606375,31,2031
1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.05470370466824576,0.04087814229044997,0.5,0.0,2.570526218706409e-18,0.5,3.304080807687181e-18,0.4965895404761319,0.5,-7.457426068767213,36.01218186760764,31,2031
1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.026971748021948787,0.04314243063768876,0.5,0.0,1.3552527156068805e-17,0.5,8.673617379884035e-19,0.26934082381801616,0.5,-7.425371545016264,34.63416615449691,31,2031
1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.01822384265313649,0.03033000327065851,0.5,6.651399165324092e-18,6.55526754903412e-18,0.5,1.0540577291039156e-17,0.2597074691369974,0.5,-7.423968953319568,34.5670089375981,31,2031
1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.02109367235804616,0.012676171935934892,0.5,4.336808689942018e-18,0.0,0.5,0.0,0.3135352666754393,0.5,-7.429034828275061,34.88545099849212,31,2031
1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.014492929637924253,0.025186589491972725,0.5,0.0,1.8438782225171096e-18,0.5,0.0,0.12185533502729243,0.5,-7.4147871835838846,33.73704287526184,31,2031
1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.05620532826779698,0.060820103838697424,0.5,1.5178830414797062e-17,0.0,0.5,2.992397996059992e-17,0.6432003672009821,0.5,-7.49058656256204,36.90720907090238,31,2031
1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.017276038293610158,0.04473553841995271,0.5,3.5236570605778894e-18,0.0,0.5,3.0791341698588326e-17,0.4681189599066886,0.5,-7.451415391201067,35.82481186871805,31,2031
1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.03842015529762152,0.05275511807426307,0.5,0.0,0.0,0.5,6.1205760658441834e-18,0.367384757515594,0.5,-7.436929020987042,35.23412302080642,31,2031
1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.014948701360553825,0.03255852822676536,0.5,0.0,0.0,0.5,6.327203525314992e-19,0.2027029041482859,0.5,-7.419431150336445,34.225202074918336,31,2031
1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.01634977279425676,0.02879657903795285,0.5,5.7370593454100105e-18,1.0097298789540524e-18,0.5,0.0,0.2867829971407376,0.5,-7.426464352591576,34.728373889087415,31,2031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-16,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.276635086584403,11.5,31,2031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5279855747369445,0.5,0.5,0.0,0.5,0.5,0.15418671466629796,0.5,0.5,-3.4024431997382374,17.3765016579099,31,2031
2.0,2.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,22.0,50.0,11.0,0.9516803435981274,0.6275291321799159,0.44710255321115255,0.212499157525599,0.00344870425760746,0.18100616335868835,0.9927059812471271,0.7205602657049894,0.9171362612396479,-11.268633185617897,78.15986206849618,31,2031
2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,42.0,6.0,12.0,0.2636400323033154,0.4453170655141693,0.005908494416326813,0.0036647849115340435,0.0018144648791125506,0.2274654856548619,0.08598175204235164,0.10504328436856329,0.9452760692752933,-10.40247520332147,53.59041290723148,31,2031
