x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0332320816460765e-17,0.5,0.5,9.020562075079397e-17,0.5,0.5,1.4051260155412137e-16,0.5,0.5,-3.482849974437949,11.500000000000002,27,2027
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004453532296913143,0.010717109781628225,0.5,0.0,0.5,0.5,1.2807790248873577e-17,0.18673149815734819,0.5,-4.102116771369433,21.621331821688027,27,2027
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01660583913049418,0.0,0.5,2.26484323833997e-18,0.5,0.5,0.0,0.0,0.5,-4.102029760482071,19.501930277252594,27,2027
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03223300008023747,0.1105084806286793,0.5,0.0,0.5,0.5,0.0,0.22839567953703432,0.5,-4.102121295013249,21.96313171131743,27,2027
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.7704895589362195e-18,0.15665119928706026,0.5,3.019512580648196e-18,0.10836219235976231,0.5,1.1881340612674302e-17,0.0,0.5,-6.918977268682886,23.821950341825094,27,2027
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02084523556352327,0.186628241557507,0.5,1.1856692705195546e-17,0.062425861221728385,0.5,1.6998196202153864e-17,1.4797665506237745e-17,0.5,-7.053052680412426,24.621407538078195,27,2027
2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0969132096832652,0.38752783577751715,0.5,0.0,0.0,1.0408340855860843e-17,2.997753810389964e-17,0.0,0.377815932208576,-8.103277206059696,36.88388554924609,27,2027
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.18045134905203225,0.41085846893603306,0.5848314499726733,0.0,0.0008575357319748917,0.14819686787810138,0.3016374513710156,0.0,0.0,-10.78953047509475,44.00791750012465,27,2027
2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08867598974818745,0.36744136018390894,0.5,4.700743370990718e-17,0.0,0.0,3.3374209247229876e-18,5.996352754601257e-17,0.354482344350558,-8.094044595378193,36.6270301564247,27,2027
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.12901940673941822,0.13790343199443628,0.522723165515608,0.0005859880462363559,0.12663312563838625,0.1740108663355459,1.4700863817505982e-17,0.0,6.938893903907228e-18,-10.607860412398804,40.46969998158627,27,2027
