x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,-3.640196473816013,17.5,7,2007
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9439619065339e-17,0.5,0.5,1.7564075194265172e-16,0.5,0.5,8.326672684688674e-17,0.5,0.5,-3.482849974437949,11.5,7,2007
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002953884896400563,0.5,0.5,0.0019840666874090516,0.5,0.5,0.7791659087976223,0.5,0.5,-3.5700265764728303,16.186900463690705,7,2007
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.3552527156068805e-17,0.5,0.5,0.6155229945828175,0.5,0.5,-3.5359799097590607,15.193137967496906,7,2007
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942018e-19,0.5,0.5,0.0017518581479273555,0.5,0.5,0.9632814617422618,0.5,0.5,-3.6253245709918636,17.290199919341134,7,2007
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010335392560617466,0.5,0.5,0.0014465314733366173,0.5,0.5,0.9302376890583672,0.5,0.5,-3.614247246900859,17.09010539796446,7,2007
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013742667125886537,0.5,0.5,2.337510315396957e-05,0.5,0.5,0.9918509533518209,0.5,0.5,-3.637110220478084,17.45124610293248,7,2007
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.608577257485458e-19,0.5,0.5,1.492098256236115e-17,0.5,0.5,0.8824929818153767,0.5,0.5,-3.60015362509851,16.79495789089226,7,2007
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.762439678342724e-05,0.5,0.5,0.000987737276758206,0.5,0.5,0.7176897204088178,0.5,0.5,-3.556110391215644,15.8120647998597,7,2007
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004580294748041302,0.004461433712889252,0.5,0.0,0.0,0.5,1.0,0.5,0.5,-4.30075189421712,26.000286184435275,7,2007
2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5310457417346736,0.16725195979964144,0.5,0.5091612531691647,0.53681584195332,0.07763222058798822,0.09044777900473429,0.5811234104169206,0.3609359002685879,-7.773652834438441,47.60657801750375,7,2007
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.698369344050104,0.00022189796505029183,0.9235776308636215,0.12543866190685263,0.0007085900095854295,0.0010457605561138212,0.9995497984412963,0.9992363546100199,0.9986637122495998,-11.663623646184988,69.63286527789617,7,2007
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8206172449173693,0.0,0.9636075674277016,0.10255604225155714,1.3010426069826053e-18,0.0,1.0,1.0,1.0,-11.754009156987038,71.32900170012728,7,2007
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8699032990143469,0.0005824611116764216,0.9609550328938118,0.08066804194458946,0.001279487739577059,0.002113544509606276,0.9999890626410236,0.9998677531991894,0.9999343704261816,-11.801628500619891,71.76428021174758,7,2007
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5476929443282278,1.4521970679785942e-21,0.9334419612876169,0.20035343990850463,8.803456940301738e-17,0.0,1.0,1.0,1.0,-11.517997034029682,67.9010908339668,7,2007
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.46408736631657543,0.5411979249290195,0.6051507659638662,0.08678592351534065,0.10184266015096068,0.01894091607114909,0.09915099275838524,0.1337383934546444,0.3491563072103692,-10.835831320524806,48.359049248446595,7,2007
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10369312681010334,0.5,0.5,0.016868619459021912,0.5,0.5,0.22720895540905675,0.5,0.5,-3.483544310450635,13.039731301042066,7,2007
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.27283028286569544,0.3820271741475865,0.4167146554031438,0.016756282303139435,0.802987753889083,0.15388683910597756,0.4779863965042817,0.4891220691299893,0.54314394773999,-11.184196596851645,59.16152533547945,7,2007
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26407989029461937,0.4007593752638031,0.40511794317301986,0.027518562846624864,0.6157107780159377,0.14499217873669407,0.41120851793072993,0.3918246473450345,0.38915699213461247,-11.165631758930969,57.14373775446193,7,2007
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.14979267263812998,0.3796170102012628,0.5816643307278622,0.03117046298470944,0.6759688728261829,0.13185159236439875,0.26956939717989253,0.3877864759367927,0.16676229642643856,-11.02106524251988,53.012816776269666,7,2007
