x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04274335052675693,0.19379080546809482,0.5,0.10477456357694284,0.49354215253788497,0.5,0.008681805524171613,0.01903976806453164,0.5,-6.787905170640279,27.03190283030877,31,2031
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10109658047531267,0.12085278110243003,0.5,0.07606517468838632,0.5727195264983649,0.5,0.09497396266042225,0.03207786905073925,0.5,-6.879384803266298,28.82880059037543,31,2031
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.971697973689805,0.7149514287936852,0.9223483841043246,0.9538805897470798,0.12353603050184836,0.16732097114690747,0.08098340227169827,0.9734937547992396,0.9835635496423668,-11.21916440482005,73.33922306352288,31,2031
2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4946846206874306,0.37310048027076126,0.18680100709403136,0.0005391380830430481,0.0015212457549193274,0.1053012098324654,0.17268665675706357,0.17160039810221214,0.5,-7.66499050995056,40.141572101198214,31,2031
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518080360685816,0.5,0.5,0.1367177322107991,0.5,0.5,0.04893928120802623,0.5,0.5,-3.4968682032706226,17.69298059269005,31,2031
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4563650800292444,0.1623799422763436,0.5430115525811082,0.004365839141448235,0.00030799474264304853,0.004513164805466145,0.08010646564249854,0.06743158011411053,0.5443148179551253,-11.060668947656316,47.41272432152994,31,2031
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4570053744615869,0.17219917823591838,0.4886318916676002,0.016126029907357682,0.0012153897950903376,0.005661139464726159,0.08673589282593627,0.08036354267098034,0.464633369074677,-10.960695451138857,45.76928534621851,31,2031
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.46977719626179365,0.19743840448270567,0.49206305284440743,0.014821849037588736,0.00035039870528561304,0.0030085514749215625,0.08576750013432238,0.0780655735710671,0.46120127164375685,-10.96814176980359,45.871880967069444,31,2031
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4263794749811894,0.16353741323722587,0.4816823306510707,0.006438908647295641,8.673617379884035e-19,0.002287975121187493,0.07354510704967925,0.07912052659829232,0.4769171676328273,-10.957645327614584,45.41379077942073,31,2031
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4668933149971229,0.15964476547633857,0.48670290320652715,0.015712449386671344,0.00330214873602842,0.0021206610892380087,0.09449090519051483,0.07533372364860323,0.5200853351220122,-10.97009198066361,46.12876008209703,31,2031
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0013364767655730247,0.7489375015720725,0.1463635079562664,0.758608571253717,0.3178015071898699,0.1314997309818864,0.5096731688827276,0.9095177790150046,0.6148874256759882,-11.148711882806818,63.028249205242155,31,2031
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657225264120791e-20,0.5,0.5,7.781609467377076e-18,0.5,0.5,0.0091755821407391,0.5,0.5,-3.482861087387807,11.555053492844435,31,2031
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001021353102106881,0.5,0.5,9.145107960175931e-06,0.5,0.5,0.011523256430477169,0.5,0.5,-3.4828622997346934,11.569194482251975,31,2031
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2197940343207103,0.08928027109924834,0.5,0.024596076027631655,0.5,0.5,0.12229808994076445,0.14284298613854657,0.5,-4.04750138156763,21.632385602955356,31,2031
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26238141460538805,0.027892514382237804,0.5,0.02695874019222492,0.5,0.5,0.104558490765913,0.11648314054826056,0.5,-4.042726831141489,21.475356222660604,31,2031
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27036902776802707,0.020542243092561575,0.5,0.02813895223541265,0.5,0.5,0.08755570278007714,0.1057837827915174,0.5,-4.040369240916107,21.343520391334557,31,2031
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22124369823471587,0.02931948063920819,0.5,0.025397968793531674,0.5,0.5,0.1254209646880912,0.1437437884199008,0.5,-4.045870903130683,21.61603517308383,31,2031
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24155323073322274,0.13309571121366873,0.5,0.02925086770611033,0.029926806080317125,0.5,0.2558494901118596,0.263106289685196,0.259490647569798,-7.522092052947487,34.5581816282676,31,2031
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.30969650241803254,0.1936273209177996,0.5,0.04792688343586071,0.0691381145796328,0.5,0.27100425834351577,0.25757165660631914,0.2934445974706963,-7.186871249827871,33.568337303726516,31,2031
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2908361365807849,0.17135745279307404,0.5,0.05158862338851335,0.06454086094266688,0.5,0.29692367443819556,0.2522823148465558,0.2950360382986771,-7.184371983319278,33.55987231627043,31,2031
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34641461500533005,0.22583053251848395,0.5,0.05156226498828646,0.06788291095063566,0.5,0.2974660840374113,0.26457746918869185,0.32114177188382975,-7.194545706337789,34.21280061064124,31,2031
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2432447937101758,0.11866970908132575,0.5,0.06669891712918043,0.06103706353201881,0.5,0.29870065741299845,0.25648961315645047,0.2960442892725085,-7.170529407350105,33.38657694966281,31,2031
1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10685380262132009,0.12432400325315986,0.5,3.929476208747354e-17,9.390011652848449e-17,0.5,1.5349822553239594e-17,0.5,0.5,-3.823841299999742,21.188119350436693,31,2031
