x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.010196766061167536,0.002006084831723332,0.009856529181767324,0.0011413816256519434,0.004582698276423394,0.5,0.0022039988320628487,0.0066683447841887076,0.5,-7.194156806359732,35.089014588183744,15,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02329477778908146,0.5,0.5,1.3877787807814457e-17,0.5,0.5,2.6386770372865964e-17,0.5,0.5,-3.3678991804188025,13.5037985267057,15,67
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.01759113539811492,0.5,0.5,0.0,0.5,0.5,1.3660947373317356e-17,1.0408340855860843e-17,0.5,-3.5546292607252687,15.502166136312164,15,67
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1355410196128482,0.5,0.5,2.0816681711721685e-17,0.5,0.5,0.0,0.0,0.5,-3.5605957097204755,15.628599575983834,15,67
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.02502364244261429,0.5,0.5,0.0,0.5,0.5,1.8648277366750676e-17,1.0408340855860843e-17,0.5,-3.5548317792541986,15.504383278767671,15,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.017457938260779654,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3677980132743977,13.502133457258221,15,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.018939739735630682,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3678223025568776,13.502510996188775,15,67
2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,4.0,14.0,0.6448163072149364,0.3696936403598553,0.49876128920999824,0.35324239405982943,0.08810049684942037,0.07419032688845581,0.02171505369248946,8.673617379884035e-19,0.1264463843851402,-11.007645420218505,54.09073790496275,15,67
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.2779225184046245,0.5,0.5,0.0,0.5,0.5,2.3093506273941244e-17,0.0,0.0,-3.5730741291758146,20.040686483654582,15,67
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.3284362942433371,0.5,0.5,0.0,0.5,0.5,3.903127820947816e-18,0.0,0.0,-3.578529454666398,20.25509279563407,15,67
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.40086529093541784,0.5,0.5,0.0,0.5,0.5,5.95861792990986e-17,0.0,9.752155808625274e-18,-3.5872479477660595,20.62485087033716,15,67
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.47007994912783424,0.5,0.5,2.9896874906287785e-17,0.5,0.5,0.0,0.0,0.0,-3.596544887391229,21.04682611000419,15,67
