x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,2.0,1.0,1.0,0.0,2.0,4.0,5.0,30.0,0.9240681128576398,0.13178047444671392,0.8059162460267544,0.18,10.403665548190475,8.584485887524108,-4.494618376508249,-5.537675860978197e-06,-170537.45233902967,-17.532999535489367,3,2003
2.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,30.192043486982584,0.34727996680885553,0.415017225779593,0.8710138257592916,0.18,10.992897301912308,8.204874052111746,-4.165648096512753,-7.72585208324017e-05,-154484.46006561533,-3.7164699311439113,3,2003
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.318606500836374,0.8619910905962379,0.5,0.5,0.18,10.992857682539102,7.748345375991295,-3.4583854412696517,-0.0001330247014266206,-179997.56506003733,-2.8002980106474924,3,2003
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4686631342665978,0.5,0.5,0.18,10.999691446059655,7.663415543321371,-2.986740382059183,-7.293986527656671e-06,-128075.06839375327,-1.7579657631174834,3,2003
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5138226573029476,0.5,0.5,0.18,10.988837935667247,7.673358962210335,-3.0761096462725983,-10.351471237309852,-137059.14951305275,-1.8859640641545592,3,2003
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.44221124204088,0.5,0.5,0.18,10.992466475886983,7.6578589514368725,-2.9287893698894374,-0.008709466980690195,-122596.37157962078,-1.6934096336558009,3,2003
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.37454171574546435,0.5,0.5,0.18,10.97897731622745,7.643622880480937,-2.73153427230793,-8.215518482757034e-05,-106705.72093229432,-1.542134943149764,3,2003
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7964247484453918,0.5,0.5,0.18,10.996597479286097,7.734252325393052,-3.41742733235022,-0.06940939166906901,-174504.44402785352,-2.921563054780015,3,2003
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.6244856364438,0.8537954954497756,0.5,0.5,0.18,10.975109063134967,7.747008605026141,-3.4544147994239296,-0.0001383483149766107,-179712.84922202624,-2.730723121898955,3,2003
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.002310096973797,0.30081681812369004,0.5,0.5,0.18,10.9893248852379,7.627891420155223,-2.264739820402604,-0.004898482865428377,-91635.26342658828,-1.203549937410134,3,2003
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.025999839340077,0.31482697325175846,0.5,0.5,0.18,10.970693457395583,7.6311238428688695,-2.4034973579314087,-0.0020249717208571383,-96021.53165042544,-1.2257823641249543,3,2003
