x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.30137251038104296,0.6650860281661153,0.5,0.01719805784523487,0.5,0.5,0.20718961767852306,0.5,0.5,-3.634201860631456,25.578479757268603,6,2006
2.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,17.0,2.0,0.0,0.6631160732358694,0.23697613272815943,0.9917857646942139,0.755914244800806,0.01591417659074068,0.39373801089823246,0.7911784127354622,0.7917212843894958,0.5,-7.899454330461098,72.34743409630491,6,2006
2.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,34.0,33.0,0.0,0.9941393174231052,0.8883359171450138,0.5,0.42219867557287216,0.2531666811555624,0.06761862896382809,0.312596776522696,0.7133479863405228,0.4024769375100732,-8.460212561720029,68.97060990534779,6,2006
0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,44.0,9.0,0.10389210190623999,0.45899388939142227,0.7201185449957848,0.6638446729630232,0.5,0.5,0.6856477549299598,0.48995376005768776,0.5117733832448721,-3.7103759082297385,56.787595174461316,6,2006
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13448503520339727,0.5,0.5,0.5174041204154491,0.5,0.5,0.4477271866053343,0.5,0.5,-3.3710637337170826,21.417391414980315,6,2006
2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.7755562253296375,0.5,0.5,0.25610492564737797,0.4498376287519932,0.3668897906318307,0.551253579556942,0.25281724613159895,0.5,-4.343024059809389,44.971831234851344,6,2006
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5672117378562689,0.5846309112384915,0.5,0.9219776000827551,0.5,0.5,0.09207206312566996,0.5,0.5,-3.5319074665867642,29.228955184812897,6,2006
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.46025943476706743,0.5,0.5,0.16360796988010406,0.5,0.5,0.9065362950786948,0.9667207365855575,0.5,-3.6669572782239177,34.20406124031084,6,2006
2.0,2.0,1.0,4.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,9.0,8.0,1.0,0.39247879944741726,0.9909306159242988,0.5097196977585554,0.34144661016762257,0.0830791899934411,0.6391458418220282,0.39821786899119616,0.6089757345616817,0.5,-7.615661928582163,67.6957723203399,6,2006
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.5024144472554326,0.4190180776640773,0.5,0.5724718905985355,0.5,0.5,0.6032915664836764,0.31283093243837357,0.5,-3.6993465262652823,38.427541320665476,6,2006
