x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5376135287806392,0.5,0.5,0.25090484600514174,0.5,0.5,0.09749432746320963,0.5,0.5,-3.31727109234311,18.613593185105906,10,2010
2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.2342965975015863e-20,1.2578126198536726e-06,0.41905914763255747,6.023268147231014e-05,0.21686256252005348,0.30231512071592254,2.2235112160934283e-18,7.920735940854126e-06,0.5,-7.42559351619997,42.84474900443309,10,2010
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.5,0.5,5.117434254131581e-17,0.5,0.5,3.469446951953614e-17,0.5,0.5,-3.276635086584403,11.5,10,2010
1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.10436456593674225,0.0,0.0,0.2898317349876412,0.5,1.9081958235744878e-17,0.0,0.5,-6.973650127584536,33.815234148288,10,2010
1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.014313198426138412,0.031243509140493196,0.2874930195328777,0.0019625151153840146,0.2985495463643207,0.5,0.004826707717110154,0.001123163232086537,0.5,-7.036673459482068,34.42560442012252,10,2010
1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.01543368204522127,0.14669886601250412,0.3420517973519862,0.00327370547015836,0.29993159962094856,0.5,0.004705078807618956,0.008900529618045556,0.5,-7.289823099956725,35.87217279641849,10,2010
1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.003616825129915358,0.11129338618733799,0.3230368228884641,0.0032284071873310343,0.29966254553183924,0.5,0.01175854349505869,0.00104943180723783,0.5,-7.0393180270028015,35.711458185353365,10,2010
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.11546367077135028,0.0,0.5,-3.74707566295387,21.1927820246281,10,2010
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5655539149007907,0.5,0.5,0.0002699126574023372,0.5,0.5,0.9058686913676399,0.00016439189044783057,0.5,-3.838292261160257,29.17677659011021,10,2010
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.5,0.5,5.75562727839198e-18,0.5,0.5,0.16284993849829382,0.0,0.5,-3.74707614270637,21.477099630989763,10,2010
