x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.7381046543586614e-18,0.5,0.5,6.938893903907228e-18,0.5,0.5,0.0,0.5,0.5,-3.3676111933964474,14.5,28,2028
1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2777936360375196,0.1021197653524836,0.5,0.0,0.2070981580443288,0.5,0.0,0.0,0.5,-6.860415321427138,27.85577320315612,28,2028
1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3371914824941195,0.0,0.5,0.0,0.19209274098721826,0.5,1.0886122597869584e-17,6.04252344911809e-17,0.5,-6.868782966850387,27.948443116989385,28,2028
1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.11834467220059663,0.15507116651444028,0.4185331565815241,1.617034074785846e-17,0.08527598821617607,0.5,2.6689288057772376e-18,7.0674933997202735e-19,0.5,-7.076592732123308,33.00421364826063,28,2028
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.22708231987043875,0.5,0.5,6.284381907386145e-05,0.5,0.5,0.00014259514374163158,0.5,0.5,-3.4943916442152574,17.862197293761078,28,2028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09206371396536327,0.5,0.5,0.0022839420415159645,0.5,0.5,0.46510475246382627,0.5,0.5,-3.3913941361357547,17.363662259035728,28,2028
2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,10.0,1.0,0.9314600603037423,0.28887956831094724,0.49707218821406135,0.7697552518190304,0.848506161124743,0.7337130368836686,0.9997186002893882,0.6011829737940739,0.9924855304656466,-11.02483647214466,80.5592193908307,28,2028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.10293677452605912,0.5,0.5,0.0015302221531500436,0.5,0.5,0.13678513690319896,0.5,0.5,-3.371516278217195,15.404064011186897,28,2028
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.20885984777570593,0.5,0.5,0.0,0.5,0.5,0.210480467464589,0.0,0.5,-3.7659436687053796,20.06823985687777,28,2028
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.11261473420213525,0.0,0.5,4.264757384920854e-17,0.5,0.5,1.278011927786415e-16,1.8041124150158794e-16,0.5,-4.102009521502398,25.588774548515925,28,2028
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.27007978076214223,0.16820886446163122,0.5,3.2226892495021765e-19,0.5,0.5,6.057545478002699e-18,4.330356810123784e-18,0.5,-4.1018097515952965,22.208661170419987,28,2028
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09654300285896494,1.5265566588595902e-16,0.5,0.0,0.5,0.5,2.42861286636753e-17,0.0,0.5,-4.1016786546399215,20.565243859807183,28,2028
2.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,26.0,0.8934250197415653,0.0,0.5992922226825267,1.0,0.09209179808889678,1.0,0.0,1.0,0.4810311102553534,-10.921219159153715,75.04025348854137,28,2028
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5.0,0.0,0.5984918441610769,0.19312615755497511,0.5620349681540361,0.466879856178448,0.19198644927225011,0.7466382195698937,0.24588433947117874,0.21304574796864714,0.5092185359204092,-10.181057908087755,60.72153343009525,28,2028
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,17.0,0.20349520178646852,1.0,0.6063876232394361,1.1114175503534047e-16,0.014889046745933226,0.0451356504242458,1.0,0.024306619241720763,0.9397162888299763,-10.89700096415919,62.50809935882787,28,2028
2.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,43.0,42.0,5.0,0.8920405842363834,0.8375209644436836,0.5302349384874105,0.7972693275660276,0.07056214567273855,0.0594350378960371,0.5056499978527427,0.906854435801506,0.9658155823126435,-11.43961440200847,82.78180718121168,28,2028
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.16590339700478526,0.17572201636812573,0.10125326428716885,2.448071569649539e-17,2.6111245881662506e-17,0.25322103580935607,3.4953627665539626e-17,0.03325113146405806,0.1590832209700553,-10.124198381053748,40.65391304338192,28,2028
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,3.410042247931167e-17,0.0325792805487697,0.5,2.317116909184275e-16,0.5,0.5,8.037376706617751e-17,9.698114578358445e-17,0.011263331534183636,-4.101878994442767,24.57500985585263,28,2028
