x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,4,56
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051306800533052865,0.5,1.734723475976807e-17,0.0,0.5,0.0,1.214306433183765e-17,0.5,-7.090380974259811,24.01842671446657,4,56
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.4214300269748135e-16,0.5,0.5,0.5032522884002352,0.5,0.5,-3.5176360143751446,14.519513730401412,4,56
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006539221926318673,0.5,0.5,0.001339526350819192,0.5,0.5,0.41644111828640823,0.5,0.5,-3.505548691785906,14.006686861123002,4,56
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5175018024663735e-17,5.95149716627473e-17,0.0,0.0,0.0,-10.998627183651381,39.5,4,56
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.02348494050209524,0.0,2.42861286636753e-17,0.0,0.0,0.0,0.0,0.0,0.0,-10.899392117383236,37.503860797012706,4,56
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.6205359259563783e-16,3.30282479466608e-17,0.0,6.636721243135528e-18,0.0,4.40601689624597e-17,4.144690776518974e-18,2.6217825984147146e-17,-10.998627183651381,39.5,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013348221329746498,0.5,0.5,0.0,0.5,0.5,8.23473307018964e-18,7.438355030354703e-18,0.5,-3.747410946664337,15.501247225088676,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647145440304638,0.5,0.5,3.373749267147248e-18,0.5,0.5,2.7756894348529925e-17,0.0,0.5,-3.7503182455511745,15.529315805463495,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,2.42861286636753e-17,0.5,-3.7471115573331715,15.5,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285588221823223,0.5,0.5,2.5478751053409354e-18,0.5,0.5,0.0,0.0,0.5,-3.75018060791605,15.527656033506027,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935697392958677,0.5,0.5,0.0,0.5,0.5,6.07721839924283e-17,1.1621694176719646e-18,0.5,-3.7527020089316077,15.561287072783276,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060016635714911,0.5,0.5,4.824699667560495e-17,0.5,0.5,5.204170427930421e-18,0.0,0.5,-3.7487020741691315,15.511538614557598,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633001985616562,0.5,0.5,2.9452909103022034e-06,0.5,0.5,0.003125574929167818,0.004890248325172941,0.5,-3.8578326043147824,18.352953207833075,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11106003319287168,0.5,0.5,1.3239823142873355e-17,0.5,0.5,0.0,4.8959349682693105e-18,0.5,-3.754354325512791,15.586340316809611,4,56
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350226357798823,0.5,0.5,4.507061096421961e-18,0.0,0.5,3.469446951953614e-18,0.0,0.5,-4.017459376300401,20.127617785210628,4,56
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04196166553276922,0.1384351774477228,0.5,0.0,0.0012898619132763896,0.5,0.1313560997572215,0.14341737653791634,0.5,-7.341146650748688,27.802855587355353,4,56
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025186600890626604,4.292060895857387e-17,0.5,0.005838643439344761,0.0,0.5,0.0,0.0,0.5,-7.207706562990358,25.039472414687033,4,56
