x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900409476192598,0.5,0.5,0.002690309478808882,0.5,0.5,0.319127337873456,0.5,0.5,-3.5121973557883512,14.019772143184737,2,54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,2,54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05571743564352698,0.5,0.5,0.00045757899279423304,0.5,0.5,0.023686421617952067,0.5,0.5,-3.4840487703660488,11.666595032107312,2,54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028942650594793673,0.5,0.5,0.0006839319593361661,0.5,0.5,0.004510325007914112,0.5,0.5,-3.4829756559174947,11.537029280967667,2,54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569250154916214,0.5,0.5,0.00043840585643266415,0.5,0.5,0.056144000148013164,0.5,0.5,-3.4852168763442153,11.879599919562065,2,54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2409774607832637,0.5,0.5,0.001069314131120105,0.5,0.5,0.24544200756324905,0.5,0.5,-3.503138640543457,13.385558886405061,2,54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.5,0.5,1.496198998029996e-17,0.5,0.5,1.0842021724855044e-17,0.5,0.5,-3.482849974437949,11.5,2,54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13619611559369776,0.5,0.5,0.0019752656361898377,0.5,0.5,0.16207455588279157,0.5,0.5,-3.490547282156186,12.614144602433571,2,54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11012536693173781,0.5,0.5,0.0018017409849510775,0.5,0.5,0.07222337569416289,0.5,0.5,-3.4863668983132015,12.029043875167632,2,54
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061396160665481e-16,0.0,0.5,2.2551405187698492e-17,0.0,0.5,6.938893903907228e-18,4.336808689942018e-18,0.5,-6.965699948875898,23.0,2,54
2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.16249114953713079,0.05129789982064971,0.4768033368224842,0.011849228307989235,2.674217881382727e-05,0.00964371070902131,0.011952644355264622,0.0005621441971414513,0.003769382357902626,-10.761812877199873,39.52145700409954,2,54
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5646960204467177,0.8459407845512033,0.6137621439993382,0.6719047436490655,0.022568345069885254,0.1488143289461732,0.4301650691777468,0.7084734095260501,0.5516345044597983,-11.2988644710034,66.57977203614722,2,54
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18192971127261467,0.020632016713836736,0.5,0.0017189495821086616,0.014100358889335286,0.5,0.009800369419415058,0.017682423357300043,0.5,-7.412963223679648,27.494481307190874,2,54
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.31348059379279425,0.0,0.5,0.0,0.0,0.5,0.0,1.214306433183765e-17,0.5,-7.427862046453897,27.687890578792782,2,54
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9386663822426302,0.0006656744966902594,0.5,0.0,0.05068631330253929,0.5,0.015343983323301075,0.0016844110929564548,0.5,-7.479612629596824,33.573953388237804,2,54
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9043341484387526,0.002068856302778305,0.5,1.7859887121385042e-18,0.05767009991875472,0.5,0.0125296243645698,0.0,0.5,-7.471623211779951,33.14597007109187,2,54
