x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,13.0,11.0,2.0,0.4838644454272696,0.21874098650782176,0.25162514168074424,6.429661110283082e-18,2.403821670999809e-18,0.41425599395799356,0.0,4.910090542997564e-18,0.607089357696218,-10.971325011853533,52.045085538495634,3,2003
2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,5.0,2.0,0.5620300966144445,0.31266528441688923,0.2835486228763122,7.757038505541019e-19,2.055910332133769e-18,0.48626438649267234,0.0,0.01986451077939386,0.7171310476717719,-11.00407081153548,53.29782028746796,3,2003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.19423913142763274,0.5,0.5,1.7997756063259374e-17,0.5,0.5,0.0,0.5,0.5,-3.3745989356581823,14.76410188124433,3,2003
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2197799004690269,0.5,0.5,0.0,0.5,0.5,2.4553378834771925e-17,0.5,0.5,-3.493854472803113,15.838122432551227,3,2003
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.19171536066029804,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.491791802020439,15.757283456591757,3,2003
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.09849476240455751,0.5,2.7538952345621792e-17,0.5,0.5,0.0,0.19225838318508462,0.5,-4.101924056594358,22.72145882665842,3,2003
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.624837798710922e-17,0.08412612131475583,0.5,8.731604825220813e-18,0.5,0.5,1.7960197447632247e-17,0.16423220399380703,0.5,-4.101922947605839,22.5349336539751,3,2003
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.10419885376946103,0.5,2.2450355865452092e-18,0.5,0.5,3.850593404877597e-17,0.22000341414494518,0.5,-4.101925118406618,22.896022292757756,3,2003
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5771817404632464,0.5,0.5,0.004738073650280538,0.5,0.5,0.0031119329377201736,0.5,0.5,-3.5287410122487604,17.87907137019728,3,2003
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5513072661695668,0.5,0.5,2.4895879759040976e-18,0.5,0.5,0.06979470568018185,0.5,0.5,-3.5290781741919806,18.04634614620062,3,2003
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.11500501665313904,0.5,0.0,0.5,0.5,0.0,0.22193638291285128,0.5,-4.101925424488149,22.92420137446483,3,2003
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5582609289145853,4.85722573273506e-17,0.5,-3.7470092035887665,19.84956557348751,3,2003
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.042084010475692116,0.5,0.5,0.0,0.5,0.5,0.0,1.4137996329210978e-16,0.5,-3.555477184856241,18.512397447564027,3,2003
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.540979117872439e-18,1.8323016715005025e-17,0.5,0.0,0.0,0.5,0.0,0.5,0.5,-3.8236484886457967,21.0,3,2003
1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.08203774533028199,0.0,0.0,1.7342485624580956e-17,2.472323281409149e-17,0.5,1.2873524237093064e-17,4.2437105189882366e-17,0.5,-7.069041366135532,32.04711134161214,3,2003
1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,2.4553138128193552e-18,4.2801670425175094e-18,0.5,0.0,1.8215535774417863e-17,0.5,-6.9420476200603245,27.0,3,2003
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.036681112732531745,3.382710778154774e-17,0.5,0.0,1.3877787807814457e-17,0.5,0.0,3.686287386450715e-18,0.5,-6.826625874718036,25.00941852821908,3,2003
