x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,30.0,0.9398529659956694,0.5,0.5,0.18,10.651197007857263,7.756688409505122,-0.0,7844.1956268579515,200000.0,-5.337692988380228,1,2001
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2517999168485403,0.5,0.5,0.18,10.252661059610546,8.005676969071997,-0.0,7844.1956268579515,200000.0,-1.60819000201137,1,2001
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0.5613918090239167,0.5,0.5,0.18,10.227387776598334,8.431129597082387,-0.0,4464.44268925511,200000.0,-3.1440100512828897,1,2001
0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,0.2474459419026971,0.5,0.5,0.18,10.860056409612298,7.82436558494053,-0.0,7844.1956268579515,200000.0,-1.3390949252054938,1,2001
0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.6462697898969054,0.5,0.5,0.18,10.584096951410174,8.453564489373433,-0.0,7844.1956268579515,200000.0,-3.324941447240358,1,2001
0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,30.0,0.08444490935653448,0.5,0.5,0.18,10.451627569273114,8.15104996012439,-0.0,7844.1956268579515,200000.0,-0.9869908117588834,1,2001
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.8529741913080215,0.5,0.5,0.18,10.03524289932102,8.05364147859271,-0.0,7844.1956268579515,200000.0,-5.562459326102364,1,2001
0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,0.4167979881167412,0.5,0.5,0.18,10.934067743830383,8.197694585901706,-0.0,7844.1956268579515,200000.0,-1.922298899515177,1,2001
0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,30.0,0.5681045101955533,0.5,0.5,0.18,10.804874741472304,8.204763174576467,-0.0,7844.1956268579515,200000.0,-2.700898140916494,1,2001
0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.1308678211644292,0.5,0.5,0.18,10.156600509770215,8.223714580558893,-0.0,7844.1956268579515,200000.0,-1.219643290666443,1,2001
