x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.707971429900425e-17,0.5,0.5,4.4994390158148434e-18,0.5,0.5,-3.276635086584403,11.5,23,2023
1.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,6.591949208711867e-17,0.5,4.683753385137379e-17,0.0,0.5,1.0581813203458523e-16,1.3877787807814457e-17,0.0,-7.617177235559019,36.0,23,2023
1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.01674611312025478,0.0,-7.229898768435067,33.10047667872153,23,2023
1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,1.734723475976807e-18,1.8214596497756474e-17,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-7.4666914100324355,34.0,23,2023
1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,0.0,7.784571598445922e-17,0.0,0.5,0.0,1.7076184216646695e-18,0.5,0.0,6.938893903907228e-18,1.734723475976807e-17,-7.494140847539269,35.0,23,2023
2.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,50.0,0.0,0.49735479955290224,0.0028194688451056403,0.5,0.0011066872547494866,0.5300921275208448,0.00048530874632723704,0.0016980422802405648,0.006090695207201017,0.002500794795466627,-8.142280730008357,48.48343015712911,23,2023
2.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,51.0,0.0,0.5051572297438525,0.00016613965649559317,0.5,3.903127820947816e-18,0.7309566447229976,0.009878578431998263,3.469446951953614e-18,0.0,0.0,-8.146059198130619,49.731298319484054,23,2023
2.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,50.0,0.0,0.5196270000831046,0.0,0.5,0.0,0.7754321876213577,0.01526552568612275,3.903127820947816e-18,0.0,3.469446951953614e-18,-8.153900733641963,50.13427181435245,23,2023
1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002680835120094491,0.023866259300007336,0.5,0.005631496530565141,0.0009493080203827622,0.5,0.00751401992494824,0.5,0.5,-3.8236857875886017,25.088606443324792,23,2023
2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,0.03059079469911876,0.4471497219889277,0.5,0.016419228239957524,0.0010393655439817856,0.9875023610921029,0.013153128560730995,0.03560537956622194,0.009732137390097362,-7.86502273959944,44.28686029652425,23,2023
