x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.8379196738824248,0.8713884269818664,0.19976695999503136,0.15939274430274963,0.13981366343796253,0.5253035435453057,0.9764616563916206,0.9180829711258411,0.2639510137960315,-11.346778400188152,70.90737161763678,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4937586438638347,0.5,0.5,0.0,0.0,0.5,0.04842538529791386,0.5,0.5,-3.653638051321475,17.997135500519256,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4975141578153409,0.5,0.5,0.0,0.0,0.5,0.06253140827024514,0.5,0.5,-3.6545657701615544,18.107830810208426,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49993540549472026,0.5,0.5,5.204170427930421e-18,0.0,0.5,0.10947833512266236,0.5,0.5,-3.6565555091169686,18.406417878406167,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082204219059453,0.5,0.5,0.0,0.0,0.5,0.12599922622130338,0.5,0.5,-3.6587169346294623,18.56401133802362,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920646362416803,0.5,0.5,0.0,0.06561166185772971,0.5,0.2473503100895923,0.5,0.5,-3.665011472874322,19.572665075361535,3,55
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.4748599347800836,0.0,0.0,0.0,0.030009016722886504,0.0,0.0,-11.31760989199845,48.258497803952736,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09385579765846969,7.558903263268618e-18,0.5,2.491662190781711e-18,0.5,0.5,4.250771482167529e-17,2.4946926038422177e-18,0.5,-4.102115060754546,20.561662375278754,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09756730422596456,3.3772897672923463e-17,0.5,0.0,0.5,0.5,2.6075062248276382e-17,1.8323016715005025e-17,0.5,-4.102115249965759,20.566635651977453,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09544081056234513,1.6718152583133034e-17,0.5,7.061641080395937e-19,0.5,0.5,2.363874156508788e-17,0.0,0.5,-4.102115141108853,20.56376263824558,3,55
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.949735925632083e-17,5.318011656041399e-17,0.5,5.198749417067994e-17,0.0,0.5,0.0,1.5872719805187785e-16,0.5,-7.053175412627074,24.0,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09371890103602575,1.0295862795640808e-17,0.5,6.9040651244352245e-18,0.5,0.5,2.6583100120342415e-17,1.962405932198763e-17,0.5,-4.10211505384601,20.5614826268798,3,55
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.393918396847994e-16,1.8962695996771473e-16,0.5,3.5887091909270197e-17,0.0,0.5,0.0,2.3744027577432547e-16,0.5,-6.965699948875898,23.0,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09397309634410403,6.031439098729111e-18,0.5,4.057717595074329e-20,0.5,0.5,2.976333836311605e-17,1.4650527850109143e-17,0.5,-4.102115066678075,20.56181659985549,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09385343159112235,0.0,0.5,2.774145099965187e-18,0.5,0.5,1.7266670065942383e-18,3.0899761915836876e-18,0.5,-4.102115060635099,20.561659266350006,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986182953150019,8.372742957871704e-18,0.5,0.0,0.5,0.5,1.2650267068782154e-17,8.705757223114711e-18,0.5,-4.102115304208104,20.56807897719586,3,55
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.863487378370703e-18,0.31960939892041335,1.068280309833505e-18,1.3792668582001205e-18,2.179051785996733e-18,0.0,0.0,0.12521292525981287,-10.66605424590531,37.96632872670675,3,55
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6479873021779667e-17,0.0,0.32986284976051183,0.0,0.0,1.214306433183765e-17,0.0,2.688821387764051e-17,0.0034875134566315635,-10.664263859511166,37.282591578304675,3,55
