x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,2.0,2.0,1.0,2.0,2.0,5.0,0.0,30.0,0.1835305066779256,0.9659897740930319,0.4250949937850237,0.18,10.47640937846154,8.804664733444014,-4.368561572746599,-1.214884832734242e-07,-84901.21599262158,-3.383065402662215,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7008990072237988,0.5,0.5,0.15,10.202486757301559,7.731697388315189,-3.297107741436307,-4.131772220716812e-05,-172835.9363253657,-11.825696597032863,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8804257478687901,0.5,0.5,0.15,10.014608379983486,7.776714926208219,-3.3808685432925767,-1.9047999558097217e-05,-186430.321694272,-16.718357366726472,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5882906189717297,0.5,0.5,0.15000000000000235,10.186660597419046,7.70654608418838,-3.172650577218264,-1.217055796587374e-06,-159992.7844901617,-9.705452873242674,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3270998273413107,0.5,0.5,0.15000000000000188,10.605892163371209,7.639794844171004,-2.1168629454573527,-0.0036937453760401695,-97251.66896957172,-5.4612481943800155,15,2015
2.0,2.0,2.0,0.0,0.0,5.0,4.0,0.0,30.0,0.2626613629350858,0.4987382143883946,0.5091007750492841,0.18,10.00650472696977,8.504757832902403,-4.168715307857116,-2.850629243766889e-08,-181621.1517072586,-4.731505081475509,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.43502649414033234,0.5,0.5,0.15,10.443202132757413,7.666548450919586,-2.8032403179754044,-11.210300458730671,-128651.40305815263,-6.956285278605452,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6964036954419452,0.5,0.5,0.150417549133685,10.657204938663655,7.720141093030178,-3.2331995662698194,-3.03939486911986e-07,-167347.12520128713,-10.81658678373738,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.42581736473395737,0.5,0.5,0.15,11.0,7.654222369324654,-2.550541753330803,-1.373528539261315e-05,-114904.96762453535,-6.223519621636082,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.33795693133241717,0.5,0.5,0.15355562683743748,10.821075663235957,7.638484094589524,-1.8767464086446501,-1.1899064702447504e-05,-95120.64877595445,-5.5235979970138045,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3522280311603072,0.5,0.5,0.15060831703354588,10.709734147734975,7.643447341461979,-2.270956218342771,-0.0007706407604928245,-102072.95426928962,-5.67096963772156,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3842139638242215,0.5,0.5,0.15474252158104904,10.835844339023904,7.648162079037554,-2.360039158479682,-0.000821656968582829,-107874.19078668806,-6.095305404514098,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6371773180022628,0.5,0.5,0.15132785260276366,10.414654166794708,7.712434602803104,-3.196422421716162,-1.221787078975467e-05,-163306.63898429752,-10.259648029640978,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3270547633639771,0.5,0.5,0.15,10.389358112742714,7.643580576152058,-2.3259597005758073,-3.365672455402091e-06,-102676.82848258765,-5.663839007610577,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3817911815063508,0.5,0.5,0.15448902211390725,10.319168876840976,7.65704379826211,-2.637567155426829,-9.150311234407127e-05,-118932.69119827833,-6.609590024724647,15,2015
