x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09880268822090559,0.5,0.5,0.009314090646703459,0.0,0.5,0.006289882246299928,0.2622960864672093,0.5,-4.010510116374652,21.73573415455902,9,2009
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05941284203664556,0.09020691775825997,0.5,6.505213034913027e-19,0.0,0.5,0.0,4.683753385137379e-17,0.5,-6.556004816741837,23.08167021667222,9,2009
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.025925751686249072,0.1752821918950711,0.5,0.001283745662578871,0.0014191010733738058,0.5,0.0016139736139935002,0.0011240800093659873,0.5,-6.735855688721941,24.252417341928137,9,2009
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04255671283146797,0.09022033485338235,0.5,0.0,0.0,0.5,0.0,3.241764495731658e-17,0.5,-6.555630104553967,23.069655478396534,9,2009
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0183205779464118,0.1345802928407776,0.5,0.0019919510011415635,0.002352048026914656,0.5,0.0028749303982505358,0.006473303092033787,0.5,-6.733716560595769,24.211285886691844,9,2009
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,39.0,7.0,11.0,0.039643795677529195,0.12391295596564046,0.166648299422564,0.00037490146274680937,0.018320140945030643,0.019358650908863215,0.002243550983389308,0.016818350551592854,0.01221010585608636,-11.05123363167156,44.22883815249234,9,2009
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.050488926361883485,0.1285680038080042,0.1677451718391411,0.0004262634833752305,0.0031267525967310717,0.028035541225322386,0.000420039246693854,0.0175736418783754,0.036967718330620875,-10.944630707984906,41.349820882312564,9,2009
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.04535546304812833,0.3351331377131874,0.5,0.00017312397800895585,0.015673012940243876,0.5,0.007394681585752304,0.14986648024361385,0.5,-7.012008757149485,30.83924315863829,9,2009
2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,26.0,17.0,0.7174311293429969,0.7270061369194779,0.46197314751779983,0.0015943028954106889,0.0010277413153135116,0.6343458589510154,0.06568071745688656,0.4322581925182643,0.3922009042043387,-11.208629967577792,62.45929806652255,9,2009
2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.0,26.0,16.0,0.8983537154457075,1.0,0.4660158831360498,0.0,6.387697336854593e-17,0.6471679020977974,0.0,0.0,0.0,-11.214561542831987,64.55247882231805,9,2009
