x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,0.0,1.0,0.0,2.0,3.0,4.0,0.0,29.440770283341408,0.7379706865176558,0.4050344806164503,0.2016461482271552,0.18,10.630622594617307,8.801391707717443,-4.444040007047832,-1.7355623640469275e-06,-129346.02243005735,-10.43831208757392,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9458104137777436,0.5,0.5,0.18,10.564624213662622,8.116560406291876,-3.536587244454962,-0.0001667403175815707,-146240.03974923014,-4.296262722677421,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9145529702276218,0.5,0.5,0.18,10.054841223350673,8.121922535639268,-3.570345832547704,-3.608025417634053e-05,-150686.98128255026,-4.776603867494428,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8971050550673675,0.5,0.5,0.18,10.448969756133012,8.11038310758855,-3.4985787530896797,-0.0003499391959849163,-141275.3908916661,-4.166368113405586,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9093794383871573,0.5,0.5,0.18,10.147056845774646,8.118959632451556,-3.5537535259065374,-0.00017354493957100203,-148411.4681567198,-4.613423718243106,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9945258114660351,0.5,0.5,0.18,10.021935263006226,8.137192026876503,-3.6510735386508624,-2.659135134308599e-07,-160863.6699718958,-5.371211654192743,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9334475085381243,0.5,0.5,0.18,10.112533225286903,8.124061314502361,-3.5839292748041287,-0.0014878871324981446,-152213.95125594357,-4.810039122544282,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.955652856907059,0.5,0.5,0.18,10.194573557662746,8.126242214017358,-3.5928836098548,-0.02978243124380242,-153667.9340314237,-4.843773698659742,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8657199573441873,0.5,0.5,0.18,10.446551325550145,8.104902049843812,-3.461338582709359,-0.0001778223950168467,-136472.73253974144,-4.003903409739403,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9720030537966979,0.5,0.5,0.18,10.196505448114761,8.12913783129024,-3.609446785613912,-3.006957376783248e-05,-155646.59896788027,-4.943715724437633,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9021478951525183,0.5,0.5,0.18,10.16101219224481,8.117354601318779,-3.5418591611658226,-0.0001673396436672192,-147144.52081070273,-4.557247203524406,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9918618246057285,0.5,0.5,0.18,10.132618386366246,8.134157671493707,-3.634403368587444,-0.0001680020668572979,-158917.50352043798,-5.178499831735194,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9919738767468067,0.5,0.5,0.18,10.0,8.137239291710076,-3.6513335834557097,-2.6713405532063916e-07,-160905.0214337568,-5.389314482217415,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9924865858753089,0.5,0.5,0.18,10.0,8.137332606046924,-3.6516951958823225,-2.68308212980628e-07,-160961.10155007566,-5.393380306115789,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9399993082077881,0.5,0.5,0.18,10.405386407491402,8.118876047842852,-3.552355854007042,-0.0001318807380812359,-148164.95032021718,-4.456729637649579,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9905660324972889,0.5,0.5,0.18,10.0,8.136983056635787,-3.650339321980188,-2.641500032041222e-07,-160750.87028164335,-5.3781635661317715,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9627051700703073,0.5,0.5,0.18,10.860810731845676,8.11347198889422,-3.516432431000521,-0.0002673144545042305,-143539.41056787127,-4.045836322538633,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9940069702236065,0.5,0.5,0.18,10.022088474593033,8.137094165658429,-3.6506933201943936,-2.650167516549118e-07,-160804.70767549987,-5.366853137097534,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9911979688092601,0.5,0.5,0.18,10.021049591672444,8.136607799872232,-3.6488058452921535,-2.5436202122364193e-07,-160512.20800276226,-5.3465446447045615,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9855346828960612,0.5,0.5,0.18,10.187543306241789,8.131771754737942,-3.6246473498281406,-1.4277611626312137e-07,-157396.12642147008,-5.041854414173083,12,2012
2.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,30.0,0.7040120363235474,0.1681691873818636,0.9704588260501623,0.15211966792121528,10.150609743781388,8.462498449724542,-4.38366485091931,-2.6107045414391905e-08,-173145.92022727788,-59.33228654120029,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.92193282884298,0.5,0.5,0.18,10.494696276445433,8.113814285926098,-3.5195269787944974,-0.0005072056492281263,-144085.53212763026,-4.249724948376297,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9220794495670421,0.5,0.5,0.18,10.492611183249666,8.11388324421229,-3.519853632108092,-0.00038165084515640046,-144142.22371296832,-4.253318008631857,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9868229418685704,0.5,0.5,0.18,10.019545588429741,8.135847468530287,-3.6458410101159195,-2.4501787265762687e-07,-160053.0090703967,-5.3148404683606945,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9898535278305612,0.5,0.5,0.18,10.051515443481664,8.135657378630837,-3.6449828794242767,-2.4260225472971797e-07,-159918.5262630563,-5.283694322852494,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9460165745895224,0.5,0.5,0.18,10.341424398781927,8.121311242910718,-3.5665632307509996,-0.0009451058167542215,-150044.30941723072,-4.575867991052726,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.977908269500055,0.5,0.5,0.18,10.006442845399631,8.134529811157586,-3.6363287624236915,-0.00018098068721883465,-159222.31925417946,-5.283366908741332,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9932671037080119,0.5,0.5,0.18,10.302180960240811,8.13059170677265,-3.615012767304284,-4.3799988816317637e-05,-156530.36665008054,-4.932996303518599,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9871743482180375,0.5,0.5,0.18,10.614504042341087,8.122763269482872,-3.571860522985845,-4.047638958581956e-05,-150913.11051685445,-4.469773557931624,12,2012
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9932671037080119,0.5,0.5,0.18,10.303827472298034,8.130555140371504,-3.6148576951788627,-4.3322737838025205e-05,-156505.6424749603,-4.930452483792756,12,2012
