x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.6807390898575034,0.0572722227942291,0.5,0.000510561651887304,0.0172708249584623,0.5,0.04864254241480652,0.061014961787673544,0.057145185073446764,-7.1725574326779915,32.37430516706436,11,63
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.7131554660638867,0.05732559093971229,0.5,0.003368220927354237,0.01009392141615186,0.5,0.05300955827914608,0.1054269484526998,0.016232835583213825,-7.183040132184594,32.7119275030251,11,63
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.6922258507162743,0.029632380729525544,0.5,0.0017794216307246778,0.00698639532190398,0.5,0.04956412933852278,0.08057804115763421,0.05898594385199229,-7.181424175548552,32.54774653251765,11,63
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.01391219852209637,0.5,0.5,2.5169391827600323e-05,0.3176319696559193,0.5,0.00013338992302829592,0.0360604395305489,0.5,-4.000082502302325,22.124460655881972,11,63
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.014073341486641189,0.5,0.5,4.6317090065627305e-17,0.3311055004650384,0.5,1.66521526094009e-17,0.023764364996655064,0.5,-4.000090481343692,22.130605605354358,11,63
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.020366375727147307,0.5,0.5,0.0020021190684522774,0.2747548436050214,0.5,0.0006755425851666779,0.08361348089597603,0.5,-4.000528884121512,22.169179441749513,11,63
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03821528881477494,0.09722217900180037,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-6.703179771932771,24.076387922723384,11,63
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007719560476931355,0.09272532190377845,0.5,6.5052130349130266e-18,0.5,0.5,0.0,0.5,0.5,-3.640017720682884,16.560603038552813,11,63
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.028249817445632545,0.043905397565130184,0.5,0.0,0.0,0.5,3.469446951953614e-18,0.0,0.5,-6.98186049059775,25.019080152847444,11,63
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.011890932670994697,1.8908485888147197e-16,0.5,2.8689877922650793e-18,0.0,0.5,0.0,3.0301167228501625e-17,0.5,-6.82613754142576,25.000989759958504,11,63
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.02852791351911106,0.043808474995349525,0.5,2.0816681711721685e-17,1.3877787807814457e-17,0.5,3.469446951953614e-18,0.0,0.5,-6.981871848481948,25.019131170318204,11,63
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009543406543702908,0.2492990611408296,0.5,2.935642842358358e-17,0.5,0.5,0.2340432752394808,0.5,0.5,-3.6505322568664393,18.33994734089599,11,63
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011070167268141239,0.2011873210163456,0.5,0.00011140427949542724,0.5,0.5,0.27692746722091727,0.5,0.5,-3.6547112744849652,18.446425436190026,11,63
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.01792475565147053,0.22242650365198785,0.5,0.018894702358441217,6.154659050139245e-05,0.5,0.00695746754003175,0.0050390870214361855,0.5,-7.012519714860351,28.53428074580655,11,63
2.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,17.0,12.0,24.0,0.3744705431163311,0.520461174659431,0.19265501853078604,0.037563140504062176,0.2517384774982929,0.8524314118549228,0.5973968496546149,0.9610464023426175,0.0821139682084322,-11.288807054245543,67.33130934746134,11,63
1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.02613035242886734,0.21674686218965333,0.5,0.0,1.785558085619343e-17,0.5,0.0,0.0,0.5,-7.150660434455163,32.33363398310982,11,63
1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.028187148111297012,0.20734165435039165,0.5,2.1279479112222453e-17,0.0,0.5,5.238864897449957e-16,1.6207692910498393e-16,0.5,-7.150447612092188,31.306495538631843,11,63
2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,39.0,42.0,7.0,0.0642723404074448,0.01057795317066151,0.5910341865338754,3.576183115609615e-18,1.6887069421228084e-17,1.1514100263502241e-20,0.08886915102036123,0.2208007509224518,0.13541644310294607,-11.156012462026128,51.64546772567999,11,63
2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,39.0,42.0,7.0,0.08961644135769191,0.021030404359053265,0.6028290059188764,5.306694778130908e-18,1.058411465318247e-17,0.0,0.12017006878583675,0.22201302308246715,0.09024253783264702,-11.159417705790032,51.697687142129546,11,63
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5503023129461415,0.5,0.5,3.3650924928518844e-17,0.0,0.5,3.8424124992886277e-16,0.5,0.5,-3.66281288251111,20.119828449437115,11,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.682206068944069e-06,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3676111937832083,13.500000000312564,11,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3592710336317645,0.5,0.5,0.002847164231428771,0.5,0.5,0.07071640875157996,0.5,0.5,-3.384618555977653,14.844911167145908,11,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.36057053946257694,0.5,0.5,4.261035262046619e-05,0.5,0.5,0.1143917261137728,0.5,0.5,-3.3868693801480787,15.096683816296697,11,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3650838880571613,0.5,0.5,0.00014632325563742737,0.5,0.5,0.1107286065357046,0.5,0.5,-3.38707907388194,15.098253295980589,11,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3631130694509009,0.5,0.5,0.0,0.5,0.5,0.11243240909911326,0.5,0.5,-3.387036408963005,15.097552163037063,11,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.36131922957755014,0.5,0.5,0.0,0.5,0.5,0.11384025439331841,0.5,0.5,-3.386933013480827,15.096902625997512,11,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3692343773475053,0.5,0.5,0.0004333930679302989,0.5,0.5,0.10711231675365727,0.5,0.5,-3.387181518802403,15.099612436835926,11,63
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06367033905910166,0.5,0.5,0.00028292944625230086,0.5,0.5,0.0057477356909697,0.5,0.5,-3.484389200716771,15.56456137535464,11,63
