x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47419580631368247,0.5,0.5,0.003073968615447155,0.5,0.5,0.16792297712973278,0.5,0.5,-3.5208897369555623,14.100013313549463,31,2031
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4461355319176583,0.5,0.5,0.0009105145069828081,0.5,0.5,0.054583073026875595,0.1907669315467347,0.5,-3.808054508561205,18.37082150435972,31,2031
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632221264623611,0.5,0.5,3.469446951953614e-18,0.5,0.5,0.008178209247290728,0.12719606847514336,0.5,-3.8380273650381835,18.53277981249209,31,2031
2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15990913153059338,0.06268218419377089,0.06930179897738824,0.0034101420098331093,0.1545620397492867,0.2078722800450535,0.06325210706051752,0.17845936298196213,0.5,-7.438373690660008,36.38545467240563,31,2031
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22919041762711417,0.26890135820422395,0.5,0.0,0.5,0.5,0.0,2.3732475811502015e-17,0.5,-4.102056354016987,20.373853315833173,31,2031
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.26364815274285736,0.2857123459712071,0.5,5.556629907647241e-17,0.5,0.5,1.9088795425161565e-17,0.0,0.5,-4.102060441158915,20.557993251595644,31,2031
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2049252849104997,0.2464304830270614,0.5,2.168404344971009e-17,0.5,0.5,1.6263032587282567e-17,1.734723475976807e-18,0.5,-4.1020527514941705,20.219056487524202,31,2031
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29422180133357023,0.3093448370809598,0.5,0.0,0.5,0.5,1.295374088769834e-17,2.42861286636753e-17,0.5,-4.102064986437741,20.775824876260316,31,2031
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.1683985488667055e-17,0.04839595456224462,0.0,0.0,0.06243802977959456,0.05130081557621259,0.0,0.0,0.0,-10.63091785908206,37.19882825106078,31,2031
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.938893903907228e-18,0.051118617324409296,0.0,5.604283445290778e-18,0.0861689381262319,0.05972473246077801,0.0011633199503882658,0.0,0.0,-10.699995826232497,38.4006337344845,31,2031
