x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7713593952357769,0.5,0.5,0.18,10.31952656339854,7.744623456262052,-3.454575533493595,-2.1471714717336e-07,-178489.9456901995,-3.4551138610793837,18,2018
2.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,29.24942496418953,0.5101335924118757,0.7018909361213446,0.3090685997158289,0.18,10.455216577276587,8.633419225577272,-4.611495894299927,-8.698234523762949e-07,-175228.93401079075,-5.186494961537429,18,2018
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.411357490287752,0.3834887412391004,0.5,0.5,0.18,10.073582363935394,7.662195521286294,-2.9637315369882424,-3.652778104878962e-06,-130682.38471776409,-1.7027270786934436,18,2018
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.31578937536407,0.40486169827488044,0.5,0.5,0.18,10.734334171637572,7.654422963071468,-2.868668626532272,-0.0014660464557891828,-122553.95731426684,-1.5006362643205104,18,2018
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.001972849645586,0.5262801397014056,0.5,0.5,0.18,10.726801103325835,7.68116314899751,-3.129937681892263,-4.851785706705414e-05,-145682.57750292373,-1.7241072724524105,18,2018
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.376176259785638,0.6423481256794408,0.5,0.5,0.18,10.05177798539986,7.722002375742231,-3.370288172222686,-2.5818630695148386,-170301.64975511224,-2.4528068606849147,18,2018
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.83033231998549,0.788904565800461,0.5,0.5,0.18,10.697285342057608,7.739464871561525,-3.430851185194053,-7.623676901857834e-05,-177364.78815589828,-2.502040925251054,18,2018
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8027165543932607,0.5,0.5,0.18,10.409051025202539,7.749377819729157,-3.465131592160229,-7.585367711726576e-08,-180087.54908054654,-3.5512294363631134,18,2018
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8957906389505034,0.5,0.5,0.18,10.319457198480867,7.772069587229891,-3.5011786996744836,-0.0019136828677801532,-185819.74875570336,-4.3498399275470545,18,2018
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7758584459176321,0.5,0.5,0.18,10.386349712972779,7.74399403538915,-3.4522970825409764,-0.002322183251635579,-178282.3125041798,-3.408201555212379,18,2018
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.26756056903959996,0.5,0.5,0.18,10.354042959278996,7.63111885152702,-2.483440878046457,-0.0018671051475394052,-91212.96181792763,-1.5128066581873685,18,2018
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.31517455289908297,0.5,0.5,0.18,10.347996446917211,7.641684007429638,-2.7088242162180816,-4.9449959078629036e-05,-105179.06132190878,-1.6319241209858424,18,2018
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.633021535855559,0.5,0.5,0.18,10.378891252151806,7.712293366128654,-3.3306520497389105,-3.032492986676516e-05,-164305.08419133222,-2.679654748872613,18,2018
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5735482100794509,0.5,0.5,0.18,10.459917552059837,7.6971766293667,-3.239769877378594,-0.00026957828595186584,-156676.90572017024,-1.9870172178581198,18,2018
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.46147685438309594,0.5,0.5,0.18,10.504175208056688,7.671234036574689,-3.0606107052584366,-2.0269812921469565e-05,-135693.19665998337,-1.9705850352540517,18,2018
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6320837972680439,0.5,0.5,0.18,10.746395285252179,7.704031846745575,-3.2857693864936808,-0.00027031760600948473,-159291.13924970443,-2.407979135377751,18,2018
