x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,13.0,0.0,46.0,0.004245870427133558,0.13936640875374204,0.9570706287057634,0.012787713338406012,0.0,0.47916642208280985,0.00438549182691485,0.044328340368945465,0.003120448567194046,-10.852561861639957,57.31070697855653,32,2032
2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,13.0,0.0,46.0,0.012440166893969668,0.038918200775139696,0.9346130067962105,0.01566836812408643,0.0009536712861535961,0.5787381254028143,0.013117602206328677,0.02716549032533484,0.005816097769317276,-10.837250028241247,56.474952126720254,32,2032
2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,10.0,0.0,51.0,0.010990838850173676,0.005902547805727549,0.9300112829822184,0.002007593353001091,0.0,0.3953954994146327,0.0,0.04683428109095032,1.0398772924818635e-19,-10.747741130386013,55.22096061873573,32,2032
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,0.0,41.0,0.002256139327427919,0.0012798847583824686,0.9507697997083286,1.6435279396523977e-05,8.814330928687666e-19,0.2115915973288831,1.0697858731783839e-19,0.0014116581163688491,0.0,-10.584288951710807,52.10590772649741,32,2032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8879238130678e-17,0.5,0.5,0.0,0.5,0.5,7.28583859910259e-17,0.5,0.5,-3.276635086584403,11.5,32,2032
1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.12986734158794994,0.006282696114873746,0.5,0.002628404154454045,0.0020687065088806312,0.5,0.0002005111420965104,0.03692217810353135,0.5,-7.097434920757906,32.36925379022493,32,2032
1.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0011194304596305132,0.014478984036545487,0.4025760936014284,0.002760633660092409,0.0004699934190854828,0.5,0.0026469322179630086,0.02875900494550247,0.5,-7.4333191946490205,38.34376822215455,32,2032
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.413408858487514e-17,8.153200337090993e-17,0.5,9.974659986866641e-18,4.640385298237959e-17,0.5,2.0816681711721685e-17,1.474514954580286e-17,0.5,-7.0881086637840784,29.0,32,2032
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.057937201627687604,0.0009895242200654128,0.5,0.0,5.680596663301035e-20,0.5,0.0,0.0049454790713012705,0.5,-7.091270162023891,31.053176763862215,32,2032
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,9.71445146547012e-17,0.5,2.688821387764051e-17,8.847089727481716e-17,0.5,5.117434254131581e-17,1.474514954580286e-17,0.5,-7.088138894386613,30.0,32,2032
