x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0,5.0,25.0,1.0,0.0,0.0,1.0,5.5290105422043987e-17,5.193300674251144e-17,0.13833584809288868,1.0,1.0,-11.290906342881664,71.33001508855733,14,66
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.30527613577701285,0.5,0.5,0.0,0.5,0.5,0.0,4.5102810375396984e-17,0.5,-3.7810786556619083,20.152354633524617,14,66
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.2663406730930039,0.5,0.5,1.863102858441413e-20,1.4679128051669415e-17,0.5,9.277569906952161e-18,1.3938924591857817e-17,0.5,-4.050340013148055,24.49656147900544,14,66
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0415609591651102,0.015776591691461096,0.5,6.965712553841984e-18,4.532220017741581e-18,0.5,0.0,0.0,0.5,-6.8357463014801505,25.01383349920486,14,66
2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,1.5612511283791264e-17,5.204170427930421e-17,0.3822604876666908,5.811323644522304e-17,3.252606517456513e-17,3.393552799879629e-17,1.0,0.0,0.5,-8.121539473662109,42.52286156301823,14,66
2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,8.673617379884035e-17,0.0,0.37572589469086753,0.0,8.998878031629687e-18,5.149960319306146e-17,1.0,3.924811864397526e-17,0.5,-8.121536156262893,42.48818963558877,14,66
2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,5.646286946058789e-18,0.4017485334177676,1.1357163100411757e-16,4.103537322353836e-18,2.2186046469987502e-17,0.9999999999999998,2.816673675200313e-17,0.5,-8.121549535427047,42.62981318872329,14,66
2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,2.6020852139652106e-18,0.35475164901394673,0.0,0.0,2.2985086056692694e-17,1.0,2.4069288229178198e-17,0.5,-8.121525703819637,42.3809411273468,14,66
2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,7.632783294297951e-17,0.0,0.3905128578354991,0.0,0.0,0.0,1.0,0.0,0.5,-8.121543703817458,42.56750204494394,14,66
2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,1.2251359225308162e-16,1.1420675261815275e-17,0.34570616106629365,0.0,0.0,3.531125165071832e-17,0.9999999999999998,0.0,0.5,-8.121521289584193,42.33658924859436,14,66
2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.39879455357922666,0.0,7.196029058073654e-18,0.0,0.9999999999999996,0.0,0.5,-8.12154799422199,42.61325967175118,14,66
2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,1.0877142855358524e-16,0.0,0.34898851805419273,0.0,3.1441171662309385e-17,1.1790272050438597e-18,1.0,0.0,0.5,-8.121522884789211,42.35255090013563,14,66
2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,8.673617379884035e-18,0.0,0.3459629464858624,0.0,0.0,1.3877787807814457e-17,1.0,0.0,0.5,-8.121521414108154,42.337832522388254,14,66
2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.3485563808386387,0.0,0.0,2.0057740190981832e-17,1.0,0.0,0.5,-8.121522674342302,42.35044085436331,14,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0726910067496739,0.5,0.5,9.843996656115184e-19,0.5,0.5,3.122502256758253e-17,0.5,0.5,-3.369201050292693,13.536987877235967,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3826901636694759,0.5,0.5,0.0014170173533746382,0.5,0.5,0.10382085876976774,0.5,0.5,-3.509219736526674,17.156589586324444,14,66
1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.5,0.0,4.036794133511445e-17,0.5,0.0,2.657392060445437e-17,0.0,-7.38446310229129,31.0,14,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.014915314497173754,0.5,0.5,5.2177280839815435e-17,0.5,0.5,-3.271353836980581,11.589491886983042,14,66
1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,4.170013904097728e-05,0.10548208852358469,0.5,0.014871368641228833,3.469446951953614e-18,0.5,1.1275702593849246e-17,0.018372509953169844,0.5,-6.9651495465055255,29.277348580733783,14,66
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,37.0,5.0,0.4343280574606373,0.05013871099512736,0.3508267418965942,4.686761237822309e-18,1.727947051854114e-17,4.084238486200633e-17,1.0,0.24445010231569353,3.640259549737483e-18,-11.089801776332752,57.16633969656711,14,66
1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,0.0,0.4050263461704665,0.0,0.5,4.169603011109878e-18,0.0,0.5,0.09009964502996311,9.759682524792968e-18,0.0,-7.546711204716225,32.68892225782517,14,66
1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,0.0,0.4808513752440327,1.8536972353751442e-17,0.5,7.092119712381849e-18,1.0802376285604222e-18,0.5,0.14321282152206502,0.0,3.1234356104409784e-18,-7.57334518885914,33.47780324465093,14,66
1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,0.0,0.3685000490676874,4.336808689942018e-17,0.5,3.469446951953614e-18,3.122502256758253e-17,0.5,0.0430924758866843,1.734723475976807e-18,1.474514954580286e-17,-7.535233038726801,32.209100858460324,14,66
