x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.851208481951472e-17,1.3547422181137284e-17,0.5,0.0,0.295960956066186,0.5,0.0,3.2646068210432505e-17,0.5,-6.855353929053959,24.775765736397116,18,70
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,3.642919299551295e-17,0.5,0.5,-3.482849974437949,11.5,18,70
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00841560043431101,0.5,0.5,0.0011308319123198723,0.03502188301922285,0.5,0.000656263688736371,0.5,0.5,-3.602180448060671,16.221349628036364,18,70
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04438464716136246,0.5,0.5,0.000629870696405025,0.037645005630375206,0.5,0.0003995118868094586,0.5,0.5,-3.603374310455725,16.245836307607007,18,70
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11011335623448423,0.5,0.5,0.0015357330622289022,0.5,0.5,0.16309505433079385,0.4495607875875247,0.5,-3.752608582478284,19.27002410843184,18,70
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09638302775135048,0.5,0.5,0.001056634081919952,0.5,0.5,0.005473366518104206,0.4505366297661546,0.5,-3.7518247202896227,18.307427598466695,18,70
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037646112157908966,0.5,0.5,0.0,0.5,0.5,0.007204990675119642,0.4568854156612023,0.5,-3.7485390255612376,18.294463046342173,18,70
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.18575137678987116,0.042349570279336855,0.07688158751605462,0.43713989323266095,0.007172434224664639,0.3536048228744174,0.006494364847242147,0.007197677521682309,0.035644784316046174,-10.898767884211837,45.87897873216844,18,70
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06495326442250011,0.040841548223278165,0.044522832820212445,0.46602995490540733,0.011343381848456829,0.07836787554194932,0.009742554500039906,0.021335384258205282,0.01240504832030324,-10.626963088212344,42.15042988508542,18,70
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811430395857156,0.5,0.5,0.00032850129157672135,0.5,0.5,0.32317672184810153,0.5,0.5,-3.5346562435762303,15.06152171063054,18,70
