x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03484122535989964,0.5,0.5,0.32451670096619545,0.5,0.5,0.004476534515056696,0.5,0.5,-3.3674608209238315,13.482456789779569,17,2017
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.020998075385857046,0.8496192002678141,0.4201307166367769,0.9427330978214741,0.3238529156715148,0.7034072075039148,0.6249175449170438,0.8083711738598467,0.39953354514479555,-11.145745201369248,71.60851757537907,17,2017
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143660565838218,0.5,0.5,0.08000718938873053,0.551237178359953,0.5,0.03353451574754274,0.05126255714483924,0.5,-4.384548659379908,28.938593162657583,17,2017
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022395010969134932,0.09232258858938233,0.5,0.14226926282200747,0.2511499977244064,0.5,0.9104451313614845,0.03302754182368517,0.5,-7.061424221606025,32.084526580550566,17,2017
2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01782137904188108,0.3874346390513518,0.5008757578575066,0.48411385738020685,0.23672053305900032,0.01876727786787874,0.9133669160130559,0.8519204502854166,0.5,-8.287098301941814,54.33843228891331,17,2017
2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3482025722270168,0.49777543854839096,0.5014375416950724,0.19542256090790033,0.29959944687411777,0.5043137850455863,0.3055844633088307,0.4995104030838813,0.5,-10.690668856679451,56.669839142563156,17,2017
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.34055754463810906,0.8800245323142234,0.5007857023098323,0.9260089865421922,0.9359579142183065,0.4891884822199944,0.9364956809284184,0.20567955821752548,0.4147920133217628,-11.013288490495086,70.9371983809485,17,2017
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.19807587129487214,0.49777543854839096,0.5014689554199233,0.19171886428303117,0.2958934819614746,0.6321725084075633,0.30418611331628653,0.983955583504301,0.45017618270720033,-10.998093111849238,61.41801526390765,17,2017
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022395010969134932,0.8319284869600163,0.5,0.14226926282200747,0.03799260234301889,0.5,0.7389328877877208,0.03281896380638057,0.5,-7.393273018486399,36.560328108078,17,2017
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143660565838218,0.5,0.5,0.15372733366516023,0.5,0.5,0.018453151918947697,0.5,0.5,-3.48369133382432,17.17542743231584,17,2017
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489264072127681,0.47698686015336944,0.5,0.16676083780030204,0.9215766468300634,0.5,0.025524328827377762,0.03596071534721412,0.5,-7.13441958187634,34.34379788969541,17,2017
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.2095725748497671,0.49777543854839096,0.5014689554199233,0.19542256090790033,0.29959944687411777,0.6300022905500685,0.3055844633088307,0.4995104030838813,0.5752716574726163,-10.993520290705248,60.334550085392564,17,2017
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967617392183745,0.5,0.5,0.07903054898431341,0.03248519183706849,0.5,0.7481528039859903,0.5,0.5,-3.717559265729949,21.223551108080187,17,2017
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.34055754463810906,0.515516603436204,0.6677829912587847,0.17811897911676977,0.9359579142183065,0.4891884822199944,0.03846246341147447,0.026396998803192517,0.4147920133217628,-10.812434420452748,56.79119763784908,17,2017
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09917101322405397,0.5,0.5,0.07426867666990858,0.0394891927241216,0.5,0.3758450490784049,0.4964063688390837,0.5706378444679565,-7.397327702352121,40.158727019724054,17,2017
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558942643905651,0.5,0.5,0.10455277412295941,0.035443677648782715,0.5,0.7378643099534253,0.03302754182368517,0.5,-4.176556244212626,27.65224797552679,17,2017
2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.21757638121245187,0.3874346390513518,0.4977448481911615,0.6678488994403713,0.11945909511325982,0.01876727786787874,0.9133669160130559,0.7939035379272197,0.5,-8.236569204324729,52.69643946386511,17,2017
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8945256536700974,0.5,0.5,0.07056496984661398,0.040391593084074306,0.5,0.05077605331606422,0.9845049536734947,0.4455423697025407,-7.790477331046273,45.90191265325413,17,2017
2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18470448616206597,0.09232258858938233,0.5014559008772611,0.1400709575672903,0.2511499977244064,0.5,0.9104451313614845,0.03302754182368517,0.5,-7.562557613327487,45.56684236753924,17,2017
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39354380536279115,0.5,0.5,0.15180692362020254,0.5,0.5,0.018453151918947697,0.5,0.5,-3.4356312822474875,13.605697540410887,17,2017
