x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03472510725259781,0.04872777592390776,0.5,0.07590340450406075,0.5,0.5,0.2100552124902606,0.019286704249680042,0.5,-3.9579997305943224,21.356533532005372,33,2033
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04492833509126477,0.28130428753384445,0.1106130412883322,0.006461264497658586,0.023764394138545357,0.01853020179570376,0.0024009946537227405,0.007269099095927882,0.2740182366750514,-7.827042426392529,41.148366461814014,33,2033
1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3553470887553066,0.06459498867492498,0.21386891185325266,0.0009549744225143398,0.008723361736256798,0.5,0.22529787252727754,0.08125963488037623,0.5,-7.395165821647969,34.130702903941106,33,2033
1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022570769383468504,7.66855543752389e-18,0.0596545851733746,1.7065844325178438e-18,0.0,0.5,0.05169833855009932,0.0,0.5,-7.360177054394751,31.33866679543998,33,2033
1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013940990775716026,0.014388561774870847,0.15223652455960465,1.375768359969509e-18,9.47927734973338e-19,0.5,0.007118584758502168,2.0644038033631396e-19,0.5,-7.359318751099346,31.207752897957228,33,2033
1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.48172618408671e-16,4.336501758415139e-17,0.17777220606587535,4.0620902349452046e-17,2.3976765387270187e-16,0.5,0.152940497689992,2.4933522581443666e-16,0.5,-7.364955146854177,32.13886368688665,33,2033
1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33467471180062214,0.06470645692575559,0.2131532606280526,0.0016941232044473,0.007821508336568925,0.5,0.18550978575394111,0.016485730404984866,0.5,-7.3878715245271485,33.400465691821246,33,2033
1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3446976669946776,0.06544146828649161,0.21235091580626103,0.003934885572103835,0.008690410915335432,0.5,0.2255958400636565,0.01332631903434379,0.5,-7.391871963277754,33.686628585440396,33,2033
1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1629629801512206,0.0004702582909710943,0.21022191794109021,3.2526065174565133e-19,0.0020254715997859983,0.5,0.1828785638525309,0.015134822612535064,0.5,-7.374686049173151,32.695486010167315,33,2033
1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3312280655621462,0.00028018233709489824,0.20791374771857407,0.005780655567834166,0.0031223123931132537,0.5,0.18208060408876506,0.02388015575127095,0.5,-7.387442056559207,33.35976402166587,33,2033
