x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.6323843220443,0.8670065696394607,0.5,0.5,0.18,10.999970259387538,7.749248116259342,-3.461825454403207,-1.8767786968965083e-07,-180284.0850878058,-2.6171666664625928,15,2015
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8492892168965297,0.5,0.5,0.18,10.261808014753482,7.763335906711673,-3.4948576416803254,-3.2194566301768646e-07,-184030.2018240588,-4.05900850924731,15,2015
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8492879213188232,0.5,0.5,0.18,10.267938687623307,7.76317920504617,-3.494375970770702,-0.0021914201470281114,-184014.89362294,-4.050973376565769,15,2015
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8438770909411292,0.5,0.5,0.18,10.143792550697782,7.765173272107746,-3.4961467954819714,-1.955665084096836e-05,-184568.57588960056,-4.191429874188826,15,2015
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8563470038669005,0.5,0.5,0.18,10.142945969333214,7.7679624348359315,-3.499481844271125,-0.006080802872020286,-185073.09688478985,-4.292585965212311,15,2015
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8516706243402007,0.5,0.5,0.18,10.147284163769205,7.766812538425099,-3.4964310134006378,-1.44199475471396e-07,-185040.96078867753,-4.252730083975392,15,2015
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8542832146980734,0.5,0.5,0.18,10.144443330543702,7.767465850783303,-3.4981686212993117,-4.3910404201596975e-09,-185059.37443451656,-4.275543835704216,15,2015
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8530563873875511,0.5,0.5,0.18,10.147048314927677,7.767126018254878,-3.497258144430778,-1.2025975593132898e-07,-185049.79371866517,-4.263040522699082,15,2015
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.17538154079862,0.8183422084799362,0.5,0.5,0.18,10.147317833129339,7.759400291389263,-3.482022437976382,-6.28506313660182e-08,-183431.34108198056,-3.4733377977699824,15,2015
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.175381554733494,0.8176261664764928,0.5,0.5,0.18,10.145895855387723,7.759277102536073,-3.4816774541661597,-2.2476957383332774e-05,-183416.71307520499,-3.470730811286077,15,2015
