x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9221558746996237,0.5834691423833362,0.39449804204763667,0.28926059617033273,0.1211479403087258,0.5871069391191853,0.9332509720883322,0.16920522924300066,0.5,-8.033185169183767,57.524884879329406,10,2010
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507053267642108,0.5,0.5,0.2725682804723474,0.01638056447522092,0.5,0.4072590054803701,0.0233775404592244,0.5,-4.120169039425839,25.739459386338417,10,2010
1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.624240352518777,0.5005235860015621,0.5695214056637549,0.13640786919286593,1.474514954580286e-17,0.5,0.2573253932841376,1.0408340855860843e-17,0.5,-7.4961183737884705,39.11428114042297,10,2010
1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6214527488466255,0.5003589890418675,0.4999892881438205,0.13301270163005255,1.6495529842422995e-17,0.5,0.2142173401177355,0.0,0.5,-7.493188144683381,38.28924372704486,10,2010
1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9612436384265612,0.4990818663021123,0.4505131797999943,6.938893903907228e-18,0.09873907704075345,0.5,0.04326592243493002,0.0,0.49999888741363807,-8.028293406433129,48.484262489360376,10,2010
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5968147890955775,0.5,0.5,0.36694892247932215,0.07585209052356837,0.5,0.22163142399154814,0.0,0.5,-4.199576190503065,26.479909869349022,10,2010
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.122502256758253e-17,0.0,0.5,0.0,0.5,0.5,0.009494135883939301,0.5,0.5,-3.640185124263992,16.556964815303637,10,2010
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841062573451148,0.02201011603936937,0.5,0.0005140748062750403,0.5,0.5,0.45710232341849827,0.5,0.5,-3.681245304189199,19.298606543477323,10,2010
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03070482293282679,0.028827536186835513,0.5,0.0017285252999148454,0.5,0.5,0.0031945954541699826,0.5,0.5,-3.6387325952045506,16.541955415482086,10,2010
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8090190115674686,0.04524820489591862,0.6382522723171606,0.9822569767016024,0.0333552868086219,0.7388226461238135,0.009684281476565764,0.22666232189693195,0.5020226494943448,-11.205030434053745,63.904300844704764,10,2010
