x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.6020852139652106e-17,0.5,0.5,2.6020852139652106e-18,0.5,0.5,0.0,0.5,0.5,-3.3676111933964474,14.5,3,55
1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05336623366228419,0.017715272023849194,0.5,0.0,0.0,0.5,1.8799532455817196e-18,0.28237646076051515,0.5,-6.72592433508852,26.716391264870325,3,55
1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06860715944778435,0.03292672555122454,0.5,1.320932035318999e-18,0.0,0.5,0.0,0.28781346997643087,0.5,-6.726950933352293,26.76741860093972,3,55
1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.20472842917816514,0.17044055878609224,0.5,0.0004983675057909019,0.09849497140601977,0.5,0.0017931314046943515,0.08089586252066397,0.1886863983280817,-7.459194710459921,34.718958383543026,3,55
1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.20416526836078175,0.17339102933177553,0.5,8.14928987833032e-18,0.10717368235540035,0.5,0.0,0.10222791992373718,0.005403256716808395,-7.456772917305872,33.79106449497861,3,55
1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.20671394576602625,0.16541611698934952,0.5,0.0005030878446377051,0.05623172435831291,0.5,0.0035392526024055943,0.10398098305244799,0.4044694456850058,-7.47542323821806,35.90299899119482,3,55
1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.20423048449807807,0.16728324180421938,0.5,2.1416631447028212e-17,0.11156141225838825,0.5,0.0,0.0993901857278278,0.0,-7.454921465141787,33.75356600442524,3,55
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0148132334464322e-16,0.5,0.5,0.0,0.5,0.5,1.4224732503009818e-16,0.1757662074779335,0.5,-3.7470164328469022,18.5545972448676,3,55
2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,17.0,35.0,2.0,0.10615730849433641,0.3370378909890396,0.0,1.0,0.07441558196302,0.0,1.6642021533943273e-18,0.12083762051851372,0.6384898640404574,-10.490678167785576,56.37650579789566,3,55
2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,17.0,35.0,2.0,0.11512684855941058,0.37701293769345645,0.007879266638463405,0.9977606414904813,0.07435559431069266,7.991614901177147e-05,0.0002584751210955962,0.11078468769592524,0.6288725043689057,-10.492271125278675,56.460856119848295,3,55
2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,17.0,35.0,2.0,0.09602524944086978,0.341032421314808,0.00937242585067396,0.9852521734284921,0.11546351493354191,0.00019731070616118223,0.002407505396211527,0.14738873594565127,0.6155421319652999,-10.574570385023677,57.576790857242585,3,55
2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,17.0,35.0,2.0,0.09596896164881202,0.3409136999535615,0.00999142377886028,0.985379144046139,0.11523956951093307,0.0002963675018523929,0.0024149386846743764,0.1471733034048297,0.6166582558011474,-10.574954892329691,57.58169362045321,3,55
2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,7.0,3.0,0.15440544764363895,0.032229000059323054,6.049694345299142e-17,0.0,7.041837255631308e-18,0.0,1.0786924699234857e-17,0.0,0.5437628430141335,-10.457622961734923,42.9367353130328,3,55
2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,17.0,31.0,3.0,0.13965499097125053,0.04611252876905147,0.4299966408143628,0.23299277624208123,1.0,4.058763697122522e-18,1.423832297906198e-17,0.5607982352661638,0.5861228466503069,-10.7098239310015,60.225172099421364,3,55
