x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5239005852490664,0.466264296323061,0.45519916247576475,0.9226881805807352,0.21848261542618275,0.010111156851053238,0.18833889160305262,0.5306788804009557,0.9531669421121478,-11.29217170817371,63.334363465224904,16,68
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.03658678818521392,0.2843559877733822,3.378475613379593e-18,0.0,0.07852606099458878,0.1610102338406873,3.570777733070115e-18,0.3024286618429347,1.1857155153787208e-17,-11.052604904954062,45.327168186035266,16,68
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.364266752489911e-17,3.361026734705064e-17,0.5,1.870248747537495e-18,0.0,0.5,0.0,6.938893903907228e-18,0.5,-7.089492166993447,24.0,16,68
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032172537957225267,3.12644017783849e-05,0.5,1.6969274992094017e-05,0.00023831002953455561,0.5,0.00019842395022995032,0.00011495879211146937,0.5,-7.210108381631467,25.003412703673987,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412189361609213,0.5,0.5,0.009564682111187123,0.5,0.5,0.5887421721960139,0.5,0.5,-3.539094973122718,15.497147151981453,16,68
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.28426730412277307,0.0,0.5,0.0,6.189916866847196e-17,0.5,0.4253513835741485,0.0,0.0,-7.822891132040366,33.117763602797496,16,68
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.25255591306328e-17,0.0002977983769578743,0.5,5.158266049183891e-05,1.5018599220687463e-19,0.5,0.4054460262946184,7.011657130461278e-06,2.0708250613677294e-05,-7.789152976357452,32.43315259396424,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.3877787807814457e-17,0.5,0.5,-3.482849974437949,11.5,16,68
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017253510521485816,0.5,0.5,6.181486059842633e-05,0.004804977531999911,0.5,0.020104696165200643,0.05427244202371653,0.5,-3.999899589445272,20.475484421342866,16,68
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262574561857238,0.003612215936269298,0.5,0.015897508481173828,0.01050730689501656,0.5,0.012594361653750209,0.4829873333775361,0.5,-7.340972268787508,30.403878331850123,16,68
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41977462490312756,0.0021660512967211576,0.5,0.01212508903748543,0.011065569241248885,0.5,0.006394919113654338,0.43996490669978755,0.5,-7.335199630442383,30.050810896988526,16,68
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31250123542873204,0.0029443004546556802,0.5,9.5933768083182e-19,9.354093224905298e-18,0.5,6.444654298971846e-18,0.3717569261044644,0.5,-7.317224005284376,28.914201393974345,16,68
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6938800794244034,0.11293148760715267,0.0825047705459097,0.059260902853664574,0.043322467670889736,0.23420831942628875,0.7652043246119162,0.16178258893290237,0.13075567466549073,-11.27319464024771,53.37441652771301,16,68
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4739449152999855,0.4961393958435192,0.00933490565731037,0.10649088491733175,0.041669964637246676,0.26281154445984234,0.8798468875497869,0.0816370125500541,0.07433744739062491,-11.275869094219154,53.47681901220152,16,68
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.44961107396804095,0.0001201341054413748,0.5,0.015664462497040295,0.00030972653190035836,0.17845986724946594,0.012738562253385786,0.015060295144191707,0.004526214465684645,-8.119462234933808,38.2756056947183,16,68
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4094571383901223,1.725856986864287e-16,0.5,0.0,0.0,2.122894694702448e-17,0.24108515017121956,0.0,2.2570486954770756e-17,-8.101829852853887,38.12009693827771,16,68
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441666772218661,0.0009929198126093215,0.5,0.006663186301439463,0.0013988023396972686,0.5,0.0025044140256583114,0.1849612439312895,0.5,-7.280611997759158,27.319165998228648,16,68
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1622316240190914,0.00010726224149133163,0.5,0.0034228385068779564,0.00012222816279084596,0.5,0.0010628196786361687,0.27043045080494754,0.5,-7.288559006524983,27.83446380227894,16,68
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14443139950873596,1.6240639635358724e-05,0.5,0.005743927165516433,0.0002760512318426807,0.5,0.0011589131055250894,0.24033253898326484,0.5,-7.284148808380524,27.631091588911566,16,68
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12428753136065791,1.1341739293534928e-21,0.5,0.0007194714454325397,0.0,0.5,0.00015608631369252838,0.10148903792301002,0.5,-7.277929461240791,26.722319307254896,16,68
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003442249068804979,0.5,0.5,2.1624361149963943e-05,0.5,0.5,0.009055874624137766,0.0012462262675511121,0.5,-3.7471276740404336,15.562025295067595,16,68
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31734321243414043,4.2741339685642764e-18,0.28342277794366433,1.859016666464987e-17,0.0,1.1275702593849246e-17,0.0,1.1926223897340549e-18,0.0,-7.89066608957604,37.76724629874727,16,68
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.09742942786502899,0.0873726375507267,0.3599547098382755,0.0007983233575918911,0.005586319142999793,0.006501241851715747,0.0012974624355164706,0.003842356471581702,0.014386206428711525,-10.888919323477918,38.721328508518745,16,68
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.24857796622260014,0.02504305147104866,0.41873057451249335,0.0037844890269974197,0.012440642704323993,0.013966889651115248,0.017990912153353987,0.00499284635267817,0.018718668454427986,-11.031336125201916,40.59564086630674,16,68
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23276251727709218,0.025364858900642027,0.4182198519191261,0.001885355121144584,0.007557343997757659,0.015500490774759915,0.01249786722321708,0.009207732301355229,0.01819454217118493,-10.92669032158664,39.49716725992484,16,68
