x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.25267423528455885,2.493606199221377e-17,0.5,0.0,3.573930104567302e-18,0.5,0.0,0.011287860570615964,1.8735013540549517e-16,-7.1400643313601675,30.514637047660152,19,71
2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,34.0,18.0,30.0,0.5149335246533155,0.22064373269677162,0.6000779531896114,0.18007302843034267,0.7130236551165581,0.10307353269308805,0.31926036067306995,0.5332108717411757,0.09300508163869381,-10.968172922082209,66.86741537221897,19,71
2.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,30.0,1.0,19.0,0.8666597037253488,0.586390924995484,0.6907660193626981,0.046647658407125925,0.05658590595753699,0.10389944526392456,0.9815579538817327,0.476177844582136,0.1715204883019072,-11.183695347930316,68.52311314575807,19,71
2.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,40.0,4.0,18.0,0.9187121998198373,0.2803899218945464,0.44517364589156716,0.15849268195439192,0.00490825162253522,0.899079460529956,0.8790307844894961,0.31515651798888555,0.19564032852683863,-11.336684828818854,70.05965947643219,19,71
2.0,2.0,2.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,29.0,38.0,8.0,3.497202527569243e-15,0.9999999999999997,0.9999999999999997,0.921496808524351,0.9999999999999999,0.0,1.0,0.0,1.0,-11.597820693423174,87.0289808511461,19,71
2.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,34.0,31.0,17.0,0.9405179157148755,1.0,0.0,0.8856750614839233,1.0,0.0,1.0,0.8359059783160219,0.9203016741073485,-11.718085168693655,91.54331393190834,19,71
2.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,34.0,50.0,7.0,1.0,0.39671284205730656,0.0,0.7088018293583075,0.8764200845481913,0.0,1.0,0.3001298798696832,0.5506880444562504,-11.380194594546253,81.21790658276689,19,71
2.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,3.0,17.0,7.0,0.5397622663315023,0.1823894532383803,0.0,0.434968059908696,0.28538463549781806,0.0,1.7996009743658284e-17,0.40802611966323876,0.4699575817446043,-10.943715955459577,57.36228289854155,19,71
2.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,3.0,17.0,7.0,0.5499227716466347,0.21773626267393026,0.009353193624181435,0.4161618377854856,0.29727358407145515,0.0,4.703648232245823e-18,0.4121409754368846,0.47116002428928194,-10.94513320430512,57.52979984912653,19,71
1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.26533606871966525,0.10462543874861194,0.5,8.689619555102627e-16,5.090594081516184e-16,0.5,0.8770673920172751,0.3504042825958451,0.5,-7.1625501284717155,36.93427803025735,19,71
2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,46.0,16.0,3.0,0.9999999999999999,0.0,0.7466361552645547,1.0,0.25639517126764105,2.5446792563251114e-16,1.5971678962353566e-17,0.43904199902189206,0.5438075691881492,-11.339399952685532,74.83772727530375,19,71
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.2070876704628323e-17,0.1359520384528128,0.14838484855762535,0.0005294311328413485,6.6256938055635185e-18,0.0,1.2831841588031594e-18,0.06729282825085305,0.2534759224207063,-10.026181006281478,37.71129623111302,19,71
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,8.103867497862539e-19,0.1353040325815913,0.12502571092866807,4.049630355866941e-18,0.0,0.0,0.0,0.16577342050617577,0.1340156946151876,-10.020460062522409,37.53630495811059,19,71
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.3172825384682805e-17,0.1556241792612391,0.15488385971128124,7.685716198718164e-18,3.726377046922282e-18,0.0,0.0,0.1683031379225797,0.12876449362403658,-10.02259962496066,37.619861055468284,19,71
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.052602564506458976,0.03064210369852633,0.5,0.0,4.1054622067931266e-18,0.5,5.851600981121188e-18,0.11551362398297894,0.5,-6.805490383995318,26.719023522079965,19,71
1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09659913728717577,0.011314614603545435,0.5,3.0357660829594124e-17,2.168404344971009e-19,0.5,0.0,0.016532395837099704,0.5,-6.721199824883346,25.16541027182037,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22701623821853276,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.376448851280965,12.860754606904255,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3265708521882084,0.5,0.5,6.396792817664476e-18,0.5,0.5,1.3010426069826053e-18,0.5,0.5,-3.50298904609781,14.24653965049253,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3653408723999297,0.5,0.5,0.0007290994304682556,0.5,0.5,0.009864030895774875,0.5,0.5,-3.506368938923682,15.497876453279051,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27502368951072553,0.5,0.5,0.0,0.5,0.5,0.00932667872689172,0.5,0.5,-3.379448531508804,13.085426280905994,19,71
