x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228237567629753,0.5,0.5,0.007715632251998584,0.5,0.5,0.28469471031065596,0.5,0.5,-3.5316589332336723,15.167874819826181,4,2004
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19088820374802185,0.5,4.683753385137379e-17,0.5,0.5,0.0,6.938893903907228e-18,0.5,-4.102197960212546,21.755068144311025,4,2004
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06023789601921232,0.5,0.5,3.2959746043559335e-17,0.5,0.5,3.3610267347050637e-18,0.5,0.5,-3.4844138825204967,11.52540022881775,4,2004
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606624790757624,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-4.102200144096926,21.975614495985454,4,2004
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.10603232606498042,0.17141939633323733,0.23410218568908706,0.0,0.03532333633809353,0.24090156851895383,0.0,0.0318407532403833,0.10982564520857323,-10.722567690484045,40.67536689851689,4,2004
1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.09481044980867064,0.08546923231656106,0.17843850729697258,0.0,0.0,0.5,0.7983663975190813,0.0,1.3010426069826053e-18,-7.8642741785228925,39.127138568779024,4,2004
2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.08240121376563764,0.20655023608641015,0.21947033049226314,0.0,0.02532868204295935,0.23082643917909088,3.469446951953614e-18,0.05145947448577631,0.05882867565861292,-10.76673914341596,41.38200093036514,4,2004
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.618701254788249e-17,0.12519367468190878,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-7.057544800957968,24.10971419326252,4,2004
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10247789750195427,0.31324529287181935,0.5,0.0,0.0,0.5,2.688821387764051e-17,0.0,0.5,-7.226170011038926,25.76037033087941,4,2004
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4403254991021329,0.5,0.5,0.0005245668877146653,0.5,0.5,0.1338296120606707,0.5,0.5,-3.5170756458134353,13.66333088980711,4,2004
