x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,5,57
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.249000902703301e-16,0.0,0.5,1.1102230246251565e-16,0.0,0.5,4.277425274544959e-17,0.0,0.5,-6.965699948875898,23.0,5,57
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46660501259862264,0.5,2.577820410495815e-17,0.0,0.5,0.0,0.0,0.5,-7.000730457320926,24.524041664475128,5,57
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07916278776687508,0.12410897047634388,0.11601137925189031,0.006985908621205537,0.0020517140596245324,0.013167354216659096,0.0006504007750334473,0.013123704453700044,0.28499767337653586,-10.765024901457858,39.67175949846608,5,57
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034760996734784985,0.0010666242216312936,0.0326253272543261,0.00031080496361711403,0.0006826060759536966,0.006528801898098786,0.00016179986638749147,0.0020389001426549427,0.0006721129104200812,-10.751515676113721,37.57828729106053,5,57
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12306737255186491,0.1188856885569125,0.05151448750359385,0.005589131383306825,0.0061406933675017174,0.010365863198774455,0.006677096871680956,0.004138839830817609,0.04770944718967149,-10.756059030668268,38.207258323923114,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400348660839864,0.5,0.5,8.044780119842443e-17,0.5,0.5,1.491862189340054e-16,0.5,0.5,-3.526916038439315,13.541463596104446,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6092850137111346,0.5,0.5,3.258027528318941e-17,0.5,0.5,2.7755575615628914e-17,0.5,0.5,-3.5362160667932963,14.098597595530842,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646469222513231,0.5,0.5,5.875819607262729e-05,0.5,0.5,0.0019922308249002516,0.5,0.5,-3.5300969237269606,13.74408896178108,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5824549614455987,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.532522701406013,13.874776474788156,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013992697263535,0.5,0.5,8.765774564545303e-17,0.5,0.5,5.0306980803327406e-17,0.5,0.5,-3.5351186396555234,14.03176757139174,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5705058469300018,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.5309146106338254,13.778338449669231,5,57
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,0.5,0.5,1.0438156415604194e-16,1.474514954580286e-17,0.5,1.3010426069826053e-17,4.553649124439119e-18,0.5,-3.999875209835942,20.0,5,57
