x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.534283300627431e-18,0.5,0.5,0.0,0.5,0.5,0.4900103964366434,0.0,0.5,-3.7470897363741527,22.44006237861986,20,2020
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.673617379884035e-18,0.5,0.5,7.37257477290143e-18,0.5,0.5,0.541230492610659,1.441988889405721e-17,0.5,-3.7470929390454764,22.747382955663955,20,2020
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.3877787807814457e-17,0.5,0.5,0.0,0.5,0.5,0.6164075899484251,0.0,0.5,-3.747098215891905,23.198445539690553,20,2020
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.9861056710791696e-18,0.2226089516656976,0.1631124799104828,0.0,0.0,0.5,2.1315343513342423e-18,6.04922937178894e-19,0.29250227387737904,-7.154124238670395,36.28813662851401,20,2020
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0408340855860843e-17,0.2042150575880245,0.14835837379531827,0.0,6.938893903907228e-18,0.5,1.3010426069826053e-17,9.540979117872439e-18,0.05617664138618811,-7.1460286349383395,33.78305782606323,20,2020
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,3.642919299551295e-17,0.2149208359642938,0.14769961389272118,1.214306433183765e-17,0.0,0.5,0.0,0.0,0.04448179327755618,-7.153365272693524,34.74293375139489,20,2020
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.09402489135171137,0.5,0.5,0.0,0.5,0.5,6.505213034913027e-19,0.5,0.5,-3.3699520595372356,13.561884761355907,20,2020
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.09013455142473227,0.5,0.5,5.421010862427522e-19,0.5,0.5,1.734723475976807e-18,0.5,0.5,-3.3698079263037886,13.556869661523764,20,2020
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03573152121041512,0.5,0.5,6.026321814251901e-18,0.5,0.5,0.0,0.5,0.5,-3.3681584520736796,13.508937191256072,20,2020
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05498270694601539,0.5,0.5,0.00019035065516455753,0.5,0.5,0.0005529574113272769,0.5,0.5,-3.3685714821668986,13.525621534840731,20,2020
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.14595271361697504,0.5,0.5,0.00013298247016827386,0.5,0.5,0.0004944068572714439,0.5,0.5,-3.3720900502331435,14.652879698249748,20,2020
1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008998419579309462,0.2030039652159411,0.5,7.509822835514782e-17,0.23284931085443286,0.5,7.033852548473256e-18,0.5,0.5,-3.8235474400005445,23.68613693526484,20,2020
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01838127869285782,0.08669901620017381,0.5,0.0,0.4006311084953458,0.5,2.6396587258459955e-18,0.5,0.5,-3.823515448744101,23.458768786687312,20,2020
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009301736442110848,0.19210304597543298,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6400202749081965,16.758930718017144,20,2020
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019062796334969354,0.2648541070784517,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6400227199934907,16.993577617683027,20,2020
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,0.31734890485598655,0.5,1.5238148162424513e-17,0.5,0.5,0.0,0.5,0.5,-3.6400245360486525,17.204972291893057,20,2020
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586881206085195e-17,0.1187433661621478,0.5,2.9298927829150067e-17,0.5,0.5,3.78984106425782e-17,0.5,0.5,-3.640018266814777,16.598699909052627,20,2020
2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,6.314393452555578e-16,0.0,2.380703100995749e-16,1.2491933543126009e-17,9.01582467112209e-17,0.0,1.3019785830776886e-16,1.8801095522968467e-16,0.0,-8.101063953108993,38.5,20,2020
