x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,0.724461866542697,0.3421342521905899,0.5,0.06104782968759537,0.01564563810825348,0.5,0.5128531362861395,0.6694075250998139,0.6539185205474496,-7.732715574891738,51.97054179655131,8,60
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.29403103049844503,0.5,0.5,0.8764021750539541,0.10835746582597494,0.5,0.3652005335316062,0.02414359152317047,0.5,-4.05879862387151,30.849802323880077,8,60
1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.43049924532147965,0.9963415423223219,0.5,0.11851121989922486,0.039680674035035814,0.5,0.17625123752562216,0.9748969211227184,0.5,-7.078862350589427,45.10222279975272,8,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001680359028234576,0.5,0.5,0.0005652114621923426,0.5,0.5,0.0001433233111172016,0.5,0.5,-3.367355143361008,12.504270973885104,8,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014780964530446283,0.5,0.5,4.674660488218152e-05,0.5,0.5,0.0001941503960311042,0.5,0.5,-3.276736218758898,11.502974720392633,8,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17545767106287255,0.5,0.5,0.0012478931254249822,0.5,0.5,0.0003043331583263656,0.5,0.5,-3.373030795798044,12.724811118046158,8,60
1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0006825454083310885,0.04992619670275986,0.5,0.017965927247156947,0.017856284236547598,0.5,0.46314278026054273,0.0015062133124854374,0.3647794166020532,-6.925502625151754,33.20895536685077,8,60
1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0006274752395627534,0.04986910691614405,0.5,0.0195144462875917,0.002675288050607397,0.5,0.4606454179649409,0.0008922918742651066,0.34262422847785695,-7.053940101152352,33.97552128678011,8,60
1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.100644679396349e-05,0.0547663579733214,0.5,0.006593851057932087,0.017287850515151592,0.5,0.5500820636106031,0.0011429064741186057,0.3914172062758318,-6.94063768183679,33.82013876357306,8,60
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.72404170671022e-05,0.04941288206727449,0.5,0.017540578121699575,0.00273032463082446,0.5,0.4598599342050061,0.0008844102437032799,0.2895742497299069,-6.841749471984135,31.64062843492146,8,60
