x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,7.0,24.0,0.9748862321722491,1.0,1.0,0.0,0.4026056439015204,1.0,1.0,0.6350296255782238,0.9999999999999999,-11.366630957268743,90.3786337766315,17,69
1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.033337859687326006,9.764921321601597e-18,0.5,0.0,0.1710524554281477,0.5,0.09700140637218688,0.5,0.5,-3.826439029998027,25.616103061021732,17,69
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.293480453558274e-17,0.5,0.5,6.967581012734507e-17,3.8962065616535197e-19,0.5,0.25249765894467074,0.5,0.5,-3.6132475568997937,20.514985953668024,17,69
1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.012913706552863767,0.0018426925195803377,0.5,0.010380802512145917,0.011384764058715233,0.5,3.980576898813372e-18,0.03368077762044833,0.5,-6.973819257379292,26.333869180476444,17,69
2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,30.0,23.0,0.32811186235157447,0.9963499023798043,0.2179127382408905,0.005920680808370217,0.002178179748478568,0.00805259333963234,0.04854693421631534,0.2017134310333827,0.034893868834537656,-11.337488668128678,56.34282951361425,17,69
2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,30.0,23.0,0.28638953730309263,0.9962046648699813,0.1859800601855617,0.0012899643710231464,0.0013231222594453926,0.005547165369104567,0.047145489702907155,0.20060641994409503,0.0018903763938608218,-11.212607353258488,54.81003421744673,17,69
2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,30.0,23.0,0.3365627108305432,0.9783037674371441,0.2332788059916957,0.007467600435514212,0.0037542584337277797,0.0021021545644871477,0.021313467146345605,0.12265598056626703,0.11424045591876886,-11.067721693197647,53.00260554958824,17,69
2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,30.0,23.0,0.34742447508823615,0.9892908489030616,0.21877473029599104,0.008833511623772465,0.0015346067655234673,0.009871386271516049,0.012423632564017571,0.164501191177141,0.03551601313791719,-11.071385022823634,53.92691977484765,17,69
2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,30.0,23.0,0.35147208154763815,0.9961787156779794,0.21346786765736242,0.006528570544105073,0.0020761659666079894,0.008078359055834667,0.04870736883686401,0.2027522923212394,0.006034232194110442,-11.33716508706778,56.27537425090864,17,69
1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.20014656377318138,0.1152037901025512,0.5,0.0,0.0,0.5,0.0,7.433747802027714e-17,0.0,-7.0516296264182206,30.373313921709432,17,69
