x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.31098582688719034,0.5,0.5,0.18,10.256450367160141,7.6423952031851,-2.726771301934439,-0.00018009310497291153,-106211.50730944672,-1.6555082458502157,14,2014
2.0,1.0,2.0,1.0,0.0,3.0,1.0,4.0,30.0,0.7895912863314152,0.7454876080155373,0.5179839255288243,0.16049537032842637,10.527269309386611,9.037629096264421,-4.632527652463414,-6.64516155666206e-05,-167599.65453476325,-158.9953137759529,14,2014
2.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,29.591819752007723,0.9127736324444413,0.26411926094442606,0.30705155711621046,0.18,10.182594645768404,8.763468516976088,-4.504094231669621,-1.1432348401285708e-08,-154069.5374743726,-16.76834119744845,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.30980854530402824,0.5,0.5,0.18,10.516847822982704,7.637555637426858,-2.6358385140052625,-3.420245268303006,-99737.74202492755,-1.553041696346804,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3563239695820394,0.5,0.5,0.18,10.56270777762478,7.646907960152504,-2.7894523258240596,-0.0005299487993397634,-111148.63864467182,-1.651559659158199,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.23986189651735051,0.5,0.5,0.18,10.516038257044972,7.6224720051137105,-2.1307821307251853,-0.012599327394127613,-77925.57574764374,-1.4000320735574907,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.27407575104915455,0.5,0.5,0.18,10.51710335401779,7.629805034362434,-2.4447384339163087,-0.0003904490995410015,-89073.9937579108,-1.4717776071604092,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.40253338000684546,0.5,0.5,0.18,10.476153812601336,7.658677538940298,-2.938214231601762,-1.9729568521142937e-06,-123988.79153027777,-1.8115184281599686,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4384111817180871,0.5,0.5,0.18,10.21311317104634,7.671875731839717,-3.072004838515807,-1.7816555555327795e-06,-136558.59709444476,-2.0483613949778183,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.32601917580281,0.5,0.5,0.18,10.492036148545209,7.6415243682220435,-2.7057533199392116,-9.58805230766302e-05,-104788.797813584,-1.6029247116167529,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3356292981802089,0.5,0.5,0.18,10.078638947046537,7.651221238785307,-2.8592564601617827,-0.0013319505169420154,-116672.8017417139,-1.7989728559047746,14,2014
