x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6906334152445197,0.5,0.5,0.0354892173781991,0.1566767282783985,0.5,0.5939746899530292,0.25258723460137844,0.5,-4.266692318997579,29.571188821032194,9,2009
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5609750903408375,0.7638852284154216,0.7129168370738626,0.637635413727084,0.7431029658764601,0.030426126904785633,0.9266263583540005,0.3949582437053323,0.9945820439606905,-11.213578390613888,71.70923569047326,9,2009
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640507837343885,0.5,0.5,0.3690638915571899,0.37225310364760583,0.5,0.1600746110888815,0.5244866385842686,0.5,-4.049643470153503,29.043329184002886,9,2009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6906334152445197,0.509591944327609,0.5,0.04813034733286024,0.1566767282783985,0.5,0.09845583696768956,0.37582187990896954,0.5,-7.315545468684325,35.231118002758826,9,2009
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637117332940804,0.5,0.5,0.030873089747846083,0.5,0.5,0.08897825697394732,0.6909384187310934,0.5,-3.8195039239878694,23.206168064252545,9,2009
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3558095656090916,0.22460659500211477,0.5,0.04819136873136625,0.5,0.5,0.7626062884801338,0.05302723107007212,0.5,-4.00303236124489,26.922289316171053,9,2009
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.29234655015170574,0.5555067482688049,0.5,0.07312636543135614,0.054186225761448326,0.6679111565613978,0.6100789146242739,0.31706261562481064,0.5008819182102751,-8.233056662775917,52.59786294658587,9,2009
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166242712278254,0.416045612272569,0.5,0.011361843075951839,0.051464503733105516,0.5,0.14433090566944776,0.9034298534976843,0.5,-7.6216991566101635,39.756580678523534,9,2009
2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6847879764231236,0.4005568486410972,0.5,0.04756294791243382,0.05960373571442007,0.506860111937949,0.6109295219538206,0.37224847975824255,0.5016708423564459,-7.91149844745491,49.49891636932861,9,2009
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.29234655015170574,0.5189641513161993,0.5,0.09181673729318685,0.09421613382069502,0.5,0.08981639345110289,0.2604656174481833,0.5008576233116441,-7.525370596778739,37.7065671021075,9,2009
