x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466912950640278e-17,0.5,0.5,1.1102230246251565e-16,0.5,0.5,6.505213034913027e-19,0.5,0.5,-3.276635086584403,11.5,18,2018
2.0,2.0,2.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,44.0,8.0,23.0,0.40194819029420614,0.06627711746841669,0.08920175861567259,0.7009035609662533,0.7132225902751088,0.014460989274084568,0.22289193607866764,0.011662406846880913,0.07390338648110628,-10.87858346627926,61.13965292357848,18,2018
1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,-3.823671354111729,25.0,18,2018
1.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,-3.8237749072484033,26.0,18,2018
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.21311512128167934,0.0,0.16478740288565683,0.0,1.81745313901273e-17,0.0,0.14917957657400693,0.5,-7.245939259265825,37.70172826119032,18,2018
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.469446951953614e-17,0.2125932393330734,1.486927550747953e-16,0.17006284171351527,3.4316573214554434e-18,0.0,9.791436019165626e-19,0.13041995012206348,0.5,-7.022720470463001,36.61926794888438,18,2018
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,11.0,0.021119180555834526,0.09606896041017886,0.20470883059544345,0.007596594042794294,0.0029908306742957897,0.0018757093673174912,0.029664010726466836,0.012976525455149289,0.5,-7.524431628890945,39.191688813453915,18,2018
1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.018548738253435202,0.05244959960767835,0.5,0.003133077320715966,4.336808689942018e-19,0.5,0.0,0.29000944728202455,0.5,-6.936013736471808,30.780520260945046,18,2018
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010075232845936848,0.06157475758019934,0.5,5.637851296924623e-18,2.87303155582145e-18,0.5,3.8545669086083524e-19,0.21619358265590047,0.5,-6.650090564435939,26.324412223551125,18,2018
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.006746697224849412,0.04056347044390284,0.5,0.0038034748099006173,4.336808689942018e-19,0.5,1.734723475976807e-18,0.1734069747684175,0.5,-6.879870107632576,28.075099088875188,18,2018
