x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17365937152283903,0.3959543284579912,0.5,0.0010625599613625768,0.04088563922847094,0.5,0.013174197401683265,4.6027747286809884e-05,0.5,-7.226902408437763,26.639572398829106,11,63
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.35005054779243233,0.46076509651298914,0.2929847628423537,0.14644897947215146,0.011603496267446726,0.12413955907947857,0.10257342885466156,0.07145287469707307,0.8592099712390981,-11.254489871866998,52.33732937768483,11,63
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4573755431352343,0.4714706301803653,0.2670217907887687,1.9148204768467922e-21,5.816117690621922e-18,1.0398107513671572e-16,0.2386929404688049,0.15219307152061692,0.13228416160792253,-11.089279569625525,47.1584640969428,11,63
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3710995982258307,0.42278535917454374,0.23820597192942655,0.03754395466119092,0.0005592701394853119,0.00714054797294175,0.08845924386295174,0.04192608942389082,0.49375668867429184,-11.187442849360341,48.12874596599846,11,63
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24298250408678382,0.4757828159596863,0.5,0.03763628795292762,0.0028748211919444834,0.5,0.10265333277698205,0.3286636788724739,0.5,-7.305123736470027,29.828837221549655,11,63
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.28970219384745766,0.7387571640948618,0.6878909908224039,0.007972083695932627,0.00254317119243543,0.0018064758400444777,0.9729716811609807,0.9997528946775791,0.9999217227821371,-12.04578101711327,68.12999284322765,11,63
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83554168928535e-17,0.0,0.5,1.691355389077387e-17,0.5,0.5,0.0,1.8106176280507924e-17,0.5,-4.1020295254594465,19.5,11,63
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5303703182092825,0.5421657172421668,0.5,0.31203428292187885,0.0869058446956655,0.5,0.0001295245106020812,0.004082694327222449,0.5,-7.323678796103454,33.445568454463114,11,63
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5222426553391821,0.480536811622003,0.5,0.3191108136373859,0.07880615658935311,0.5,0.0003383780697121569,0.0008290117276997897,0.5,-7.323420381240399,32.92007728880183,11,63
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5171145546961458,0.7484996165977073,0.5,0.31115225391763807,0.08856816946608323,0.5,0.0006556893667073497,1.7108224502148713e-05,0.5,-7.335059561849643,35.195973296928145,11,63
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5550310114433294,0.5704409716374248,0.5,0.3137401830408012,0.08520957533250437,0.5,0.002782962612657162,0.000350853962787987,0.5,-7.327285415007614,33.84673773019769,11,63
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5287926947967562,0.6559941445152146,0.5,0.31024865118893347,0.0882489487734332,0.5,0.00038203465070553737,6.0567926138423816e-05,0.5,-7.329882658291083,34.36329143719591,11,63
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4790144629917495,0.48736835379874993,0.5,0.3135958980420975,0.08400702979629517,0.5,0.0005868299703481627,0.0003021695521426334,0.5,-7.3192424590271115,32.65983094044375,11,63
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,11,63
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242293165420322e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.17748908375478667,0.5,-3.7471127035142993,16.564934502528722,11,63
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.919017799006975e-20,0.5,0.5,1.5076056608657153e-07,0.5,0.5,0.00900257540172181,9.47299745666254e-17,0.5,-3.7471113993683645,15.554016356973728,11,63
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.41205986976625714,0.42013437887497423,0.5,0.001186368653963591,0.003922166807502179,0.5,0.1556593674370798,0.0029166159665981488,0.193579146363526,-7.900024909262804,36.56772561946313,11,63
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4181445303972457,0.4148384740036768,0.5,3.4230881131104186e-05,0.0029403865911710155,0.5,0.1679091332291564,0.006461801509146194,0.19397501731745267,-7.90277345732722,36.65647407187217,11,63
